11:54:16.456 15.05.2015 *8DAA6C0F603B55D5B0059968CA41;
11:54:17.109 15.05.2015 *8DAA6C0F994466A3C08C82E54C32;
11:54:17.236 15.05.2015 *02E19838BF1DD5;
11:54:17.633 15.05.2015 *8DAA6C0F994466A3C08C831AB83B;
11:54:18.090 15.05.2015 *8DAA6C0F994467A3E07C82F83EEA;
11:54:18.420 15.05.2015 *02E19838BF1DD5;
11:54:18.485 15.05.2015 *8DAA6C0F603B75D53E0585A16420;
11:54:18.944 15.05.2015 *5DA846C4F92519;
11:54:19.005 15.05.2015 *5DA846C4F92519;
11:54:19.071 15.05.2015 *8DAA6C0F994467A4206C82ABE8AC;
11:54:19.202 15.05.2015 *5FA32A88DF5C55;
11:54:19.267 15.05.2015 *02E19838BF1DD5;
11:54:19.466 15.05.2015 *8DAA6C0F603B82567756C95804C2;
11:54:19.990 15.05.2015 *8DAA6C0F994468A44060823D54CD;
11:54:21.104 15.05.2015 *8DAA6C0F994468A480508283343B;
11:54:21.237 15.05.2015 *02E19838BF1DD5;
11:54:21.301 15.05.2015 *8DAA6C0F603BA5D49C0569B3C956;
11:54:22.025 15.05.2015 *8DAA6C0F994469A4C048829A72A7;
11:54:22.218 15.05.2015 *02E19838BF1DD5;
11:54:22.547 15.05.2015 *02C1873BBD37A5;
11:54:23.071 15.05.2015 *8DAA6C0F20D32E7782082038BC8E;
11:54:23.200 15.05.2015 *8DAA6C0F603BB5D4280555C76114;
11:54:23.201 15.05.2015 *02E19838BF1DD5;
11:54:23.464 15.05.2015 *02E19838BF1DD5;
11:54:23.988 15.05.2015 *8DAA6C0F99446AA5403882FC8010;
11:54:24.251 15.05.2015 *8DAA6C0F603BC255595697E2A0E9;
11:54:24.445 15.05.2015 *02E18D0A6E80E1;
11:54:25.034 15.05.2015 *8DAA6C0F99446AA58038829C7CEF;
11:54:25.430 15.05.2015 *8DAA6C0F99446AA58038829C7CEF;
11:54:25.561 15.05.2015 *02C1873C42E781;
11:54:25.625 15.05.2015 *5DAA6C0F4BA34F;
11:54:25.690 15.05.2015 *5DAA6C0F4BA34F;
11:54:25.957 15.05.2015 *8DAA6C0F99C46BA5C0388284490C;
11:54:26.217 15.05.2015 *02E19838BF1DD5;
11:54:26.281 15.05.2015 *02E19838BF1DD5;
11:54:26.346 15.05.2015 *8DAA6C0F603BD254E156821A4321;
11:54:26.479 15.05.2015 *5DAA6C0F4BA34F;
11:54:26.480 15.05.2015 *8DAA6C0F99C46BA5C0388284490C;
11:54:27.003 15.05.2015 *02E19838BF1DD5;
11:54:27.132 15.05.2015 *02C6073D652E6B;
11:54:27.264 15.05.2015 *02E19838BF1DD5;
11:54:27.394 15.05.2015 *8DAA6C0F603BE2549756758FFB00;
11:54:27.923 15.05.2015 *02C6073E9AC679;
11:54:27.985 15.05.2015 *02C6073E9AC679;
11:54:28.445 15.05.2015 *02E19838BF1DD5;
11:54:29.232 15.05.2015 *02E19838BF1DD5;
11:54:29.954 15.05.2015 *02C1873FBD0F93;
11:54:30.216 15.05.2015 *8DAA6C0F603D0253E95657EAFEC9;
11:54:30.218 15.05.2015 *02E19838BF1DD5;
11:54:30.278 15.05.2015 *8DAA6C0F99C46DA6A048829FE03D;
11:54:30.606 15.05.2015 *02C187904468AB;
11:54:30.608 15.05.2015 *8DAA6C0F603D0253D156531C5CCE;
11:54:30.802 15.05.2015 *5DAE0503401789;
11:54:30.866 15.05.2015 *5DAE0503401789;
11:54:30.997 15.05.2015 *02E18C0260FD0D;
11:54:30.997 15.05.2015 *5DA846C4F92519;
11:54:31.198 15.05.2015 *8DAA6C0F603D05D2460501A444DB;
11:54:31.200 15.05.2015 *02E19838BF1DD5;
11:54:31.391 15.05.2015 *8DAA6C0F99C46DA6E04C83D2DA66;
11:54:31.725 15.05.2015 *8DAA6C0F603D15D22C04FD2587D8;
11:54:32.248 15.05.2015 *02E19838BF1DD5;
11:54:32.311 15.05.2015 *02E19838BF1DD5;
11:54:32.316 15.05.2015 *02E19838BF1DD5;
11:54:33.035 15.05.2015 *8DAA6C0F20D32E7782082038BC8E;
11:54:33.294 15.05.2015 *02E19838BF1DD5;
11:54:33.360 15.05.2015 *02E19838BF1DD5;
11:54:34.215 15.05.2015 *8DAA6C0F603D3252ED562BA54DEC;
11:54:34.472 15.05.2015 *02E19C0280250D;
11:54:34.477 15.05.2015 *8DAA6C0F99C46EA7804C8333BC1C;
11:54:34.865 15.05.2015 *02C18793BB80B9;
11:54:34.996 15.05.2015 *02C18793BB80B9;
11:54:35.261 15.05.2015 *02E19838BF1DD5;
11:54:35.390 15.05.2015 *8DAA6C0F99C46EA7A04C8376C035;
11:54:35.981 15.05.2015 *02E19838BF1DD5;
11:54:36.245 15.05.2015 *02E19838BF1DD5;
11:54:37.228 15.05.2015 *02E19838BF1DD5;
11:54:37.294 15.05.2015 *02E19838BF1DD5;
11:54:38.017 15.05.2015 *8DAA6C0F603D55D09A04B81244B3;
11:54:38.206 15.05.2015 *02E19838BF1DD5;
11:54:38.272 15.05.2015 *02E19838BF1DD5;
11:54:38.536 15.05.2015 *02E19838BF1DD5;
11:54:38.599 15.05.2015 *8DAA6C0F99C46FA8604082D17425;
11:54:39.060 15.05.2015 *02E19838BF1DD5;
11:54:39.258 15.05.2015 *02E19838BF1DD5;
11:54:39.715 15.05.2015 *8DAA6C0F99C470A8A03C8385FC32;
11:54:40.173 15.05.2015 *5DAA6C0F4BA34F;
11:54:40.368 15.05.2015 *8DAA6C0F603D72516755E9927885;
11:54:40.570 15.05.2015 *02C18797BBB88F;
11:54:40.899 15.05.2015 *8DAA6C0F603D75CFE4049AEE7E3E;
11:54:40.961 15.05.2015 *5DAA6C0F4BA34F;
11:54:41.024 15.05.2015 *02C18797BBB88F;
11:54:41.420 15.05.2015 *8DAA6C0F603D72511955DBC3DE13;
11:54:41.946 15.05.2015 *02C187984418C7;
11:54:42.011 15.05.2015 *02C187984418C7;
11:54:42.404 15.05.2015 *8DAA6C0F99C471A94050827DE96B;
11:54:42.597 15.05.2015 *02C187984418C7;
11:54:42.728 15.05.2015 *8DAA6C0F20D32E7782082038BC8E;
11:54:42.792 15.05.2015 *8DAA6C0F603D95CF620484F14EC5;
11:54:42.857 15.05.2015 *5DAA6C0F4BA34F;
11:54:43.451 15.05.2015 *8DAA6C0F99C471A960608319FD42;
11:54:45.223 15.05.2015 *02E19838BF1DD5;
11:54:45.350 15.05.2015 *5DAE0503401782;
11:54:45.480 15.05.2015 *02E19838BF1DD5;
11:54:47.255 15.05.2015 *02E19838BF1DD5;
11:54:48.365 15.05.2015 *02E19838BF1DD5;
11:54:49.283 15.05.2015 *02E19838BF1DD5;
11:54:50.265 15.05.2015 *02E19838BF1DD5;
11:54:50.463 15.05.2015 *02E19838BF1DD5;
11:54:51.052 15.05.2015 *02E19838BF1DD5;
11:54:51.184 15.05.2015 *5DAE050340178A;
11:54:51.312 15.05.2015 *02E18D0191189F;
11:54:51.442 15.05.2015 *02E19838BF1DD5;
11:54:52.235 15.05.2015 *02E19838BF1DD5;
11:54:52.821 15.05.2015 *5DAA6C0F4BA34F;
11:54:53.086 15.05.2015 *8DAA6C0F603FB24E09555887C976;
11:54:53.087 15.05.2015 *8DAA6C0F994472AA60C482F1B4BE;
11:54:53.344 15.05.2015 *02E19838BF1DD5;
11:54:53.345 15.05.2015 *02E19838BF1DD5;
11:54:53.476 15.05.2015 *02E19838BF1DD5;
11:54:54.004 15.05.2015 *8DAA6C0F994472AA60C482F1B4BE;
11:54:54.523 15.05.2015 *5DAA6C0F4BA34F;
11:54:54.719 15.05.2015 *8DAE0503202C139A079D20156FAF;
11:54:55.047 15.05.2015 *5DA846C4F92519;
11:54:55.048 15.05.2015 *5DA846C4F92519;
11:54:55.440 15.05.2015 *02E19838BF1DD5;
11:54:56.292 15.05.2015 *02E19838BF1DD5;
11:54:57.275 15.05.2015 *02E19838BF1DD5;
11:54:57.997 15.05.2015 *02E19838BF1DD5;
11:54:58.258 15.05.2015 *02E19838BF1DD5;
11:54:58.323 15.05.2015 *02E19838BF1DD5;
11:54:59.242 15.05.2015 *02E19838BF1DD5;
11:55:00.224 15.05.2015 *02E19838BF1DD5;
11:55:01.208 15.05.2015 *02E19838BF1DD5;
11:55:04.156 15.05.2015 *5DAA6C0F4BA34D;
11:55:05.209 15.05.2015 *02E19838BF1DD5;
11:55:05.602 15.05.2015 *02C18838189337;
11:55:05.993 15.05.2015 *5DAA6C0F4BA34F;
11:55:06.977 15.05.2015 *5DA846C4F92519;
11:55:06.979 15.05.2015 *5DA846C4F92519;
11:55:07.106 15.05.2015 *5DA846C4F92519;
11:55:07.237 15.05.2015 *02E19838BF1DD5;
11:55:07.237 15.05.2015 *02C1883C18AB01;
11:55:08.026 15.05.2015 *02E19838BF1DD5;
11:55:08.618 15.05.2015 *02C188901E242B;
11:55:11.827 15.05.2015 *5DAA6C0F4BA34F;
11:55:12.222 15.05.2015 *02E19838BF1DD5;
11:55:14.187 15.05.2015 *8DAA6C0F6045F2485754665A1CEA;
11:55:16.219 15.05.2015 *02E19838BF1DD5;
11:55:16.612 15.05.2015 *2028179D3A303D;
11:55:17.265 15.05.2015 *02E19838BF1DD5;
11:55:18.251 15.05.2015 *02E19838BF1DD5;
11:55:18.971 15.05.2015 *5DA846C4F92519;
11:55:19.033 15.05.2015 *5DA846C4F92519;
11:55:19.233 15.05.2015 *02E19838BF1DD5;
11:55:21.262 15.05.2015 *02E19838BF1DD5;
11:55:24.278 15.05.2015 *02E19838BF1DD5;
11:55:24.802 15.05.2015 *02E19838BF1DD5;
11:55:25.262 15.05.2015 *02E19838BF1DD5;
11:55:25.454 15.05.2015 *02E19838BF1DD5;
11:55:28.667 15.05.2015 *2028179D3A303D;
11:55:29.716 15.05.2015 *02E19838BF1DD5;
11:55:29.978 15.05.2015 *02E19838BF1DD5;
11:55:30.504 15.05.2015 *02E19838BF1DD5;
11:55:30.963 15.05.2015 *5DA846C4F92519;
11:55:31.092 15.05.2015 *5DA846C4F92519;
11:55:32.471 15.05.2015 *8DAA6C0F20D32E7782082038BC8E;
11:55:33.518 15.05.2015 *5FA32A88DF5C56;
11:55:34.238 15.05.2015 *02E19838BF1DD5;
11:55:34.697 15.05.2015 *02E19838BF1DD5;
11:55:35.286 15.05.2015 *02E19838BF1DD5;
11:55:38.235 15.05.2015 *02E19838BF1DD5;
11:55:38.298 15.05.2015 *02E19838BF1DD5;
11:55:40.266 15.05.2015 *02E19838BF1DD5;
11:55:40.397 15.05.2015 *02E19838BF1DD5;
11:55:40.598 15.05.2015 *02C6099D37A81B;
11:55:40.658 15.05.2015 *2028179D3A303D;
11:55:41.250 15.05.2015 *02E19838BF1DD5;
11:55:41.445 15.05.2015 *8DAA6C0F994472ABC0C4818AD97B;
11:55:41.841 15.05.2015 *02E19838BF1DD5;
11:55:42.234 15.05.2015 *02E19838BF1DD5;
11:55:42.559 15.05.2015 *02C189B011E81B;
11:55:42.824 15.05.2015 *5DAA6C0F4BA34F;
11:55:43.016 15.05.2015 *02E19838BF1DD5;
11:55:43.017 15.05.2015 *5DA846C4F92519;
11:55:43.082 15.05.2015 *5DA846C4F92519;
11:55:43.213 15.05.2015 *02E19838BF1DD5;
11:55:43.411 15.05.2015 *8DAA6C0F994473ABC0C4018ED575;
11:55:44.656 15.05.2015 *5DAA6C0F4BA34F;
11:55:45.511 15.05.2015 *02E19838BF1DD5;
11:55:46.233 15.05.2015 *02E19838BF1DD5;
11:55:46.424 15.05.2015 *2028179D3A303D;
11:55:48.199 15.05.2015 *02E19838BF1DD5;
11:55:51.799 15.05.2015 *02E19838BF1DD5;
11:55:52.259 15.05.2015 *02E19838BF1DD5;
11:55:52.980 15.05.2015 *02E19838BF1DD5;
11:55:53.243 15.05.2015 *02E19838BF1DD5;
11:55:54.227 15.05.2015 *02E19838BF1DD5;
11:55:58.225 15.05.2015 *02E19838BF1DD5;
11:55:58.288 15.05.2015 *02E19838BF1DD5;
11:55:59.272 15.05.2015 *02E19838BF1DD5;
11:56:01.238 15.05.2015 *02E19838BF1DD5;
11:56:04.254 15.05.2015 *02E19838BF1DD5;
11:56:04.255 15.05.2015 *5FA32A88DF5C56;
11:56:04.256 15.05.2015 *02E19838BF1DD5;
11:56:05.231 15.05.2015 *02E19838BF1DD5;
11:56:05.232 15.05.2015 *02E19838BF1DD5;
11:56:06.215 15.05.2015 *02E19838BF1DD5;
11:56:06.739 15.05.2015 *02E19838BF1DD5;
11:56:07.132 15.05.2015 *5DA846C4F92519;
11:56:07.262 15.05.2015 *02E19838BF1DD5;
11:56:07.656 15.05.2015 *2028179D3A303D;
11:56:10.212 15.05.2015 *02E19838BF1DD5;
11:56:10.540 15.05.2015 *02E19838BF1DD5;
11:56:10.540 15.05.2015 *02E19838BF1DD5;
11:56:11.718 15.05.2015 *02E19838BF1DD5;
11:56:12.964 15.05.2015 *02E19838BF1DD5;
11:56:13.226 15.05.2015 *02E19838BF1DD5;
11:56:14.274 15.05.2015 *02E19838BF1DD5;
11:56:14.274 15.05.2015 *02E19838BF1DD5;
11:56:15.257 15.05.2015 *02E19838BF1DD5;
11:56:15.257 15.05.2015 *02E19838BF1DD5;
11:56:16.243 15.05.2015 *02E19838BF1DD5;
11:56:16.640 15.05.2015 *2028179D3A303D;
11:56:16.832 15.05.2015 *02E19838BF1DD5;
11:56:17.229 15.05.2015 *02E19838BF1DD5;
11:56:17.488 15.05.2015 *02E19838BF1DD5;
11:56:18.274 15.05.2015 *02E19838BF1DD5;
11:56:18.275 15.05.2015 *02E19838BF1DD5;
11:56:18.405 15.05.2015 *02E19838BF1DD5;
11:56:18.997 15.05.2015 *5DA846C4F92519;
11:56:19.060 15.05.2015 *5DA846C4F92519;
11:56:19.978 15.05.2015 *2028179D3A303D;
11:56:21.226 15.05.2015 *02E19838BF1DD5;
11:56:21.747 15.05.2015 *02E19838BF1DD5;
11:56:22.271 15.05.2015 *02E19838BF1DD5;
11:56:22.470 15.05.2015 *02E19838BF1DD5;
11:56:23.256 15.05.2015 *02E19838BF1DD5;
11:56:23.259 15.05.2015 *02E19838BF1DD5;
11:56:23.384 15.05.2015 *02E19838BF1DD5;
11:56:24.238 15.05.2015 *02E19838BF1DD5;
11:56:25.224 15.05.2015 *02E19838BF1DD5;
11:56:26.731 15.05.2015 *02E19838BF1DD5;
11:56:27.254 15.05.2015 *02E19838BF1DD5;
11:56:27.382 15.05.2015 *5DA846C4F9251D;
11:56:27.384 15.05.2015 *5DA846C4F9251D;
11:56:27.384 15.05.2015 *5DA846C4F9251D;
11:56:27.582 15.05.2015 *02E19838BF1DD5;
11:56:28.300 15.05.2015 *02E19838BF1DD5;
11:56:28.301 15.05.2015 *02E19838BF1DD5;
11:56:28.959 15.05.2015 *02E19838BF1DD5;
11:56:29.021 15.05.2015 *02E19838BF1DD5;
11:56:29.222 15.05.2015 *02E19838BF1DD5;
11:56:30.267 15.05.2015 *02E19838BF1DD5;
11:56:31.053 15.05.2015 *5DA846C4F92519;
11:56:31.119 15.05.2015 *5DA846C4F92519;
11:56:31.121 15.05.2015 *5DA846C4F92519;
11:56:31.182 15.05.2015 *5DA846C4F92519;
11:56:31.247 15.05.2015 *02E19838BF1DD5;
11:56:31.247 15.05.2015 *02E19838BF1DD5;
11:56:31.777 15.05.2015 *5DA846C4F9251D;
11:56:31.778 15.05.2015 *5DA846C4F9251D;
11:56:31.838 15.05.2015 *5DA846C4F9251D;
11:56:32.234 15.05.2015 *02E19838BF1DD5;
11:56:33.084 15.05.2015 *02E19838BF1DD5;
11:56:33.416 15.05.2015 *02E19838BF1DD5;
11:56:33.476 15.05.2015 *02E19838BF1DD5;
11:56:34.264 15.05.2015 *02E19838BF1DD5;
11:56:35.249 15.05.2015 *02E19838BF1DD5;
11:56:37.805 15.05.2015 *8DA68E81994409B8805083C44B70;
11:56:38.525 15.05.2015 *02E19838BF1DD5;
11:56:39.048 15.05.2015 *02E19838BF1DD5;
11:56:39.244 15.05.2015 *02E19838BF1DD5;
11:56:39.245 15.05.2015 *02E19838BF1DD5;
11:56:41.276 15.05.2015 *02E19838BF1DD5;
11:56:41.802 15.05.2015 *02E19838BF1DD5;
11:56:42.260 15.05.2015 *02E19838BF1DD5;
11:56:42.262 15.05.2015 *02E19838BF1DD5;
11:56:43.045 15.05.2015 *02E19838BF1DD5;
11:56:43.176 15.05.2015 *5DA846C4F92519;
11:56:46.257 15.05.2015 *02E19838BF1DD5;
11:56:46.259 15.05.2015 *02E19838BF1DD5;
11:56:46.783 15.05.2015 *02E19838BF1DD5;
11:56:47.241 15.05.2015 *02E19838BF1DD5;
11:56:48.225 15.05.2015 *02E19838BF1DD5;
11:56:48.288 15.05.2015 *02E19838BF1DD5;
11:56:49.270 15.05.2015 *02E19838BF1DD5;
11:56:50.254 15.05.2015 *02E19838BF1DD5;
11:56:51.238 15.05.2015 *02E19838BF1DD5;
11:56:51.631 15.05.2015 *02E19838BF1DD5;
11:56:52.222 15.05.2015 *02E19838BF1DD5;
11:56:52.284 15.05.2015 *02E19838BF1DD5;
11:56:53.270 15.05.2015 *02E19838BF1DD5;
11:56:53.271 15.05.2015 *02E19838BF1DD5;
11:56:54.253 15.05.2015 *02E19838BF1DD5;
11:56:55.168 15.05.2015 *5DA846C4F92519;
11:56:57.204 15.05.2015 *02E19838BF1DD5;
11:56:58.250 15.05.2015 *02E19838BF1DD5;
11:56:59.233 15.05.2015 *02E19838BF1DD5;
11:56:59.295 15.05.2015 *02E19838BF1DD5;
11:57:00.215 15.05.2015 *02E19838BF1DD5;
11:57:00.278 15.05.2015 *02E19838BF1DD5;
11:57:00.937 15.05.2015 *5DA846C4F9251D;
11:57:00.938 15.05.2015 *5DA846C4F9251D;
11:57:00.999 15.05.2015 *5DA846C4F9251D;
11:57:01.262 15.05.2015 *02E19838BF1DD5;
11:57:01.657 15.05.2015 *02E19838BF1DD5;
11:57:02.247 15.05.2015 *02E19838BF1DD5;
11:57:03.230 15.05.2015 *5DA846C4F9251D;
11:57:03.232 15.05.2015 *5DA846C4F9251D;
11:57:03.233 15.05.2015 *5DA846C4F9251D;
11:57:03.291 15.05.2015 *5DA846C4F9251D;
11:57:03.292 15.05.2015 *02E19838BF1DD5;
11:57:04.216 15.05.2015 *02E19838BF1DD5;
11:57:04.279 15.05.2015 *02E19838BF1DD5;
11:57:04.280 15.05.2015 *02E19838BF1DD5;
11:57:05.262 15.05.2015 *02E19838BF1DD5;
11:57:05.263 15.05.2015 *02E19838BF1DD5;
11:57:06.637 15.05.2015 *5DA68E81B2C5FD;
11:57:07.160 15.05.2015 *5DA846C4F92519;
11:57:07.225 15.05.2015 *02E19838BF1DD5;
11:57:07.492 15.05.2015 *8DA68E81994408B92048842CA04D;
11:57:08.474 15.05.2015 *8DA68E81994408B9204C8414964D;
11:57:09.259 15.05.2015 *02E1983740BD9D;
11:57:10.242 15.05.2015 *5DA68E81B2C5FD;
11:57:10.243 15.05.2015 *02E19838BF1DD5;
11:57:10.308 15.05.2015 *02E19838BF1DD5;
11:57:10.437 15.05.2015 *8DA68E81994408B92054837BF269;
11:57:10.634 15.05.2015 *02E6183869E873;
11:57:11.029 15.05.2015 *02E198394E2199;
11:57:11.226 15.05.2015 *02E19838BF1DD5;
11:57:11.353 15.05.2015 *8DA68E81994408B92054837BF269;
11:57:12.208 15.05.2015 *5DA68E81B2C5FD;
11:57:15.223 15.05.2015 *02E19838BF1DD5;
11:57:20.795 15.05.2015 *5FA76FE95F0829;
11:57:21.515 15.05.2015 *5DA846C4F9251D;
11:57:21.575 15.05.2015 *5DA846C4F9251D;
11:57:21.577 15.05.2015 *5DA846C4F9251D;
11:57:21.578 15.05.2015 *5DA846C4F9251D;
11:57:21.579 15.05.2015 *5DA846C4F9251D;
11:57:21.580 15.05.2015 *5DA846C4F9251D;
11:57:21.582 15.05.2015 *5DA846C4F9251D;
11:57:21.583 15.05.2015 *5DA846C4F9251D;
11:57:21.584 15.05.2015 *5DA846C4F9251D;
11:57:21.585 15.05.2015 *5DA846C4F9251D;
11:57:21.640 15.05.2015 *5DA846C4F9251D;
11:57:22.629 15.05.2015 *5DA68E81B2C5FD;
11:57:24.264 15.05.2015 *02E19838BF1DD5;
11:57:24.461 15.05.2015 *02E19838BF1DD5;
11:57:25.249 15.05.2015 *02E19838BF1DD5;
11:57:25.250 15.05.2015 *02E19838BF1DD5;
11:57:26.102 15.05.2015 *5DA846C4F9251D;
11:57:26.229 15.05.2015 *02E19838BF1DD5;
11:57:26.230 15.05.2015 *02E19838BF1DD5;
11:57:27.217 15.05.2015 *02E19838BF1DD5;
11:57:27.278 15.05.2015 *02E19838BF1DD5;
11:57:28.262 15.05.2015 *02E19838BF1DD5;
11:57:28.263 15.05.2015 *02E19838BF1DD5;
11:57:29.246 15.05.2015 *02E19838BF1DD5;
11:57:29.247 15.05.2015 *02E19838BF1DD5;
11:57:30.230 15.05.2015 *02E19838BF1DD5;
11:57:30.232 15.05.2015 *02E19838BF1DD5;
11:57:31.144 15.05.2015 *5DA846C4F92519;
11:57:31.147 15.05.2015 *5DA846C4F92519;
11:57:32.259 15.05.2015 *5FA76FE95F0819;
11:57:33.571 15.05.2015 *5DA68E81B2C5FD;
11:57:33.573 15.05.2015 *02E6183998D43F;
11:57:33.635 15.05.2015 *02E6183998D43F;
11:57:33.830 15.05.2015 *8DA68E81994408B8A060835CA19E;
11:57:34.750 15.05.2015 *8DA68E81994408B8A060835CA19E;
11:57:34.754 15.05.2015 *8DA68E8160C722A129F4D5659ED4;
11:57:35.077 15.05.2015 *02E198B3494B2E;
11:57:35.144 15.05.2015 *5DA68E81B2C5FD;
11:57:35.206 15.05.2015 *02E618B39176CD;
11:57:35.671 15.05.2015 *8DA68E8160C7361E1CA3EF015FC6;
11:57:35.996 15.05.2015 *5DA68E81B2C5F5;
11:57:36.191 15.05.2015 *8DA68E8160C7461DF4A3EE5AC844;
11:57:36.650 15.05.2015 *8DA68E8160C742A07BF4D45E690E;
11:57:36.846 15.05.2015 *8DA68E81994408B8805883B72DBE;
11:57:37.239 15.05.2015 *02E19838BF1DD5;
11:57:37.439 15.05.2015 *02E198B5496F03;
11:57:38.027 15.05.2015 *5DA68E81B2C5FD;
11:57:38.287 15.05.2015 *02E19838BF1DD5;
11:57:39.210 15.05.2015 *02E19838BF1DD5;
11:57:39.269 15.05.2015 *02E19838BF1DD5;
11:57:39.925 15.05.2015 *8DA68E81994408B8804C836FC3BE;
11:57:42.679 15.05.2015 *5FA76FE95F0859;
11:57:42.872 15.05.2015 *8DA68E81994408B8A044835AD397;
11:57:43.471 15.05.2015 *8DA68E8160C7929E0FF4CF6BB2A1;
11:57:43.860 15.05.2015 *8DA68E81994408B8A0408362E597;
11:57:44.252 15.05.2015 *02E19838BF1DD5;
11:57:44.644 15.05.2015 *8DA68E8160C7A61B0AA3E93EF18B;
11:57:44.774 15.05.2015 *8DA68E81994408B8A0408362E597;
11:57:44.905 15.05.2015 *5DA68E81B2C5FD;
11:57:45.693 15.05.2015 *8DA68E81994408B8A03C8388AB8C;
11:57:46.549 15.05.2015 *8DA68E8160C7B61A5EA3E745193F;
11:57:46.739 15.05.2015 *8DA68E81994408B8A03C8388AB8C;
11:57:47.001 15.05.2015 *5DA68E81B2C5FD;
11:57:47.264 15.05.2015 *02E1983740BD9D;
11:57:47.265 15.05.2015 *02E1983740BD9D;
11:57:47.268 15.05.2015 *8DA68E81994408B8A03C8388AB8C;
11:57:48.249 15.05.2015 *02E1983740BD9D;
11:57:48.443 15.05.2015 *02E1983740BD9D;
11:57:49.234 15.05.2015 *02E1983740BD9D;
11:57:49.361 15.05.2015 *8DA68E8160C7C61954A3E620A6E9;
11:57:49.693 15.05.2015 *8DA68E81994407B8A03483E9A596;
11:57:49.953 15.05.2015 *8DA68E8160C7D29BC7F4CB236FFF;
11:57:50.147 15.05.2015 *8DA68E81994407B8A03483E9A596;
11:57:50.348 15.05.2015 *8DA68E8160C7D29B9FF4CB1A71B5;
11:57:50.540 15.05.2015 *8DA68E81994407B8A03483E9A596;
11:57:51.595 15.05.2015 *8DA68E81994408B8C02C83A7F7F7;
11:57:51.919 15.05.2015 *8DA68E8160C7D29B01F4CA909E8F;
11:57:52.317 15.05.2015 *8DA68E8160C7E29ADDF4C9F1350D;
11:57:52.508 15.05.2015 *8DA68E81994408B8C02C83A7F7F7;
11:57:52.905 15.05.2015 *8DA68E8160C7E61820A3E3B05F2A;
11:57:52.907 15.05.2015 *5DA68E81B2C5FD;
11:57:53.427 15.05.2015 *8DA68E81994408B8C02483D79BF7;
11:57:53.685 15.05.2015 *02E618BE6ECA9E;
11:57:54.475 15.05.2015 *02E198BEB6F77D;
11:57:54.605 15.05.2015 *8DA68E8160C7E61784A3E2A46E8B;
11:57:54.735 15.05.2015 *02E61832674C41;
11:57:55.063 15.05.2015 *5DA68E81B2C5FD;
11:57:55.133 15.05.2015 *5DA846C4F92519;
11:57:55.194 15.05.2015 *8DA68E8160C7E29A37F4C85E4B58;
11:57:55.194 15.05.2015 *5DA846C4F92519;
11:57:55.523 15.05.2015 *8DA68E81994408B8E02083AAD1DE;
11:57:55.719 15.05.2015 *8DA68E8160C7F6176EA3E2C44837;
11:57:56.180 15.05.2015 *02E6183198A453;
11:57:56.244 15.05.2015 *02E198314099B0;
11:57:56.702 15.05.2015 *02E618BF913E97;
11:57:57.227 15.05.2015 *8DA68E8160C7F2992DF4C6BAFA96;
11:57:57.229 15.05.2015 *02E1981F410C41;
11:57:57.230 15.05.2015 *02E1981F410C41;
11:57:58.603 15.05.2015 *02E6181E66C5AB;
11:57:59.454 15.05.2015 *02E6181D992DB9;
11:58:00.242 15.05.2015 *02E1981CBEE453;
11:58:00.244 15.05.2015 *02E1981CBEE453;
11:58:00.245 15.05.2015 *02E1981CBEE453;
11:58:00.436 15.05.2015 *02E6181B990994;
11:58:02.144 15.05.2015 *8DA68E8160C7F614D2A3DD6D017A;
11:58:02.270 15.05.2015 *02E1981941286C;
11:58:02.600 15.05.2015 *5DA68E81B2C5FD;
11:58:04.239 15.05.2015 *02E19817417C2D;
11:58:04.569 15.05.2015 *5DA68E81B2C5ED;
11:58:05.550 15.05.2015 *02E618BF913E97;
11:58:06.141 15.05.2015 *8DA68E81994407B9400883711E1A;
11:58:07.125 15.05.2015 *02E618BF913E97;
11:58:08.566 15.05.2015 *02E618BF913E97;
11:58:10.267 15.05.2015 *02E197BF1D87B1;
11:58:12.235 15.05.2015 *02E197BCE26FA3;
11:58:12.954 15.05.2015 *8DA68E81994408B9600882DAF420;
11:58:14.399 15.05.2015 *5DA68E81B2C5FD;
11:58:15.249 15.05.2015 *02E197B71DF7DD;
11:58:15.513 15.05.2015 *02E618BF913E97;
11:58:17.217 15.05.2015 *02E197B4E21FCF;
11:58:19.118 15.05.2015 *5DA846C4F92519;
11:58:19.179 15.05.2015 *5DA846C4F92519;
11:58:19.243 15.05.2015 *5DA846C4F92519;
11:58:20.231 15.05.2015 *02E197B0E227F9;
11:58:21.932 15.05.2015 *02E6179DC467F9;
11:58:22.257 15.05.2015 *02E6191066542F;
11:58:22.258 15.05.2015 *02E6191066542F;
11:58:22.523 15.05.2015 *8DA68E81994409B9600C82E1C8EE;
11:58:23.506 15.05.2015 *8DA68E8160C9028FA3F4B4D6200D;
11:58:24.359 15.05.2015 *02E6191066542F;
11:58:24.421 15.05.2015 *5DA68E81B2C5FD;
11:58:24.949 15.05.2015 *8DA68E8160C9060CCAA3CEBFC578;
11:58:25.141 15.05.2015 *8DA68E81994409B9600C82E1C8EE;
11:58:25.208 15.05.2015 *02E19798E39625;
11:58:25.271 15.05.2015 *5DA68E81B2C5FD;
11:58:25.668 15.05.2015 *8DA68E81994409B9600882D9FEEE;
