10:20:13.837 15.05.2015 *5FA874286954FF;
10:20:14.165 15.05.2015 *02E617183F328F;
10:20:14.493 15.05.2015 *5FA9D52B523101;
10:20:14.690 15.05.2015 *8DABD94D58B985E22EC291261BDE;
10:20:15.017 15.05.2015 *8FA9D52B9914460E080885F56F4F;
10:20:15.148 15.05.2015 *02E617183F328F;
10:20:15.148 15.05.2015 *02E617183F328F;
10:20:15.410 15.05.2015 *8DA9D52B5909F5DD36BA9AB265C9;
10:20:15.541 15.05.2015 *8DA9D52B9914440E080885439823;
10:20:15.805 15.05.2015 *8DA9D52B5909F5DD3EBA97237B92;
10:20:15.870 15.05.2015 *8DABD94D58B98264361438DD6D02;
10:20:16.069 15.05.2015 *02E617183F328F;
10:20:16.524 15.05.2015 *5DA9D52B05CBA7;
10:20:17.572 15.05.2015 *20280F11A69407;
10:20:18.031 15.05.2015 *02E617183F328F;
10:20:18.425 15.05.2015 *8DABD94D99441939A80486D9C8E2;
10:20:18.686 15.05.2015 *8DA9D52B99143A0EA808856DCED3;
10:20:18.686 15.05.2015 *5DABD94D545FDB;
10:20:18.818 15.05.2015 *8DA9D52B5909F5DD84BA86DB595D;
10:20:19.802 15.05.2015 *5FA874286954FF;
10:20:19.867 15.05.2015 *8DABD94D58B985E40AC285ACE1F7;
10:20:20.523 15.05.2015 *20280F16594423;
10:20:20.653 15.05.2015 *5FA874286954FF;
10:20:20.849 15.05.2015 *8DABD94D58B985E452C28395DB90;
10:20:21.767 15.05.2015 *8DABD94D58B9826664142AC67FA7;
10:20:22.684 15.05.2015 *8DABD94D58B98266AE14292C61C0;
10:20:23.536 15.05.2015 *5DA9D52B05CBA7;
10:20:23.602 15.05.2015 *8DABD94D20CB6E368208200A8146;
10:20:24.190 15.05.2015 *5DABD94D545FDF;
10:20:24.191 15.05.2015 *5DABD94D545FDF;
10:20:24.649 15.05.2015 *8DA9D52B213B7CF2C96820BFFE09;
10:20:24.716 15.05.2015 *8DABD94D58B985E5C0C27A68EE51;
10:20:25.178 15.05.2015 *02E617183F328F;
10:20:25.633 15.05.2015 *8DABD94D58B985E60AC2780103CA;
10:20:26.025 15.05.2015 *02E617183F328F;
10:20:26.091 15.05.2015 *02E617183F328F;
10:20:27.599 15.05.2015 *8DABD94D58B985E6C0C273EB6DC1;
10:20:28.713 15.05.2015 *8DABD94D58B985E72EC271A757D1;
10:20:29.501 15.05.2015 *8FA9D52B5909F260260BE2E79817;
10:20:29.565 15.05.2015 *8DABD94D58B985E778C26FDCA68C;
10:20:30.287 15.05.2015 *8FA9D52B9910150FC014845BCA8A;
10:20:30.617 15.05.2015 *5DABD94D545FDB;
10:20:30.619 15.05.2015 *8FA9D52B5909F5DEAABA6FEA5B8A;
10:20:30.679 15.05.2015 *5DABD94D545FDB;
10:20:30.743 15.05.2015 *5DABD94D545FDB;
10:20:30.744 15.05.2015 *5DABD94D545FDB;
10:20:31.073 15.05.2015 *02E617183F328F;
10:20:31.531 15.05.2015 *8DABD94D58B985E830C26AB4DCC1;
10:20:31.596 15.05.2015 *02E617183F328F;
10:20:31.596 15.05.2015 *02E617183F328F;
10:20:32.842 15.05.2015 *02E617183F328F;
10:20:33.301 15.05.2015 *8DABD94D20CB6E368208200A8146;
10:20:33.497 15.05.2015 *02E617183F328F;
10:20:33.497 15.05.2015 *02E617183F328F;
10:20:33.498 15.05.2015 *02E617183F328F;
10:20:35.135 15.05.2015 *02E617183F328F;
10:20:35.726 15.05.2015 *02E617183F328F;
10:20:35.727 15.05.2015 *02E617183F328F;
10:20:35.856 15.05.2015 *202801300D41BD;
10:20:35.923 15.05.2015 *8FA9D52B590B0260BC0C01893326;
10:20:36.053 15.05.2015 *02E617183F328F;
10:20:36.187 15.05.2015 *8DABD94D99441A39E80486562FE2;
10:20:36.512 15.05.2015 *8FA9D52B590B0260C60C05EEC1F1;
10:20:37.035 15.05.2015 *02E617183F328F;
10:20:37.035 15.05.2015 *02E617183F328F;
10:20:37.562 15.05.2015 *5FA9D52B523101;
10:20:38.216 15.05.2015 *8DABD94D58B9826C5A140315BDF2;
10:20:38.544 15.05.2015 *5FA9D52B523101;
10:20:38.609 15.05.2015 *8FA9D52B590B05DF4EBAA0D43F67;
10:20:39.661 15.05.2015 *5FA9D52B523101;
10:20:39.853 15.05.2015 *8FA9D52B213B7CF2C968200F1CF9;
10:20:40.771 15.05.2015 *5FA9D52B523101;
10:20:40.902 15.05.2015 *8FA9D52B590B02610C0C31D1D389;
10:20:41.098 15.05.2015 *8DABD94D58B9826D5E13FD26C1AC;
10:20:41.098 15.05.2015 *02E617183F328F;
10:20:41.229 15.05.2015 *8FA9D52B99107207481C855A349D;
10:20:41.361 15.05.2015 *8FA9D52B590B05DF72BABDEAA8D9;
10:20:42.016 15.05.2015 *8DABD94D58B985EBE8C2521A90D7;
10:20:42.212 15.05.2015 *5DABD94D545FDF;
10:20:42.213 15.05.2015 *5DABD94D545FDF;
10:20:42.213 15.05.2015 *5DABD94D545FDF;
10:20:42.606 15.05.2015 *5DABD94D545FDB;
10:20:42.735 15.05.2015 *5DABD94D545FDB;
10:20:42.736 15.05.2015 *5DABD94D545FDB;
10:20:43.129 15.05.2015 *8FA9D52B99107C04E820850DE531;
10:20:43.130 15.05.2015 *8DABD94D20CB6E368208200A8146;
10:20:43.194 15.05.2015 *02E617183F328F;
10:20:43.196 15.05.2015 *8FA9D52B590B05DF82BAD3107A8E;
10:20:43.785 15.05.2015 *5FA9D52B523101;
10:20:43.917 15.05.2015 *8DABD94D58B985ECA0C24E2D90B6;
10:20:44.114 15.05.2015 *8FA9D52B5909F261260C571FAE53;
10:20:44.507 15.05.2015 *8FA9D52B99108003482485B4F1ED;
10:20:44.638 15.05.2015 *8FA9D52B5909F5DF8ABAE47C444E;
10:20:44.834 15.05.2015 *02E617183F328F;
10:20:44.835 15.05.2015 *8DABD94D58B985ECE8C24CC9D6F7;
10:20:44.899 15.05.2015 *5FA9D52B523101;
10:20:44.900 15.05.2015 *8FA9D52B213B7CF2C968200F1CF9;
10:20:45.032 15.05.2015 *02E617183F328F;
10:20:45.033 15.05.2015 *02E617183F328F;
10:20:45.096 15.05.2015 *2028011FF32045;
10:20:45.096 15.05.2015 *2028011FF32045;
10:20:45.097 15.05.2015 *8FA9D52B5909F2612A0C64B89425;
10:20:45.161 15.05.2015 *02E617183F328F;
10:20:45.620 15.05.2015 *8DA9D52B5909E5DF8CBAEF2F6BA6;
10:20:45.948 15.05.2015 *5DA9D52B05CBA7;
10:20:46.604 15.05.2015 *8DA9D52B5909E5DF8CBAFCD0636C;
10:20:46.866 15.05.2015 *5DA9D52B05CBA7;
10:20:46.868 15.05.2015 *02E617183F328F;
10:20:46.869 15.05.2015 *02E617183F328F;
10:20:47.654 15.05.2015 *02E617183F328F;
10:20:47.782 15.05.2015 *8DA9D52B5909E261280C85D9C2AE;
10:20:47.783 15.05.2015 *8DABD94D99441A39E00486388DEA;
10:20:47.784 15.05.2015 *8DABD94D58B9826FD813EDB726F9;
10:20:48.502 15.05.2015 *8DA9D52B99108482882C8532D0EE;
10:20:48.834 15.05.2015 *8DABD94D58B985EE58C242EC4484;
10:20:48.897 15.05.2015 *5DA9D52B05CBA7;
10:20:48.962 15.05.2015 *8DA9D52B99108383482C8570E528;
10:20:49.421 15.05.2015 *8DA9D52B99108383C82C859AE185;
10:20:49.616 15.05.2015 *02E617183F328F;
10:20:49.748 15.05.2015 *5DA9D52B05CBA7;
10:20:49.945 15.05.2015 *02E617183F328F;
10:20:50.537 15.05.2015 *8DA9D52B99108185083085AC850C;
10:20:50.602 15.05.2015 *5DA9D52B05CBA7;
10:20:50.732 15.05.2015 *02E617183F328F;
10:20:50.927 15.05.2015 *8DA9D52B99107F85C82C859F468E;
10:20:51.717 15.05.2015 *5DA9D52B05CBA7;
10:20:51.781 15.05.2015 *8DA9D52B99107D86C82C85E554E7;
10:20:51.911 15.05.2015 *02E617183F328F;
10:20:51.976 15.05.2015 *8DA9D52B5909C5DF6ABB3F4D23CE;
10:20:53.092 15.05.2015 *8DA9D52B5909C260FA0CC736E92B;
10:20:53.286 15.05.2015 *8DABD94D99441A39E0088670D7EA;
10:20:54.073 15.05.2015 *8DA9D52B5909B5DF4EBB57AE7AFF;
10:20:54.335 15.05.2015 *8DA9D52B99107389682885139E9F;
10:20:54.469 15.05.2015 *02E617183F328F;
10:20:58.792 15.05.2015 *8FA9D52B590995DEF6BB834CFF4E;
10:20:58.857 15.05.2015 *5FA9D52B523101;
10:20:59.840 15.05.2015 *8FA9D52B590995DEDEBB8B675103;
10:20:59.971 15.05.2015 *8FA9D52B213B7CF2C968200F1CF9;
10:21:00.626 15.05.2015 *5FA9D52B523101;
10:21:00.693 15.05.2015 *8FA9D52B59099260660D0EEFAB4F;
10:21:00.823 15.05.2015 *5FA9D52B523101;
10:21:01.872 15.05.2015 *8FA9D52B5909A5DEAEBB9724CCCA;
10:21:02.398 15.05.2015 *8FA9D52B5909A5DEA2BB9A828395;
10:21:03.249 15.05.2015 *8FA9D52B99102F8F804484035161;
10:21:03.445 15.05.2015 *8FA9D52B5909A260220D1C030BFA;
10:21:03.838 15.05.2015 *02E617183F328F;
10:21:03.903 15.05.2015 *02E617183F328F;
10:21:03.904 15.05.2015 *8DABD94D58B985F3CCC21F8B5573;
10:21:04.100 15.05.2015 *02E617183F328F;
10:21:04.232 15.05.2015 *8FA9D52B9910238FC04884D58E7B;
10:21:04.493 15.05.2015 *8FA9D52B5909B260080D2002B88B;
10:21:04.494 15.05.2015 *5FA9D52B523101;
10:21:05.018 15.05.2015 *5DABD94D545FDF;
10:21:05.214 15.05.2015 *02E617183F328F;
10:21:05.215 15.05.2015 *8FA9D52B9910148FE04884C83318;
10:21:05.738 15.05.2015 *02E617183F328F;
10:21:05.934 15.05.2015 *8DABD94D58B985F482C21A6FC829;
10:21:05.935 15.05.2015 *02E617183F328F;
10:21:06.001 15.05.2015 *8FA9D52B5909C5DE46BBA432CD2E;
10:21:06.720 15.05.2015 *8FA9D52B9914048FC03C840CB190;
10:21:08.033 15.05.2015 *8FA9D52B5909D25FAE0D1F9011B5;
10:21:08.752 15.05.2015 *8FA9D52B9914208EE03084471812;
10:21:09.539 15.05.2015 *8FA9D52B5909E25F8E0D1A7B5483;
10:21:09.804 15.05.2015 *8FA9D52B213B7CF2C968200F1CF9;
10:21:09.872 15.05.2015 *5FA9D52B523101;
10:21:10.851 15.05.2015 *8FA9D52B99143C8D2010844176B9;
10:21:11.115 15.05.2015 *8FA9D52B5909F25F6A0D105945C6;
10:21:11.375 15.05.2015 *8FA9D52B9914438C800884D763D4;
10:21:12.359 15.05.2015 *02E617183F328F;
10:21:12.360 15.05.2015 *02E617183F328F;
10:21:12.882 15.05.2015 *8FA9D52B9914548AA80C84051C95;
10:21:13.013 15.05.2015 *8FA9D52B5909F5DDB0BB85353702;
10:21:13.341 15.05.2015 *8FA9D52B9914568A681084CB77F6;
10:21:13.867 15.05.2015 *8FA9D52B99145B89A81C85775573;
10:21:13.929 15.05.2015 *02E617183F328F;
10:21:14.061 15.05.2015 *8FA9D52B5909F25F380CF9E19CF3;
10:21:14.259 15.05.2015 *8FAD116C99448A0B4068822E86AB;
10:21:14.717 15.05.2015 *8FA9D52B213B7CF2C968200F1CF9;
10:21:14.984 15.05.2015 *02E617183F328F;
10:21:15.175 15.05.2015 *8FA9D52B5909F5DD94BB714286D1;
10:21:15.176 15.05.2015 *02E617183F328F;
10:21:15.636 15.05.2015 *8DA9D52B5909F25F240CE82ADDCE;
10:21:15.700 15.05.2015 *02E617183F328F;
10:21:16.092 15.05.2015 *02E617183F328F;
10:21:16.489 15.05.2015 *8DA9D52B5909E25F1C0CE0EC9B73;
10:21:16.618 15.05.2015 *02E617183F328F;
10:21:16.618 15.05.2015 *02E617183F328F;
10:21:16.881 15.05.2015 *02E617183F328F;
10:21:16.947 15.05.2015 *8DA9D52B5909E25F1A0CDB3EDBE3;
10:21:17.009 15.05.2015 *5DA9D52B05CBA7;
10:21:17.141 15.05.2015 *02E617183F328F;
10:21:17.668 15.05.2015 *8DA9D52B9914768428388579F9EF;
10:21:17.797 15.05.2015 *02E617183F328F;
10:21:18.452 15.05.2015 *8DA9D52B5909D5DD7ABB4E0A6799;
10:21:18.848 15.05.2015 *8DA9D52B5909D5DD7ABB49F5B7BD;
10:21:18.911 15.05.2015 *5DA9D52B05CBA7;
10:21:18.976 15.05.2015 *5FAD116C249D77;
10:21:19.369 15.05.2015 *8DA9D52B5909D5DD78BB43EE7348;
10:21:19.568 15.05.2015 *5DA1CBAA270266;
10:21:19.699 15.05.2015 *8FAD116C580DB2678410577E681E;
10:21:19.960 15.05.2015 *8DA9D52B5909D5DD78BB3C137108;
10:21:20.155 15.05.2015 *8DA9D52B99147D808838869BD517;
10:21:20.418 15.05.2015 *8DA9D52B5909D5DD78BB37ECE976;
10:21:20.876 15.05.2015 *5FAD116C249D77;
10:21:21.467 15.05.2015 *8DABD94D58B9827C1E139D3A4F56;
10:21:23.109 15.05.2015 *5DA9D52B05CBA7;
10:21:23.303 15.05.2015 *8DABD94D58B9827CDA13976D8EDA;
10:21:23.432 15.05.2015 *8DA9D52B5909B5DD86BB13F465F8;
10:21:23.763 15.05.2015 *8DAD116C580DF267CE101DF024A1;
10:21:24.091 15.05.2015 *8DA9D52B99147A04A8288566DD6D;
10:21:24.418 15.05.2015 *8DA9D52B5909A25F240C80DAF012;
10:21:24.611 15.05.2015 *8DA9D52B213B7CF2C96820BFFE09;
10:21:24.677 15.05.2015 *5DAD116C7367D1;
10:21:25.926 15.05.2015 *8DA9D52B5909A25F300C6FCA015E;
10:21:25.988 15.05.2015 *8DAD116C580F15E63CBE6E929AE8;
10:21:26.382 15.05.2015 *5DA9D52B05CBA7;
10:21:26.449 15.05.2015 *8DA9D52B5909A25F340C69FD7477;
10:21:26.577 15.05.2015 *8DA9D52B99147805C810852A41D0;
10:21:26.578 15.05.2015 *5DAD116C7367D1;
10:21:27.237 15.05.2015 *5DA9D52B05CBA7;
10:21:27.303 15.05.2015 *8FA9D52B5909A25F3C0C5F2231CA;
10:21:27.891 15.05.2015 *8FA9D52B5909A25F420C588D7A0B;
10:21:27.893 15.05.2015 *8DAD116C580F25E660BE52CC49B4;
10:21:28.413 15.05.2015 *5FA9D52B523101;
10:21:28.478 15.05.2015 *8FA9D52B5909A25F480C52F81CF6;
10:21:28.543 15.05.2015 *8FA9D52B9914760648148526FEAC;
10:21:28.807 15.05.2015 *5DA1CBAA270266;
10:21:29.985 15.05.2015 *8FA9D52B5909A5DDC0BAC827DABA;
10:21:30.247 15.05.2015 *5FA9D52B523101;
10:21:30.575 15.05.2015 *8FA9D52B991474068014852EB5C7;
10:21:30.640 15.05.2015 *5FA1CBAA70F8CB;
10:21:30.705 15.05.2015 *5FA1CBAA70F8CB;
10:21:30.705 15.05.2015 *5FA1CBAA70F8CB;
10:21:30.906 15.05.2015 *8FA9D52B5909A25F620C3535F8A1;
10:21:31.165 15.05.2015 *5FA9D52B523101;
10:21:31.887 15.05.2015 *8DAD116C580F65E6ACBE16344E91;
10:21:32.090 15.05.2015 *8FA9D52B5909A25F6C0C29770BAD;
10:21:32.212 15.05.2015 *5DA4AE1590F758;
10:21:32.349 15.05.2015 *5DAD116C7367D1;
10:21:33.004 15.05.2015 *8FA9D52B5909A5DDDEBAA74527BC;
10:21:33.458 15.05.2015 *5FA9D52B523101;
10:21:33.524 15.05.2015 *8FA9D52B5909A25F7A0C19879753;
10:21:33.788 15.05.2015 *8DAD116C580F85E6D2BDF9555EE5;
10:21:33.986 15.05.2015 *8FA9D52B5909A5DDE8BA9C0F5F15;
10:21:34.443 15.05.2015 *8FA9D52B5909A25F840C0EC238E7;
10:21:34.572 15.05.2015 *8FA9D52B213B7CF2C968200F1CF9;
10:21:34.965 15.05.2015 *8FA9D52B5909A25F880C089BEFC6;
10:21:35.426 15.05.2015 *5FA9D52B523101;
10:21:35.491 15.05.2015 *8FA9D52B5909B25F8C0C03638A5C;
10:21:35.689 15.05.2015 *2028011BF31873;
10:21:35.690 15.05.2015 *2028011BF31873;
10:21:35.691 15.05.2015 *2028011BF31873;
10:21:36.145 15.05.2015 *02E617183F328F;
10:21:36.473 15.05.2015 *5FA9D52B523101;
10:21:36.931 15.05.2015 *8DAD116C9944A20C805C82B2CFA4;
10:21:37.391 15.05.2015 *5FA9D52B523101;
10:21:37.720 15.05.2015 *8FA9D52B5909C25F9E0BEAE6C09B;
10:21:38.176 15.05.2015 *026181BCC9C9A6;
10:21:38.178 15.05.2015 *5FA9D52B523101;
10:21:38.243 15.05.2015 *8FA9D52B5909C25FA20BE3D88FCB;
10:21:38.965 15.05.2015 *8DABD94D99444A39C80486E14CAB;
10:21:39.228 15.05.2015 *5FA9D52B523101;
10:21:39.291 15.05.2015 *8FA9D52B99147204602C8407F513;
10:21:39.619 15.05.2015 *8FA9D52B5909C5DE12BA5FA6115E;
10:21:40.078 15.05.2015 *5FA9D52B523101;
10:21:40.275 15.05.2015 *8FA9D52B99147204403084EA0B3A;
10:21:40.277 15.05.2015 *5FA1CBAA70F8C0;
10:21:40.338 15.05.2015 *2028011C0CC857;
10:21:40.338 15.05.2015 *2028011C0CC857;
10:21:40.405 15.05.2015 *8DAD116C580FE269140F1DFF07F2;
10:21:40.541 15.05.2015 *8FA9D52B5909D25FB20BCACB22EE;
10:21:40.801 15.05.2015 *5DAD116C7367D1;
10:21:40.929 15.05.2015 *8DAD116C9944A60CC054824470CE;
10:21:40.930 15.05.2015 *8DAD116C580FF2691E0F15BAD1F4;
10:21:41.060 15.05.2015 *8DAD116C20DF8E2082082033DADF;
10:21:41.454 15.05.2015 *026601BFEE1C57;
10:21:41.454 15.05.2015 *026601BFEE1C57;
10:21:41.715 15.05.2015 *5DAD116C7367D1;
10:21:42.829 15.05.2015 *5DAD116C7367D1;
10:21:43.425 15.05.2015 *8DAD116C581115E790BD6367AF4B;
10:21:43.552 15.05.2015 *8DAD116C9944A80CE058825B3E33;
10:21:43.944 15.05.2015 *8FA9D52B99146806802084133A6F;
10:21:44.141 15.05.2015 *02E19718E70F6C;
10:21:44.205 15.05.2015 *8FA9D52B5909E5DE3ABA30117427;
10:21:44.402 15.05.2015 *5FA9D52B523101;
10:21:44.407 15.05.2015 *8DAD116C58112269680ED9C34DA1;
10:21:44.730 15.05.2015 *8FA9D52B5909E25FD80B9FDCF6B8;
10:21:45.057 15.05.2015 *8DAD116C9944AA0D205C822E1C03;
10:21:45.059 15.05.2015 *02618212DD4C17;
10:21:45.188 15.05.2015 *02618212DD4C17;
10:21:45.189 15.05.2015 *02618212DD4C17;
10:21:45.321 15.05.2015 *02618212DD4C17;
10:21:45.453 15.05.2015 *8DAD116C9944AA0D205C822E1C03;
10:21:45.456 15.05.2015 *8DAD116C581135E7BCBD40E4500C;
10:21:45.976 15.05.2015 *5DAD116C7367D1;
10:21:45.976 15.05.2015 *8DABD94D99445039A004866E85D4;
10:21:46.040 15.05.2015 *8DAD116C581132698C0EBDE34A75;
10:21:46.174 15.05.2015 *8DA9D52B5909F5DE50BA1DD5C925;
10:21:46.567 15.05.2015 *8DAD116C581142697C0ECA75BA3F;
10:21:46.629 15.05.2015 *026602140555D9;
10:21:46.891 15.05.2015 *5DAD116C7367D1;
10:21:47.155 15.05.2015 *8DAD116C99C4AC0D605C823F1D8A;
10:21:47.484 15.05.2015 *8DAD116C581155E7E4BD218312DF;
10:21:47.547 15.05.2015 *02618215229C33;
10:21:47.677 15.05.2015 *5DAD116C7367D1;
10:21:48.073 15.05.2015 *8DAD116C58115269B60E9DAC5336;
10:21:48.137 15.05.2015 *02E617183F328F;
10:21:48.530 15.05.2015 *5DAD116C7367D1;
10:21:48.793 15.05.2015 *02618216DD7421;
10:21:49.056 15.05.2015 *8DAD116C581165E80ABD0438DD00;
10:21:49.187 15.05.2015 *02618216DD7421;
10:21:49.645 15.05.2015 *8DA9D52B213B7CF2C96820BFFE09;
10:21:50.170 15.05.2015 *8DAD116C99C4AE0D806882FA22C9;
10:21:50.171 15.05.2015 *02660217FABDCB;
10:21:50.500 15.05.2015 *8DAD116C58118269E80E75340CEF;
10:21:51.284 15.05.2015 *8DAD116C20DF8E2082082033DADF;
10:21:51.480 15.05.2015 *5DAD116C7367D1;
10:21:51.545 15.05.2015 *8DAD116C581195E83CBCDC6FD182;
10:21:52.136 15.05.2015 *8DAD116C99C4B00D8070824852FD;
10:21:52.138 15.05.2015 *0261821ADD3C7B;
10:21:52.200 15.05.2015 *0261821ADD3C7B;
10:21:52.333 15.05.2015 *5DAD116C7367D1;
10:21:53.122 15.05.2015 *0266021BFAF591;
10:21:53.316 15.05.2015 *5DAD116C7367D1;
10:21:53.446 15.05.2015 *8DAD116C5811B5E850BCCD67EBE4;
10:21:53.642 15.05.2015 *8DA9D52B5909F260560B4FBCC1AF;
10:21:54.102 15.05.2015 *0261821D22EC5F;
10:21:54.103 15.05.2015 *0261821D22EC5F;
10:21:54.165 15.05.2015 *8DA9D52B5909F2605E0B4A2DAF98;
10:21:54.297 15.05.2015 *5DAD116C7367D1;
10:21:54.495 15.05.2015 *0261821D22EC5F;
10:21:54.495 15.05.2015 *0261821D22EC5F;
10:21:54.625 15.05.2015 *8DA9D52B213B7CF2C96820BFFE09;
10:21:54.626 15.05.2015 *8DA9D52B590B05DECAB9D57D0DDA;
10:21:56.398 15.05.2015 *8DAD116C5811F5E8A0BC8D5E1FC2;
10:21:56.985 15.05.2015 *8DA9D52B99145A09A808851DD62A;
10:21:57.115 15.05.2015 *8DA9D52B5909F2608C0B31768583;
10:21:57.116 15.05.2015 *02E617183F328F;
10:21:57.117 15.05.2015 *5DA9D52B05CBA7;
10:21:57.383 15.05.2015 *8DAD116C581305E8BCBC76DCF9EC;
10:21:58.365 15.05.2015 *8DABD94D99444E39C80486ED6793;
10:21:59.015 15.05.2015 *02E617183F328F;
10:21:59.016 15.05.2015 *02E617183F328F;
10:21:59.279 15.05.2015 *8DABD94D99444E39C80486ED6793;
10:22:01.901 15.05.2015 *8FA9D52B5909F260D40B05FE6067;
10:22:02.293 15.05.2015 *8FA9D52B5909F260DA0B0243EBCD;
10:22:02.294 15.05.2015 *5FA9D52B523101;
10:22:03.151 15.05.2015 *8FA9D52B5909F5DF48B989E8F830;
10:22:04.323 15.05.2015 *02E617183F328F;
10:22:05.307 15.05.2015 *8DABD94D58B9828C22127D31DF57;
10:22:06.094 15.05.2015 *02E617183F328F;
10:22:06.617 15.05.2015 *A828178E203B2C74DB982040F64C;
10:22:06.749 15.05.2015 *5DABD94D545FDB;
10:22:06.750 15.05.2015 *5DABD94D545FDB;
10:22:06.814 15.05.2015 *8DABD94D99444E39C00886CB9F9B;
10:22:07.077 15.05.2015 *02E617183F328F;
10:22:07.603 15.05.2015 *5DAD116C7367D1;
10:22:07.799 15.05.2015 *8FA9D52B5909F5DF88B95F8C459A;
10:22:07.799 15.05.2015 *202807202192E4;
10:22:07.861 15.05.2015 *8DABD94D99C44E39E008861F24CD;
10:22:08.060 15.05.2015 *2020013063E3B5;
10:22:08.060 15.05.2015 *2020013063E3B5;
10:22:08.192 15.05.2015 *8DABD94D58B9828D261268D25FE7;
10:22:08.388 15.05.2015 *8DAD116C5813F26B760D2C7EE2AA;
10:22:08.848 15.05.2015 *8DABD94D99C44E39E00486577ECD;
10:22:08.977 15.05.2015 *8DAD116C5813F26B7C0D280BD016;
10:22:09.175 15.05.2015 *8DABD94D58B9860B28C0C21A55ED;
10:22:09.501 15.05.2015 *5DAD116C7367D1;
10:22:09.697 15.05.2015 *02E617183F328F;
10:22:09.698 15.05.2015 *02E617183F328F;
10:22:09.960 15.05.2015 *8DAD116C581515E9B2BBA96ADE16;
10:22:10.354 15.05.2015 *5DAD116C7367D1;
10:22:10.417 15.05.2015 *02818292FFCA01;
10:22:11.012 15.05.2015 *8DABD94D58B9828E2C1252DA1F87;
10:22:11.075 15.05.2015 *02818292FFCA01;
10:22:11.205 15.05.2015 *5DAD116C7367D1;
10:22:11.798 15.05.2015 *8FA9D52B590B05DFC0B93A69FCAB;
10:22:11.859 15.05.2015 *8FA9D52B99146009081C85951492;
10:22:11.925 15.05.2015 *8DAD116C9944C60E208482F0A0C8;
10:22:11.991 15.05.2015 *8DAD116C5815426BC40CEA0874EF;
10:22:12.319 15.05.2015 *8FA9D52B590B0261680AA4F501D1;
10:22:12.384 15.05.2015 *202807202192E4;
10:22:12.647 15.05.2015 *8DABD94D20CB6E368208200A8146;
10:22:12.711 15.05.2015 *2020013063E3B5;
10:22:12.712 15.05.2015 *2020013063E3B5;
10:22:12.712 15.05.2015 *2020013063E3B5;
10:22:12.713 15.05.2015 *2020013063E3B5;
10:22:12.713 15.05.2015 *2020013063E3B5;
10:22:12.713 15.05.2015 *2020013063E3B5;
10:22:12.714 15.05.2015 *2020013063E3B5;
10:22:12.777 15.05.2015 *8DABD94D99C44E39E00486577ECD;
10:22:12.843 15.05.2015 *5FA9D52B523101;
10:22:12.908 15.05.2015 *8FA9D52B5909F261700A9EBBC752;
10:22:13.370 15.05.2015 *8FA9D52B5909F5DFD8B92C26B3C2;
10:22:13.697 15.05.2015 *5FA9D52B523101;
10:22:13.700 15.05.2015 *8DAD116C5815626BEA0CC990232A;
10:22:13.760 15.05.2015 *02818296FFF237;
10:22:13.762 15.05.2015 *8FA9D52B99146209081C8593010E;
10:22:14.415 15.05.2015 *8FA9D52B5909F5DFE6B922FC8434;
10:22:14.546 15.05.2015 *8FA9D52B213B7CF2C968200F1CF9;
10:22:14.743 15.05.2015 *8FA9D52B99146408E82085018426;
10:22:14.877 15.05.2015 *8DABD94D58B9828FA01234407388;
10:22:15.989 15.05.2015 *8DABD94D58B9860D96C08F2E022E;
10:22:17.824 15.05.2015 *A0280720203B2C74DB9820B6FCBB;
10:22:18.281 15.05.2015 *8DA9D52B99146808680C8539013A;
10:22:18.739 15.05.2015 *5DABD94D545FDB;
10:22:18.807 15.05.2015 *5DABD94D545FDB;
10:22:19.659 15.05.2015 *8DAD116C9944CE0EC06C83F93258;
10:22:21.232 15.05.2015 *8DA9D52B5909E261E60A4C24491A;
10:22:23.197 15.05.2015 *028182B101E3A3;
10:22:23.591 15.05.2015 *028182B2FE0BB1;
10:22:23.984 15.05.2015 *5DAD116C7367D1;
10:22:24.705 15.05.2015 *8DAD116C581735EB20BA736F29ED;
10:22:24.708 15.05.2015 *028602B3D9C25B;
10:22:25.031 15.05.2015 *5DAD116C7367D1;
10:22:25.819 15.05.2015 *8DAD116C9944D40F60688494BEA7;
10:22:26.606 15.05.2015 *8DAD116C581755EB50BA4BDF52C2;
10:22:27.062 15.05.2015 *028182B6FE3387;
10:22:27.129 15.05.2015 *8DAD116C581765EB5ABA43FBDD04;
10:22:27.329 15.05.2015 *028182B6FE3387;
10:22:27.719 15.05.2015 *8DAD116C5817726D3C0BAA0BF326;
10:22:28.179 15.05.2015 *5DAD116C7367D1;
10:22:29.423 15.05.2015 *028182B90193CF;
10:22:29.881 15.05.2015 *5FA1CBAA70F8C9;
10:22:29.884 15.05.2015 *028182B90193CF;
10:22:30.079 15.05.2015 *028182BAFE7BDD;
10:22:30.211 15.05.2015 *028182BAFE7BDD;
10:22:30.733 15.05.2015 *8DAD116C9944DA0FC088836DA2EC;
10:22:31.584 15.05.2015 *028602BC266213;
10:22:35.582 15.05.2015 *202007204F30EC;
10:22:37.026 15.05.2015 *02818315091165;
10:22:39.779 15.05.2015 *0281831AF6B12D;
10:22:40.301 15.05.2015 *8DAD116C5819B5ECA8B92B3BC36F;
10:22:40.497 15.05.2015 *5DAD116C7367D1;
10:22:42.199 15.05.2015 *0286031FD140F1;
10:22:42.200 15.05.2015 *0286031FD140F1;
