08:30:58.710 16.05.2015 *59AA7D3F0BA2EB;
08:31:02.906 16.05.2015 *59AA7D3F0BA2EB;
08:31:15.818 16.05.2015 *5DAAAE4FD1A319;
08:31:23.878 16.05.2015 *59AA7D3F0BA2EB;
08:31:27.086 16.05.2015 *59AA7D3F0BA2EB;
08:31:28.135 16.05.2015 *59AA7D3F0BA2EB;
08:31:30.757 16.05.2015 *59AA7D3F0BA2EB;
08:31:30.819 16.05.2015 *59AA7D3F0BA2EB;
08:31:32.264 16.05.2015 *59AA7D3F0BA2EB;
08:31:53.691 16.05.2015 *5DAAAE4FD1A319;
08:32:03.656 16.05.2015 *59AA7D3F0BA2EB;
08:32:09.944 16.05.2015 *59AA7D3F0BA2EB;
08:32:13.612 16.05.2015 *5DAAAE4FD1A319;
08:32:14.205 16.05.2015 *59AA7D3F0BA2EB;
08:32:15.584 16.05.2015 *5DAAAE4FD1A319;
08:32:17.678 16.05.2015 *5DAAAE4FD1A319;
08:32:21.675 16.05.2015 *5DAAAE4FD1A319;
08:32:23.705 16.05.2015 *5DAAAE4FD1A319;
08:32:24.559 16.05.2015 *5DA5135DFF0BB9;
08:32:24.623 16.05.2015 *5DA5135DFF0BB9;
08:32:24.625 16.05.2015 *5DA5135DFF0BB9;
08:32:24.687 16.05.2015 *5DA5135DFF0BB9;
08:32:24.688 16.05.2015 *5DA5135DFF0BB9;
08:32:25.673 16.05.2015 *5DAAAE4FD1A319;
08:32:26.459 16.05.2015 *0241011E7B7CF1;
08:32:28.357 16.05.2015 *02410131851D09;
08:32:28.554 16.05.2015 *024101327AF51B;
08:32:29.343 16.05.2015 *02618134C6BD3B;
08:32:31.310 16.05.2015 *02618138C6F561;
08:32:31.506 16.05.2015 *02618138C6F561;
08:32:31.570 16.05.2015 *02618138C6F561;
08:32:34.451 16.05.2015 *0261813F392545;
08:32:34.977 16.05.2015 *59AA7D3F0BA2EB;
08:32:36.091 16.05.2015 *59AA7D3F0BA2EB;
08:32:36.549 16.05.2015 *02618194C07A4B;
08:32:36.552 16.05.2015 *5FA5135DA8F11F;
08:32:36.613 16.05.2015 *A0280194203B4CB64588205E3549;
08:32:36.614 16.05.2015 *5FA5135DA8F11F;
08:32:36.678 16.05.2015 *5FA5135DA8F11F;
08:32:37.139 16.05.2015 *59AA7D3F0BA2EB;
08:32:39.303 16.05.2015 *59AA7D3F0BA2EB;
08:32:41.529 16.05.2015 *0261819F3FE235;
08:32:46.902 16.05.2015 *202801BBF91975;
08:32:47.361 16.05.2015 *026181BCC1CB97;
08:32:47.495 16.05.2015 *026181BCC1CB97;
08:32:51.493 16.05.2015 *5DA5135DFF0BBD;
08:32:51.752 16.05.2015 *59AA7D3F0BA2EB;
08:32:53.717 16.05.2015 *5DAAAE4FD1A319;
08:32:53.853 16.05.2015 *59AA7D3F0BA2EB;
08:32:54.835 16.05.2015 *0261821B2ACA43;
08:32:54.836 16.05.2015 *0261821B2ACA43;
08:32:57.326 16.05.2015 *0281821F0F72A3;
08:33:00.010 16.05.2015 *028182330EFB49;
08:33:00.470 16.05.2015 *02818234F12B6D;
08:33:02.501 16.05.2015 *59AA7D3F0BA2EB;
08:33:02.565 16.05.2015 *028182370EC37F;
08:33:03.352 16.05.2015 *02818238F16337;
08:33:03.417 16.05.2015 *5DA5135DFF0BBD;
08:33:03.483 16.05.2015 *5DA5135DFF0BBD;
08:33:03.548 16.05.2015 *5DA5135DFF0BBD;
08:33:11.543 16.05.2015 *02818293083C39;
08:33:14.561 16.05.2015 *0281829708040F;
08:33:14.621 16.05.2015 *0281829708040F;
08:33:14.754 16.05.2015 *02858298C0F543;
08:33:14.755 16.05.2015 *02858298C0F543;
08:33:15.413 16.05.2015 *5DA5135DFF0BBD;
08:33:17.313 16.05.2015 *0281829CF79C71;
08:33:17.837 16.05.2015 *59AA7D3F0BA2EB;
08:33:18.817 16.05.2015 *59AA7D3F0BA2EB;
08:33:19.802 16.05.2015 *0281829F087463;
08:33:19.932 16.05.2015 *59AA7D3F0BA2EB;
08:33:21.703 16.05.2015 *5DAAAE4FD1A319;
08:33:24.386 16.05.2015 *59AA7D3F0BA2EB;
08:33:25.698 16.05.2015 *5DAAAE4FD1A319;
08:33:26.029 16.05.2015 *028182B709C5BF;
08:33:26.746 16.05.2015 *028582B8C134F3;
08:33:28.191 16.05.2015 *59AA7D3F0BA2EB;
08:33:28.716 16.05.2015 *028582BB3EDCE1;
08:33:30.878 16.05.2015 *028182BF09B5D3;
08:33:30.879 16.05.2015 *028182BF09B5D3;
08:33:33.565 16.05.2015 *5DAAAE4FD1A309;
08:33:35.595 16.05.2015 *5DAAAE4FD1A319;
08:33:37.693 16.05.2015 *5DAAAE4FD1A319;
08:33:39.069 16.05.2015 *59AA7D3F0BA2EB;
08:33:41.029 16.05.2015 *0281831CFE9731;
08:33:41.228 16.05.2015 *59AA7D3F0BA2EB;
08:33:41.493 16.05.2015 *0281831CFE9731;
08:33:43.391 16.05.2015 *59AA7D3F0BA2EB;
08:33:47.326 16.05.2015 *02818334FF26ED;
08:33:47.651 16.05.2015 *5DAAAE4FD1A319;
08:33:50.012 16.05.2015 *02818338FF6EB7;
08:33:54.008 16.05.2015 *5DA5135DFF0BB8;
08:33:57.678 16.05.2015 *59AA7D3F0BA2EB;
08:33:58.792 16.05.2015 *5DA4C0A87FE1B8;
08:34:01.676 16.05.2015 *5DAAAE4FD1A319;
08:34:03.904 16.05.2015 *5DA5135DFF0BB8;
08:34:04.033 16.05.2015 *59AA7D3F0BA2EB;
08:34:05.085 16.05.2015 *02818399065DCE;
08:34:06.195 16.05.2015 *59AA7D3F0BA2EB;
08:34:07.637 16.05.2015 *5DAAAE4FD1A319;
08:34:08.292 16.05.2015 *59AA7D3F0BA2EB;
08:34:09.342 16.05.2015 *0285839CCEC0F5;
08:34:09.675 16.05.2015 *5DAAAE4FD1A319;
08:34:09.800 16.05.2015 *0281839CF991F1;
08:34:12.487 16.05.2015 *5DA5135DFF0BB8;
08:34:12.620 16.05.2015 *59AA7D3F0BA2EB;
08:34:14.520 16.05.2015 *028183B0F8181B;
08:34:14.522 16.05.2015 *028183B0F8181B;
08:34:16.683 16.05.2015 *59AA7D3F0BA2EB;
08:34:18.974 16.05.2015 *59AA7D3F0BA2EB;
08:34:21.402 16.05.2015 *028183B707C83F;
08:34:21.403 16.05.2015 *5DAAAE4FD1A319;
08:34:21.531 16.05.2015 *028183B707C83F;
08:34:22.319 16.05.2015 *028183B707C83F;
08:34:25.594 16.05.2015 *5DAAAE4FD1A319;
08:34:26.383 16.05.2015 *028183BCF85041;
08:34:26.515 16.05.2015 *028183BCF85041;
08:34:29.264 16.05.2015 *028183BF07B853;
08:34:33.658 16.05.2015 *59AA7D3F0BA2EB;
08:34:34.048 16.05.2015 *02818414D4C7DD;
08:34:35.095 16.05.2015 *02A184156E4FFD;
08:34:35.097 16.05.2015 *02A184156E4FFD;
08:34:35.883 16.05.2015 *5DA5135DFF0BB9;
08:34:37.983 16.05.2015 *59AA7D3F0BA2EB;
08:34:44.994 16.05.2015 *02A18432905E69;
08:34:45.582 16.05.2015 *5DAAAE4FD1A319;
08:34:46.567 16.05.2015 *02A184356F8E4D;
08:34:47.351 16.05.2015 *02A1843690665F;
08:34:49.511 16.05.2015 *5DAAAE4FD1A319;
08:34:50.038 16.05.2015 *02A1843D6FFE21;
08:34:50.104 16.05.2015 *02A1843D6FFE21;
08:34:51.546 16.05.2015 *02A1849169710B;
08:34:52.331 16.05.2015 *02A1849496BD34;
08:34:57.315 16.05.2015 *02A184B168B0BB;
08:34:57.576 16.05.2015 *5DAAAE4FD1A319;
08:34:59.276 16.05.2015 *02A184B697609F;
08:35:00.590 16.05.2015 *5DA53ADC47DCF9;
08:35:00.719 16.05.2015 *0245811CB5084B;
08:35:01.572 16.05.2015 *5DAAAE4FD1A319;
08:35:02.356 16.05.2015 *02A184BD68F8E1;
08:35:03.802 16.05.2015 *5DA53ADC47DCFD;
08:35:04.125 16.05.2015 *02A18511607A4B;
08:35:04.321 16.05.2015 *02618132C6B097;
08:35:05.896 16.05.2015 *2020013590C07D;
08:35:05.897 16.05.2015 *2020013590C07D;
08:35:05.960 16.05.2015 *02618136C688A1;
08:35:06.094 16.05.2015 *02618136C688A1;
08:35:07.993 16.05.2015 *026181393928E9;
08:35:08.193 16.05.2015 *026181393928E9;
08:35:08.323 16.05.2015 *0261813AC6C0FB;
08:35:09.174 16.05.2015 *02A1851A9FE235;
08:35:09.434 16.05.2015 *5DAAAE4FD1A319;
08:35:10.286 16.05.2015 *2020013D90B011;
08:35:10.287 16.05.2015 *2020013D90B011;
08:35:10.289 16.05.2015 *2020013D90B011;
08:35:12.579 16.05.2015 *5FA53ADC10265D;
08:35:13.300 16.05.2015 *026181913F9FF5;
08:35:13.626 16.05.2015 *5DAAAE4FD1A319;
08:35:13.629 16.05.2015 *026181913F9FF5;
08:35:13.631 16.05.2015 *026181913F9FF5;
08:35:14.155 16.05.2015 *02618192C077E7;
08:35:14.285 16.05.2015 *02618192C077E7;
08:35:15.795 16.05.2015 *5FA53ADC10265B;
08:35:16.511 16.05.2015 *02A185369E6BDF;
08:35:17.299 16.05.2015 *02618196C04FD1;
08:35:19.529 16.05.2015 *5DAAAE4FD1A319;
08:35:19.985 16.05.2015 *026181993FEF99;
08:35:20.118 16.05.2015 *026181993FEF99;
08:35:23.396 16.05.2015 *5DAAAE4FD1A319;
08:35:25.030 16.05.2015 *02A18592989499;
08:35:25.489 16.05.2015 *5DA53ADC47DCF9;
08:35:26.080 16.05.2015 *0261819D3FD7AF;
08:35:27.324 16.05.2015 *02A185956744BD;
08:35:27.850 16.05.2015 *5DA53ADC47DCFD;
08:35:28.176 16.05.2015 *0261819EC03FBD;
08:35:28.306 16.05.2015 *0261819EC03FBD;
08:35:28.439 16.05.2015 *0261819EC03FBD;
08:35:28.569 16.05.2015 *0261819EC03FBD;
08:35:28.965 16.05.2015 *0261819EC03FBD;
08:35:29.618 16.05.2015 *5DAAAE4FD1A319;
08:35:29.945 16.05.2015 *02A18599670CE7;
08:35:32.435 16.05.2015 *02A1859D6734D1;
08:35:33.025 16.05.2015 *026181B13E5E45;
08:35:33.095 16.05.2015 *02A1859D6734D1;
08:35:33.485 16.05.2015 *026181B13E5E45;
08:35:33.487 16.05.2015 *026181B13E5E45;
08:35:34.138 16.05.2015 *02A1859E98DCC3;
08:35:34.337 16.05.2015 *026181B13E5E45;
08:35:36.500 16.05.2015 *02A185B166BD3B;
08:35:36.565 16.05.2015 *02A185B166BD3B;
08:35:39.187 16.05.2015 *02A185B566850D;
08:35:39.840 16.05.2015 *5DA53ADC47DCFD;
08:35:39.842 16.05.2015 *5DA53ADC47DCFD;
08:35:39.905 16.05.2015 *5DA53ADC47DCFD;
08:35:39.906 16.05.2015 *02A185B6996D1F;
08:35:40.037 16.05.2015 *026181B6C18E61;
08:35:40.039 16.05.2015 *02A185B6996D1F;
08:35:40.303 16.05.2015 *026181B6C18E61;
08:35:42.269 16.05.2015 *02A185B966CD57;
08:35:42.330 16.05.2015 *5DA5135DFF0BB3;
08:35:42.988 16.05.2015 *02A585BAAE7441;
08:35:43.049 16.05.2015 *026181B93E2E29;
08:35:43.247 16.05.2015 *02A185BA992545;
08:35:43.578 16.05.2015 *026181B93E2E29;
08:35:44.035 16.05.2015 *026181BAC1C63B;
08:35:44.102 16.05.2015 *026181BAC1C63B;
08:35:46.523 16.05.2015 *02A185BE991D73;
08:35:51.832 16.05.2015 *5DA53ADC47DCFD;
08:35:51.897 16.05.2015 *5DA53ADC47DCFD;
08:35:54.130 16.05.2015 *02A18619721CA7;
08:35:54.325 16.05.2015 *5DA5135DFF0BB3;
08:35:54.387 16.05.2015 *5DA5135DFF0BB3;
08:35:54.912 16.05.2015 *02A1861A8DF4B5;
08:35:59.238 16.05.2015 *0281821D0F4739;
08:36:04.415 16.05.2015 *028182350EF6E5;
08:36:13.330 16.05.2015 *02A18699751A67;
08:36:13.591 16.05.2015 *5DA5135DFF0BB8;
08:36:15.491 16.05.2015 *02818295083195;
08:36:15.493 16.05.2015 *02818295083195;
08:36:17.589 16.05.2015 *5DA5135DFF0BB8;
08:36:20.603 16.05.2015 *0281829D0841F9;
08:36:21.518 16.05.2015 *02A186B574938D;
08:36:21.779 16.05.2015 *0285829EC0F8EF;
08:36:23.550 16.05.2015 *5DAAAE4FD1A319;
08:36:23.878 16.05.2015 *028582B13E9917;
08:36:23.879 16.05.2015 *028582B13E9917;
08:36:23.881 16.05.2015 *02A586B9438AD3;
08:36:23.882 16.05.2015 *02A586B9438AD3;
08:36:24.923 16.05.2015 *02A586BABC62C1;
08:36:24.924 16.05.2015 *02A586BABC62C1;
08:36:26.502 16.05.2015 *02A186BD74E3E1;
08:36:27.418 16.05.2015 *028582B53EA121;
08:36:27.419 16.05.2015 *028582B53EA121;
08:36:29.382 16.05.2015 *02A187117C614B;
08:36:29.384 16.05.2015 *02A187117C614B;
08:36:29.447 16.05.2015 *5DAAAE4FD1A319;
08:36:30.237 16.05.2015 *02A18712838959;
08:36:30.433 16.05.2015 *028182B909B87F;
08:36:30.434 16.05.2015 *028182B909B87F;
08:36:30.498 16.05.2015 *028182BAF6506D;
08:36:31.611 16.05.2015 *02A187157C597D;
08:36:33.577 16.05.2015 *028582BD3ED14D;
08:36:34.166 16.05.2015 *028182BEF6685B;
08:36:35.148 16.05.2015 *02A1871A83F935;
08:36:35.150 16.05.2015 *02A1871A83F935;
08:36:38.428 16.05.2015 *02C1871FB3B171;
08:36:38.559 16.05.2015 *02818315013AD5;
08:36:40.721 16.05.2015 *02C5873385699F;
08:36:41.571 16.05.2015 *02C187344DE8BF;
08:36:50.025 16.05.2015 *02C1873FB270C1;
08:36:50.483 16.05.2015 *02C187904B17F9;
08:36:52.779 16.05.2015 *02C5879383AEEF;
08:36:53.369 16.05.2015 *0285833AC80A29;
08:36:55.269 16.05.2015 *0285833D37DA0D;
08:36:55.595 16.05.2015 *5DA5135DFF0BB1;
08:36:55.599 16.05.2015 *5DA5135DFF0BB1;
08:36:55.600 16.05.2015 *5DA5135DFF0BB1;
08:36:56.577 16.05.2015 *02C187984B6795;
08:36:57.626 16.05.2015 *5DA5135DFF0BB5;
08:37:00.051 16.05.2015 *02C1879C4B5FA3;
08:37:00.053 16.05.2015 *02C1879C4B5FA3;
08:37:00.315 16.05.2015 *02818395063C15;
08:37:00.379 16.05.2015 *02818395063C15;
08:37:00.379 16.05.2015 *02858395316D11;
08:37:00.380 16.05.2015 *02858395316D11;
08:37:01.496 16.05.2015 *02818396F9D407;
08:37:03.851 16.05.2015 *0281839906744F;
08:37:03.853 16.05.2015 *0281839906744F;
08:37:04.508 16.05.2015 *0281839AF99C5D;
08:37:04.509 16.05.2015 *0281839AF99C5D;
08:37:05.294 16.05.2015 *02C587B3826F5F;
08:37:05.297 16.05.2015 *02C187B3B53E5B;
08:37:06.475 16.05.2015 *02C187B44AEE7F;
08:37:06.539 16.05.2015 *0281839D064C79;
08:37:07.455 16.05.2015 *0281839EF9A46B;
08:37:07.586 16.05.2015 *5DA5135DFF0BB1;
08:37:07.589 16.05.2015 *5DA5135DFF0BB1;
08:37:07.651 16.05.2015 *5DA5135DFF0BB1;
08:37:07.652 16.05.2015 *5DA5135DFF0BB1;
08:37:07.653 16.05.2015 *0285839ECEF56F;
08:37:08.638 16.05.2015 *02C187B7B5066D;
08:37:08.899 16.05.2015 *02C587B7825769;
08:37:09.749 16.05.2015 *5DA5135DFF0BB5;
08:37:09.750 16.05.2015 *028583B1309497;
08:37:10.339 16.05.2015 *028183B2F82D81;
08:37:10.736 16.05.2015 *028183B2F82D81;
08:37:12.437 16.05.2015 *02C187BC4A9E13;
08:37:13.880 16.05.2015 *028183B6F815B7;
08:37:13.882 16.05.2015 *028183B6F815B7;
08:37:15.319 16.05.2015 *02C58810210CBD;
08:37:15.321 16.05.2015 *02C58810210CBD;
08:37:15.453 16.05.2015 *02C18810165DB9;
08:37:15.716 16.05.2015 *5DA53ADC47DCF8;
08:37:15.847 16.05.2015 *028183B907B5FF;
08:37:18.401 16.05.2015 *02C1881416658F;
08:37:18.794 16.05.2015 *028183BD078DC9;
08:37:18.923 16.05.2015 *02C1881416658F;
08:37:18.925 16.05.2015 *028183BD078DC9;
08:37:19.648 16.05.2015 *5DA5135DFF0BB1;
08:37:21.544 16.05.2015 *02C18818162DD5;
08:37:21.612 16.05.2015 *5DAAAE4FD1A319;
08:37:21.676 16.05.2015 *5DA5135DFF0BB5;
08:37:21.740 16.05.2015 *5DA5135DFF0BB5;
08:37:21.805 16.05.2015 *5DA5135DFF0BB5;
08:37:22.724 16.05.2015 *02818412D4CA71;
08:37:22.726 16.05.2015 *02818412D4CA71;
08:37:23.905 16.05.2015 *02C1881BE9C5C7;
08:37:25.282 16.05.2015 *5DA5135DFF0BB8;
08:37:25.284 16.05.2015 *028184152B1A55;
08:37:25.413 16.05.2015 *02C1881C1615E3;
08:37:26.789 16.05.2015 *02A184176E7A67;
08:37:28.427 16.05.2015 *02C18830179C09;
08:37:28.821 16.05.2015 *5DA4B7D70AD769;
08:37:29.870 16.05.2015 *02A5841AA69730;
08:37:31.570 16.05.2015 *02C1883417A43F;
08:37:32.490 16.05.2015 *02A1841C91E219;
08:37:33.734 16.05.2015 *02C18837E84C2D;
08:37:34.720 16.05.2015 *02A1841F6E0A0B;
08:37:37.734 16.05.2015 *02A58432A726EC;
08:37:38.257 16.05.2015 *02C1883C17D453;
08:37:39.110 16.05.2015 *5DA5135DFF0BB8;
08:37:39.763 16.05.2015 *02A58434A702C1;
08:37:39.765 16.05.2015 *02A58434A702C1;
08:37:41.469 16.05.2015 *02C58890260A7D;
08:37:43.697 16.05.2015 *02C58893D9E26F;
08:37:46.647 16.05.2015 *02A1843C9023A9;
08:37:47.301 16.05.2015 *02C18898112B15;
08:37:47.302 16.05.2015 *02C18898112B15;
08:37:47.562 16.05.2015 *02A5843EA76EB6;
08:37:49.006 16.05.2015 *02A1843F6FCBBB;
08:37:49.595 16.05.2015 *02A1849096AC83;
08:37:49.922 16.05.2015 *02A1849096AC83;
08:37:50.250 16.05.2015 *02C5889BD99203;
08:37:53.328 16.05.2015 *02C5889FD9AA35;
08:37:53.461 16.05.2015 *02C5889FD9AA35;
08:37:53.463 16.05.2015 *02C5889FD9AA35;
08:37:54.379 16.05.2015 *02A18497697CA7;
08:37:57.523 16.05.2015 *02C588B427F3FB;
08:37:59.947 16.05.2015 *02C188B7EF4AED;
08:38:00.276 16.05.2015 *02C588B827BBA1;
08:38:01.128 16.05.2015 *5DAD742E040F31;
08:38:02.501 16.05.2015 *02C588BBD853B3;
08:38:02.898 16.05.2015 *02C188BBEF02B7;
08:38:03.420 16.05.2015 *5DA4B7D70AD763;
08:38:03.748 16.05.2015 *02C588BC278397;
08:38:05.651 16.05.2015 *02A584B75FEC13;
08:38:06.239 16.05.2015 *5FAD742E53F597;
08:38:06.368 16.05.2015 *02C188BFEF3A81;
08:38:06.435 16.05.2015 *02C188BFEF3A81;
08:38:07.221 16.05.2015 *5FAD742E53F597;
08:38:08.731 16.05.2015 *02A584BB5FA449;
08:38:09.581 16.05.2015 *5FAD742E53F597;
08:38:12.004 16.05.2015 *5DA4B7D70AD764;
08:38:12.528 16.05.2015 *02C58917D0D119;
08:38:12.592 16.05.2015 *02C18917E7801D;
08:38:14.234 16.05.2015 *2020013D98FEE3;
08:38:14.236 16.05.2015 *2020013D98FEE3;
08:38:14.237 16.05.2015 *2020013D98FEE3;
08:38:14.238 16.05.2015 *2020013D98FEE3;
08:38:14.240 16.05.2015 *2020013D98FEE3;
08:38:16.398 16.05.2015 *5FAD742E53F597;
08:38:18.363 16.05.2015 *5FAD742E53F597;
08:38:18.425 16.05.2015 *02C5891E2F557C;
08:38:19.477 16.05.2015 *02C5891FD0A175;
08:38:19.802 16.05.2015 *5FAA5B9A10CF47;
08:38:22.555 16.05.2015 *5FAD742E53F597;
08:38:23.410 16.05.2015 *5DAD742E040F31;
08:38:23.800 16.05.2015 *5DAD742E040F31;
08:38:26.489 16.05.2015 *02C1893819E1E5;
08:38:26.555 16.05.2015 *5DAD742E040F31;
08:38:26.682 16.05.2015 *5DAD742E040F31;
08:38:27.734 16.05.2015 *5DAD742E040F31;
08:38:28.847 16.05.2015 *5DAD742E040F31;
08:38:29.698 16.05.2015 *5DAD742E040F31;
08:38:29.763 16.05.2015 *02C1893BE609F7;
08:38:32.713 16.05.2015 *02C1893E19C5C8;
08:38:34.288 16.05.2015 *02C589902807FD;
08:38:35.009 16.05.2015 *5DAD742E040F31;
08:38:35.467 16.05.2015 *5DAD742E040F31;
08:38:36.120 16.05.2015 *5DAD742E040F31;
08:38:36.316 16.05.2015 *02C58993D7EFEF;
08:38:37.036 16.05.2015 *5DAD742E040F31;
08:38:37.758 16.05.2015 *02C189941F6ECF;
08:38:38.482 16.05.2015 *02C18995E09AC6;
08:38:39.136 16.05.2015 *8DA4B7D79904C6316007044FD5C4;
08:38:39.791 16.05.2015 *5DA4B7D70AD763;
08:38:40.184 16.05.2015 *8DA4B7D79904C6316807042177CC;
08:38:40.249 16.05.2015 *5DA4B7D70AD763;
08:38:40.902 16.05.2015 *5DA4B7D70AD76D;
08:38:40.905 16.05.2015 *5DA4B7D70AD769;
08:38:42.016 16.05.2015 *5DA4B7D70AD763;
08:38:43.266 16.05.2015 *02C5899BD79F83;
08:38:43.328 16.05.2015 *5DAD742E040F31;
08:38:43.391 16.05.2015 *02C1899BE0CE87;
08:38:44.243 16.05.2015 *5DA4B7D70AD763;
08:38:45.427 16.05.2015 *02A1859C98E959;
08:38:45.624 16.05.2015 *5DAD742E040F31;
08:38:45.625 16.05.2015 *5DAD742E040F31;
08:38:45.757 16.05.2015 *02A5859CAFB85D;
08:38:46.083 16.05.2015 *5DA4B7D70AD763;
08:38:46.473 16.05.2015 *02C5899FD7A7B5;
08:38:46.540 16.05.2015 *5DAD742E040F31;
08:38:47.457 16.05.2015 *02C189B01E9749;
08:38:47.656 16.05.2015 *02C189B01E9749;
08:38:48.574 16.05.2015 *02C589B1D63244;
08:38:49.556 16.05.2015 *5DAD742E040F31;
08:38:49.617 16.05.2015 *5DA5135DFF0BB8;
08:38:50.536 16.05.2015 *5DAD742E040F31;
08:38:51.653 16.05.2015 *5DA5135DFF0BB8;
08:38:53.882 16.05.2015 *5DA4B7D70AD763;
08:38:56.893 16.05.2015 *5DAD742E040F31;
08:38:57.875 16.05.2015 *5DAD742E040F31;
08:38:57.876 16.05.2015 *02C189BBE10F37;
08:39:00.892 16.05.2015 *5DAD742E040F31;
08:39:00.893 16.05.2015 *5DA4B7D70AD763;
08:39:01.807 16.05.2015 *5DAD742E040F31;
08:39:02.663 16.05.2015 *5DA4B7D70AD763;
08:39:02.726 16.05.2015 *02C58A103D17BD;
08:39:03.315 16.05.2015 *02E618386BD125;
08:39:03.642 16.05.2015 *5DAD742E040F31;
08:39:04.495 16.05.2015 *5DAD742E040F31;
08:39:04.758 16.05.2015 *5DAD742E040F31;
08:39:04.886 16.05.2015 *5DA4B7D70AD769;
08:39:06.464 16.05.2015 *02C58A143D2F8B;
08:39:06.660 16.05.2015 *02C18A140A7E8F;
08:39:06.786 16.05.2015 *5DAD742E040F31;
08:39:07.705 16.05.2015 *5DAD742E040F31;
08:39:08.297 16.05.2015 *02E618386BD125;
08:39:09.805 16.05.2015 *8DA4B7D79904C6316805043D6CCC;
08:39:10.724 16.05.2015 *8DA4B7D79904C6316805043D6CCC;
08:39:10.725 16.05.2015 *5DAD742E040F31;
08:39:10.784 16.05.2015 *02E19838B3ECC6;
08:39:11.706 16.05.2015 *5DAD742E040F31;
08:39:11.772 16.05.2015 *02C18A1A0A2ACE;
08:39:12.816 16.05.2015 *02E19838B3ECC6;
08:39:13.340 16.05.2015 *02C58A1BC28FC3;
08:39:13.477 16.05.2015 *5DA4B7D70AD763;
