16:30:15.961 15.05.2015 *58ABB2880BA8C3;
16:30:16.289 15.05.2015 *02E18D199AA561;
16:30:16.484 15.05.2015 *5DA528494335DF;
16:30:16.619 15.05.2015 *02E58D19ADF465;
16:30:16.816 15.05.2015 *02E58D19ADF465;
16:30:16.878 15.05.2015 *02E18D199AA561;
16:30:16.879 15.05.2015 *5DA4B1CCD182C5;
16:30:17.077 15.05.2015 *58ABB2880BA8C3;
16:30:17.273 15.05.2015 *02E199BB4D8195;
16:30:18.320 15.05.2015 *5DA4B1CCD182C5;
16:30:18.321 15.05.2015 *02E18D199AA561;
16:30:18.648 15.05.2015 *5DA528494335DF;
16:30:18.909 15.05.2015 *8DAC39D6EA57F860015C08126175;
16:30:19.041 15.05.2015 *8DAC39D658CFC60674F437EDEE90;
16:30:19.044 15.05.2015 *02E18D199AA561;
16:30:19.045 15.05.2015 *02E18D199AA561;
16:30:19.503 15.05.2015 *02E619BD95985B;
16:30:19.505 15.05.2015 *02E619BD95985B;
16:30:19.567 15.05.2015 *59A5A6C146E71B;
16:30:19.763 15.05.2015 *02E58D19ADF465;
16:30:20.221 15.05.2015 *5DA4B1CCD182C5;
16:30:20.680 15.05.2015 *8DAC39D6991070BA9054033CA165;
16:30:20.744 15.05.2015 *58ABB2880BA8C3;
16:30:20.813 15.05.2015 *5DA528494335DF;
16:30:21.007 15.05.2015 *5DA4B1CCD182CD;
16:30:21.071 15.05.2015 *5DA4B1CCD182CD;
16:30:21.334 15.05.2015 *8DAC39D6EA57F860015C08126175;
16:30:21.600 15.05.2015 *59A5A6C146E71B;
16:30:21.663 15.05.2015 *5DA528494335DF;
16:30:21.793 15.05.2015 *58ABB2880BA8C3;
16:30:21.797 15.05.2015 *02E18D199AA561;
16:30:22.055 15.05.2015 *5DA4B1CCD182C5;
16:30:22.251 15.05.2015 *02E18D199AA561;
16:30:22.252 15.05.2015 *02E58D19ADF465;
16:30:22.778 15.05.2015 *58ABB2880BA8C3;
16:30:23.893 15.05.2015 *02E18D199AA561;
16:30:24.286 15.05.2015 *02E58D19ADF465;
16:30:25.399 15.05.2015 *59A5A6C146E71B;
16:30:25.529 15.05.2015 *5DA4B1CCD182C5;
16:30:25.598 15.05.2015 *5DA528494335DF;
16:30:25.659 15.05.2015 *8DAC39D6991071BAB05803328D82;
16:30:25.660 15.05.2015 *02E58D19ADF465;
16:30:25.857 15.05.2015 *58ABB2880BA8C3;
16:30:26.906 15.05.2015 *02E18D199AA561;
16:30:27.430 15.05.2015 *02E19A14A6F02D;
16:30:27.494 15.05.2015 *02E58D19ADF465;
16:30:27.627 15.05.2015 *8DAC39D658D1428590477D0799F0;
16:30:27.823 15.05.2015 *58ABB2880BA8C3;
16:30:27.952 15.05.2015 *02E18D199AA561;
16:30:28.282 15.05.2015 *02E18D199AA561;
16:30:28.544 15.05.2015 *8DAC39D6233B8E375CD8205541D0;
16:30:28.549 15.05.2015 *8DAC39D658D15602FAF49E9CD1A8;
16:30:28.808 15.05.2015 *8DAC39D6EA57F860015C08126175;
16:30:29.199 15.05.2015 *5DA528494335DF;
16:30:29.266 15.05.2015 *02E58D19ADF465;
16:30:29.399 15.05.2015 *02E18D199AA561;
16:30:29.594 15.05.2015 *8DAC39D658D16284D44793F58464;
16:30:29.726 15.05.2015 *02E58D19ADF465;
16:30:29.856 15.05.2015 *58ABB2880BA8C3;
16:30:30.510 15.05.2015 *02E61A167ED1D5;
16:30:30.774 15.05.2015 *58ABB2880BA8C3;
16:30:30.967 15.05.2015 *8DAC39D6991071BAB054037AD782;
16:30:31.428 15.05.2015 *02E19A1759183F;
16:30:31.494 15.05.2015 *8DAC39D658D17601ECF4BD8E1BA9;
16:30:31.688 15.05.2015 *58ABB2880BA8C3;
16:30:31.820 15.05.2015 *5DA528494335DF;
16:30:32.278 15.05.2015 *02E18D199AA561;
16:30:32.937 15.05.2015 *02E18D199AA561;
16:30:33.264 15.05.2015 *02E18D199AA561;
16:30:33.525 15.05.2015 *59A5A6C146E71B;
16:30:33.720 15.05.2015 *58ABB2880BA8C3;
16:30:33.721 15.05.2015 *8DAC39D6991071BAB05803328D82;
16:30:34.249 15.05.2015 *02E18D199AA561;
16:30:34.708 15.05.2015 *5DA528494335DF;
16:30:34.832 15.05.2015 *58ABB2880BA8C3;
16:30:35.033 15.05.2015 *02E58D19ADF465;
16:30:35.035 15.05.2015 *02E58D19ADF465;
16:30:35.686 15.05.2015 *58ABB2880BA8C3;
16:30:35.688 15.05.2015 *5DA528494335DF;
16:30:35.950 15.05.2015 *02E18D199AA561;
16:30:36.340 15.05.2015 *02E18D199AA561;
16:30:36.737 15.05.2015 *02E18D199AA561;
16:30:36.865 15.05.2015 *58ABB2880BA8C3;
16:30:37.063 15.05.2015 *02E58D19ADF465;
16:30:37.324 15.05.2015 *59A5A6C146E71B;
16:30:37.388 15.05.2015 *02E58D19ADF465;
16:30:37.916 15.05.2015 *02E18D199AA561;
16:30:38.375 15.05.2015 *5DA528494335DF;
16:30:38.833 15.05.2015 *8DAC39D6EA57F860015C08126175;
16:30:39.096 15.05.2015 *58ABB2880BA8C3;
16:30:39.293 15.05.2015 *02E18D199AA561;
16:30:39.354 15.05.2015 *59A5A6C146E71B;
16:30:39.487 15.05.2015 *02E18D199AA561;
16:30:39.620 15.05.2015 *8DAC39D6991071BAB054037AD782;
16:30:40.013 15.05.2015 *58ABB2880BA8C3;
16:30:40.277 15.05.2015 *8DAC39D658D1F280D8480AEB9330;
16:30:40.401 15.05.2015 *5DA528494335DF;
16:30:40.403 15.05.2015 *02E19A1F596853;
16:30:40.469 15.05.2015 *02E18D199AA561;
16:30:41.060 15.05.2015 *5DA4B1CCD182C5;
16:30:41.192 15.05.2015 *58ABB2880BA8C3;
16:30:41.325 15.05.2015 *59A5A6C146E71B;
16:30:41.453 15.05.2015 *02E18D199AA561;
16:30:41.454 15.05.2015 *02E18D199AA561;
16:30:41.455 15.05.2015 *02E19A30A709AB;
16:30:41.782 15.05.2015 *58ABB2880BA8C3;
16:30:41.784 15.05.2015 *02E18D199AA561;
16:30:42.174 15.05.2015 *5DA528494335DF;
16:30:43.025 15.05.2015 *02E18D199AA561;
16:30:43.224 15.05.2015 *5DA528494335DF;
16:30:43.684 15.05.2015 *8DAC39D658D3227FA0482EB9C21D;
16:30:43.814 15.05.2015 *8DAC39D6EA57F860015C08126175;
16:30:44.205 15.05.2015 *5DA528494335DF;
16:30:44.335 15.05.2015 *5DA2E4FA561594;
16:30:45.123 15.05.2015 *58ABB2880BA8C3;
16:30:45.319 15.05.2015 *59A5A6C146E71B;
16:30:46.043 15.05.2015 *5DA528494335DF;
16:30:46.305 15.05.2015 *02E18D199AA561;
16:30:46.893 15.05.2015 *02E18D199AA561;
16:30:46.895 15.05.2015 *02E58D19ADF465;
16:30:47.021 15.05.2015 *59A5A6C146E71B;
16:30:47.218 15.05.2015 *58ABB2880BA8C3;
16:30:47.415 15.05.2015 *02E58D19ADF465;
16:30:47.417 15.05.2015 *02E58D19ADF465;
16:30:47.419 15.05.2015 *02E18D199AA561;
16:30:47.548 15.05.2015 *8DAC39D658D3527E304859CB4B7F;
16:30:47.876 15.05.2015 *5DA528494335DF;
16:30:48.336 15.05.2015 *02E18D199AA561;
16:30:48.400 15.05.2015 *02A1861B75F71B;
16:30:48.466 15.05.2015 *8DAC39D6233B8E375CD8205541D0;
16:30:48.529 15.05.2015 *8DAC39D6991070BAB05404860D68;
16:30:48.861 15.05.2015 *02E58D19ADF465;
16:30:49.122 15.05.2015 *59A5A6C146E71B;
16:30:49.322 15.05.2015 *8DAC39D658D375FB6EF57D536E4A;
16:30:50.168 15.05.2015 *58ABB2880BA8C3;
16:30:50.432 15.05.2015 *02E19A38A779C7;
16:30:51.088 15.05.2015 *59A5A6C146E71B;
16:30:51.150 15.05.2015 *02E58D19ADF465;
16:30:51.152 15.05.2015 *58ABB2880BA8C3;
16:30:52.002 15.05.2015 *02E58D19ADF465;
16:30:52.004 15.05.2015 *58ABB2880BA8C3;
16:30:52.201 15.05.2015 *5DA528494335DF;
16:30:52.265 15.05.2015 *02E18D199AA561;
16:30:52.329 15.05.2015 *02E61A3A7F583F;
16:30:52.792 15.05.2015 *58ABB2880BA8C3;
16:30:53.316 15.05.2015 *8DAC39D658D3A5F9FAF5A877A07B;
16:30:53.380 15.05.2015 *02E18D199AA561;
16:30:53.445 15.05.2015 *02E19A3B5891D5;
16:30:53.775 15.05.2015 *02E58D19ADF465;
16:30:53.839 15.05.2015 *58ABB2880BA8C3;
16:30:53.905 15.05.2015 *5DAC39D636D04C;
16:30:54.230 15.05.2015 *5DA528494335DF;
16:30:54.428 15.05.2015 *02E18D199AA561;
16:30:54.429 15.05.2015 *02E18D199AA561;
16:30:54.691 15.05.2015 *58ABB2880BA8C3;
16:30:54.823 15.05.2015 *59A5A6C146E71B;
16:30:56.002 15.05.2015 *5DA528494335DF;
16:30:56.787 15.05.2015 *59A5A6C146E71B;
16:30:56.853 15.05.2015 *58ABB2880BA8C3;
16:30:57.312 15.05.2015 *02E58D19ADF465;
16:30:57.314 15.05.2015 *02E58D19ADF465;
16:30:57.573 15.05.2015 *02E58D19ADF465;
16:30:57.641 15.05.2015 *58ABB2880BA8C3;
16:30:58.097 15.05.2015 *5DA528494335DF;
16:30:58.428 15.05.2015 *02E18D199AA561;
16:30:59.999 15.05.2015 *5DA528494335DF;
16:31:00.591 15.05.2015 *58ABB2880BA8C3;
16:31:01.901 15.05.2015 *02E58D19ADF465;
16:31:01.966 15.05.2015 *02E58D19ADF465;
16:31:03.736 15.05.2015 *02E58D19ADF465;
16:31:03.932 15.05.2015 *02E58D19ADF465;
16:31:04.390 15.05.2015 *02E18D199AA561;
16:31:04.586 15.05.2015 *59A5A6C146E71B;
16:31:04.653 15.05.2015 *02E58D19ADF465;
16:31:05.308 15.05.2015 *58ABB2880BA8C3;
16:31:05.964 15.05.2015 *58ABB2880BA8C3;
16:31:05.966 15.05.2015 *5DA528494335DF;
16:31:06.354 15.05.2015 *02E58D19ADF465;
16:31:06.488 15.05.2015 *58ABB2880BA8C3;
16:31:06.749 15.05.2015 *59A5A6C146E71B;
16:31:06.877 15.05.2015 *02E58D19ADF465;
16:31:07.468 15.05.2015 *02E19A975E1EFF;
16:31:08.060 15.05.2015 *02E58D19ADF465;
16:31:08.124 15.05.2015 *02E58D19ADF465;
16:31:08.126 15.05.2015 *02E58D19ADF465;
16:31:08.257 15.05.2015 *58ABB2880BA8C3;
16:31:08.845 15.05.2015 *8DAC39D6233B8E375CD8205541D0;
16:31:09.109 15.05.2015 *02E58D19ADF465;
16:31:09.369 15.05.2015 *58ABB2880BA8C3;
16:31:09.435 15.05.2015 *5DA528494335DF;
16:31:10.418 15.05.2015 *02E58D19ADF465;
16:31:10.613 15.05.2015 *59A5A6C146E71B;
16:31:11.271 15.05.2015 *58ABB2880BA8C3;
16:31:11.862 15.05.2015 *8DAC39D6991070BAD05404498913;
16:31:12.449 15.05.2015 *59A5A6C146E71B;
16:31:12.975 15.05.2015 *5DA528494335DF;
16:31:13.498 15.05.2015 *02A186988D19C9;
16:31:13.566 15.05.2015 *02E58D19ADF465;
16:31:13.568 15.05.2015 *02E58D19ADF465;
16:31:14.484 15.05.2015 *59A5A6C146E71B;
16:31:15.007 15.05.2015 *5DA528494335DF;
16:31:15.136 15.05.2015 *58ABB2880BA8C3;
16:31:16.187 15.05.2015 *58ABB2880BA8C3;
16:31:16.319 15.05.2015 *8DAC39D6EA57F860015C08126175;
16:31:16.514 15.05.2015 *59A5A6C146E71B;
16:31:16.708 15.05.2015 *02E58D19ADF465;
16:31:16.971 15.05.2015 *5DA528494335DF;
16:31:17.954 15.05.2015 *5DAC39D636D05E;
16:31:18.280 15.05.2015 *58ABB2880BA8C3;
16:31:19.464 15.05.2015 *02E61AB187C681;
16:31:20.380 15.05.2015 *02E58D19ADF465;
16:31:20.445 15.05.2015 *58ABB2880BA8C3;
16:31:20.574 15.05.2015 *59A5A6C146E71B;
16:31:20.839 15.05.2015 *5DA528494335DF;
16:31:21.299 15.05.2015 *58ABB2880BA8C3;
16:31:22.610 15.05.2015 *59A5A6C146E71B;
16:31:22.999 15.05.2015 *5DA528494335DF;
16:31:24.181 15.05.2015 *58ABB2880BA8E3;
16:31:25.426 15.05.2015 *02E58D19ADF465;
16:31:25.427 15.05.2015 *02E58D19ADF465;
16:31:25.690 15.05.2015 *5DA2E4FA561594;
16:31:25.886 15.05.2015 *02A607125C431D;
16:31:26.148 15.05.2015 *58ABB2880BA8C3;
16:31:26.410 15.05.2015 *59A5A6C146E71B;
16:31:26.411 15.05.2015 *02A187137B8AF7;
16:31:26.412 15.05.2015 *02E18D199AA561;
16:31:26.803 15.05.2015 *02A18714845AD3;
16:31:27.194 15.05.2015 *58ABB2880BA8C3;
16:31:27.389 15.05.2015 *5DA528494335DF;
16:31:28.179 15.05.2015 *58ABB2880BA8C3;
16:31:28.375 15.05.2015 *59A5A6C146E71B;
16:31:29.031 15.05.2015 *58ABB2880BA8C3;
16:31:29.356 15.05.2015 *5DA528494335DF;
16:31:30.669 15.05.2015 *5DA2E4FA56159F;
16:31:30.733 15.05.2015 *5DA2E4FA56159F;
16:31:30.866 15.05.2015 *58ABB2880BA8C3;
16:31:31.389 15.05.2015 *5DA528494335DF;
16:31:31.391 15.05.2015 *02C1871E4BB2DF;
16:31:31.846 15.05.2015 *02C6071F6C7B35;
16:31:31.848 15.05.2015 *02C6071F6C7B35;
16:31:32.502 15.05.2015 *59A5A6C146E71B;
16:31:32.567 15.05.2015 *02C60730921ACD;
16:31:32.897 15.05.2015 *02C18731B5D327;
16:31:33.423 15.05.2015 *02C187324A3B35;
16:31:33.424 15.05.2015 *02C187324A3B35;
16:31:33.552 15.05.2015 *5DA528494335DF;
16:31:33.815 15.05.2015 *58ABB2880BA8C3;
16:31:33.943 15.05.2015 *02E18D199AA561;
16:31:34.008 15.05.2015 *02C607336DF2DF;
16:31:34.468 15.05.2015 *02E58D19ADF465;
16:31:34.533 15.05.2015 *59A5A6C146E71B;
16:31:34.928 15.05.2015 *02C18735B5EB11;
16:31:35.123 15.05.2015 *02E58D19ADF465;
16:31:35.190 15.05.2015 *02E58D19ADF465;
16:31:35.451 15.05.2015 *02E18D199AA561;
16:31:35.453 15.05.2015 *5DA528494335DF;
16:31:35.581 15.05.2015 *02C187364A0303;
16:31:36.302 15.05.2015 *02E58D19ADF465;
16:31:36.369 15.05.2015 *59A5A6C146E73B;
16:31:36.893 15.05.2015 *02E18D199AA561;
16:31:36.960 15.05.2015 *58ABB2880BA8C3;
16:31:37.087 15.05.2015 *02E58D19ADF465;
16:31:38.007 15.05.2015 *5DA2E4FA561594;
16:31:38.270 15.05.2015 *59A5A6C146E71B;
16:31:38.859 15.05.2015 *02E18D199AA561;
16:31:38.990 15.05.2015 *5DA528494335DF;
16:31:39.185 15.05.2015 *5DA2E4FA561594;
16:31:39.252 15.05.2015 *02E58D19ADF465;
16:31:39.712 15.05.2015 *58ABB2880BA8C3;
16:31:39.907 15.05.2015 *02E58D19ADF465;
16:31:39.976 15.05.2015 *5DA528494335DF;
16:31:40.234 15.05.2015 *02E18D199AA561;
16:31:40.562 15.05.2015 *02E58D19ADF465;
16:31:40.759 15.05.2015 *58ABB2880BA8C3;
16:31:41.086 15.05.2015 *5DA528494335DF;
16:31:41.218 15.05.2015 *02E58D19ADF465;
16:31:41.219 15.05.2015 *02E58D19ADF465;
16:31:41.808 15.05.2015 *02E18D199AA561;
16:31:41.941 15.05.2015 *02E58D19ADF465;
16:31:42.461 15.05.2015 *59A5A6C146E71B;
16:31:43.052 15.05.2015 *5DA528494335DF;
16:31:43.903 15.05.2015 *58ABB2880BA8C3;
16:31:44.496 15.05.2015 *02E61B1670DC55;
16:31:44.955 15.05.2015 *5DA528494335DF;
16:31:45.937 15.05.2015 *02C607976B0D99;
16:31:46.000 15.05.2015 *58ABB2880BA8C3;
16:31:46.788 15.05.2015 *59A5A6C146E71B;
16:31:47.050 15.05.2015 *5DA528494335DF;
16:31:47.905 15.05.2015 *8DAC39D6991070BAB0540579F961;
16:31:47.966 15.05.2015 *58ABB2880BA8C3;
16:31:48.625 15.05.2015 *8DAC39D658D9A5E5EEF7F471FFE2;
16:31:48.952 15.05.2015 *8DAC39D6991070BAB0540579F961;
16:31:50.002 15.05.2015 *58ABB2880BA8C3;
16:31:50.394 15.05.2015 *02E19B1B575DE5;
16:31:50.590 15.05.2015 *8DAC39D658D9C5E534F80A451BCE;
16:31:50.718 15.05.2015 *8DAC39D6991070BAB0540579F961;
16:31:50.916 15.05.2015 *02E58D19ADF465;
16:31:50.917 15.05.2015 *02E58D19ADF465;
16:31:51.771 15.05.2015 *8DAC39D6991070BAB0540579F961;
16:31:52.685 15.05.2015 *8DAC39D6991070BAB05406861173;
16:31:53.080 15.05.2015 *8DAC39D658D9E5E44EF82469E04D;
16:31:53.472 15.05.2015 *5DA528494335DF;
16:31:53.475 15.05.2015 *8DAC39D658D9E5E428F8288AD5EA;
16:31:53.865 15.05.2015 *5DAC39D636D04C;
16:31:54.192 15.05.2015 *8DAC39D6991070BAB05406861173;
16:31:56.816 15.05.2015 *02E18D199AA561;
16:31:57.013 15.05.2015 *02E18D199AA561;
16:31:57.076 15.05.2015 *58ABB2880BA8C3;
16:31:57.340 15.05.2015 *5DA528494335DF;
16:31:57.732 15.05.2015 *8DAC39D658DB15E298F856FE7D59;
16:31:58.058 15.05.2015 *58ABB2880BA8C3;
16:31:58.124 15.05.2015 *02E58D19ADF465;
16:31:58.189 15.05.2015 *02E58D19ADF465;
16:31:58.585 15.05.2015 *02E61B327125D3;
16:31:58.844 15.05.2015 *8DAC39D6233B8E375CD8205541D0;
16:31:58.848 15.05.2015 *8DAC39D658DB2263E44B630C80BA;
16:31:59.108 15.05.2015 *58ABB2880BA8C3;
16:31:59.502 15.05.2015 *5DA528494335DF;
16:31:59.631 15.05.2015 *8DAC39D6991070BAB05006BE2773;
16:32:00.223 15.05.2015 *58ABB2880BA8C3;
16:32:00.617 15.05.2015 *5DA528494335DF;
16:32:01.077 15.05.2015 *02E58D19ADF465;
16:32:01.078 15.05.2015 *02E58D19ADF465;
16:32:01.859 15.05.2015 *5DA528494335DF;
16:32:01.860 15.05.2015 *02E18D199AA561;
16:32:02.713 15.05.2015 *59A5A6C146E71B;
16:32:03.567 15.05.2015 *8DAC39D658DB6262204B98485F24;
16:32:03.762 15.05.2015 *8DAC39D6EA57F860015C08126175;
16:32:03.892 15.05.2015 *5DA528494335DF;
16:32:03.958 15.05.2015 *02E18D199AA561;
16:32:04.482 15.05.2015 *8DAC39D6991070BAB05406861173;
16:32:04.681 15.05.2015 *8DAC39D658DB75E016F8A0A7B279;
16:32:05.070 15.05.2015 *02E58D19ADF465;
16:32:05.401 15.05.2015 *02E19B38A97447;
16:32:05.662 15.05.2015 *58ABB2880BA8C3;
16:32:05.728 15.05.2015 *5DA528494335DF;
16:32:06.121 15.05.2015 *02E58D19ADF465;
16:32:06.513 15.05.2015 *58ABB2880BA8C3;
16:32:06.907 15.05.2015 *59A5A6C146E71B;
16:32:06.908 15.05.2015 *02E18D199AA561;
16:32:07.432 15.05.2015 *5DAD247C9B2088;
16:32:07.561 15.05.2015 *58ABB2880BA8C3;
16:32:07.888 15.05.2015 *5DA528494335DF;
16:32:08.479 15.05.2015 *58ABB2880BA8C3;
16:32:08.609 15.05.2015 *8DAC39D6233B8E375CD8205541D0;
16:32:08.939 15.05.2015 *02E58D19ADF465;
16:32:08.999 15.05.2015 *59A5A6C146E71B;
16:32:09.789 15.05.2015 *5DA528494335DF;
16:32:10.445 15.05.2015 *58ABB2880BA8C3;
16:32:10.906 15.05.2015 *59A5A6C146E71B;
16:32:11.298 15.05.2015 *02E58D19ADF465;
16:32:11.299 15.05.2015 *02E58D19ADF465;
16:32:11.561 15.05.2015 *8DAC39D699106FBA9050072561A9;
16:32:11.888 15.05.2015 *02E18D199AA561;
16:32:12.019 15.05.2015 *5DA528494335DF;
16:32:12.675 15.05.2015 *8DAC39D699106FBA9050072561A9;
16:32:13.789 15.05.2015 *8DAC39D699106FBA9050072561A9;
16:32:13.917 15.05.2015 *5DA528494335DF;
16:32:13.920 15.05.2015 *02E58D19ADF465;
16:32:14.703 15.05.2015 *5DAC599C77F34A;
16:32:15.687 15.05.2015 *8DAC39D699106FBA9050072561A9;
16:32:16.867 15.05.2015 *02E18D199AA561;
16:32:16.996 15.05.2015 *59A5A6C146E71B;
16:32:18.114 15.05.2015 *5DA528494335DF;
16:32:18.767 15.05.2015 *59A5A6C146E71B;
16:32:20.276 15.05.2015 *5DA528494335DF;
16:32:21.455 15.05.2015 *02E58D19ADF465;
16:32:21.456 15.05.2015 *02E58D19ADF465;
16:32:21.718 15.05.2015 *8DAC39D699106FBA70540738D77F;
16:32:21.779 15.05.2015 *02E18D199AA561;
16:32:23.354 15.05.2015 *5DAC599C77F34A;
16:32:23.356 15.05.2015 *58ABB2880BA8C3;
16:32:24.206 15.05.2015 *5DA528494335DF;
16:32:26.305 15.05.2015 *5DA528494335DF;
16:32:28.203 15.05.2015 *5DA528494335DF;
16:32:29.844 15.05.2015 *59A5A6C146E71B;
16:32:31.480 15.05.2015 *02E58D19ADF465;
16:32:31.810 15.05.2015 *02E18D199AA561;
16:32:32.268 15.05.2015 *5DA528494335DF;
16:32:35.477 15.05.2015 *59A5A6C146E71B;
16:32:35.542 15.05.2015 *02E18D199AA561;
16:32:35.873 15.05.2015 *5DA528494335DF;
16:32:39.806 15.05.2015 *5DA528494335DF;
16:32:41.636 15.05.2015 *02E58D19ADF465;
16:32:41.901 15.05.2015 *02E18D199AA561;
16:32:43.077 15.05.2015 *02E58D19ADF465;
16:32:43.079 15.05.2015 *02E58D19ADF465;
16:32:43.605 15.05.2015 *5DA528494335DF;
16:32:45.766 15.05.2015 *59A5A6C146E71B;
16:32:45.899 15.05.2015 *5DA528494335DF;
16:32:46.097 15.05.2015 *02E58D19ADF465;
16:32:46.817 15.05.2015 *02E18D199AA561;
16:32:47.210 15.05.2015 *02E58D19ADF465;
16:32:48.321 15.05.2015 *02E58D19ADF465;
16:32:49.962 15.05.2015 *5DA528494335DF;
16:32:51.401 15.05.2015 *02E58D19ADF465;
16:32:51.403 15.05.2015 *02E58D19ADF465;
16:32:51.861 15.05.2015 *5DA528494335DF;
16:32:52.842 15.05.2015 *58ABB2880BA8C3;
16:32:53.826 15.05.2015 *02E18D199AA561;
16:32:54.025 15.05.2015 *5DA528494335DF;
16:32:55.140 15.05.2015 *5DA528494335DF;
16:32:56.186 15.05.2015 *59A5A6C146E79B;
16:32:56.249 15.05.2015 *5DA528494335DF;
16:32:56.842 15.05.2015 *02E18D199AA561;
16:32:57.172 15.05.2015 *5DA528494335DF;
16:32:58.347 15.05.2015 *59A5A6C146E71B;
16:33:00.184 15.05.2015 *5DA528494335DF;
16:33:00.837 15.05.2015 *02E58D19ADF465;
16:33:01.823 15.05.2015 *02E18D199AA561;
16:33:02.412 15.05.2015 *5DA528494335DF;
16:33:02.739 15.05.2015 *59A5A6C146E71B;
16:33:03.392 15.05.2015 *5DA528494335DF;
16:33:04.376 15.05.2015 *5DA528494335DF;
16:33:06.933 15.05.2015 *02E18D199AA561;
16:33:08.505 15.05.2015 *59A5A6C146E71B;
16:33:09.554 15.05.2015 *5DA528494335DF;
16:33:10.473 15.05.2015 *5DA528494335DF;
16:33:11.455 15.05.2015 *5DA528494335DF;
16:33:11.915 15.05.2015 *02E18D199AA561;
16:33:12.633 15.05.2015 *59A5A6C146E71B;
16:33:13.424 15.05.2015 *5DA528494335DF;
16:33:13.554 15.05.2015 *02E58D19ADF465;
16:33:13.881 15.05.2015 *02E18D199AA561;
16:33:14.533 15.05.2015 *59A5A6C146E71B;
16:33:14.664 15.05.2015 *5DA528494335DF;
16:33:16.699 15.05.2015 *5DA528494335DF;
16:33:16.827 15.05.2015 *02E18D199AA561;
16:33:17.814 15.05.2015 *02E19838BA7F6D;
16:33:18.466 15.05.2015 *59A5A6C146E71B;
16:33:19.645 15.05.2015 *5DA28904577E85;
16:33:20.890 15.05.2015 *5DA528494335DF;
16:33:22.855 15.05.2015 *5DA528494335DF;
16:33:24.235 15.05.2015 *59A5A6C146E71B;
16:33:24.886 15.05.2015 *5DA528494335DF;
16:33:28.164 15.05.2015 *59A5A6C146E71B;
16:33:30.001 15.05.2015 *59A5A6C146E71B;
16:33:32.755 15.05.2015 *02E58D19ADF465;
16:33:35.242 15.05.2015 *5DA528494335DF;
16:33:35.766 15.05.2015 *59A5A6C146E71B;
16:33:37.340 15.05.2015 *5DA528494335DF;
16:33:37.536 15.05.2015 *59A5A6C146E71B;
16:33:38.914 15.05.2015 *02E18D199AA561;
16:33:40.092 15.05.2015 *02E58D19ADF465;
16:33:40.093 15.05.2015 *02E58D19ADF465;
16:33:41.793 15.05.2015 *5DA528494335DF;
16:33:43.565 15.05.2015 *59A5A6C146E71B;
16:33:43.958 15.05.2015 *02E18D199AA561;
16:33:45.661 15.05.2015 *5DA528494335DF;
16:33:46.841 15.05.2015 *5DA528494335DF;
16:33:48.938 15.05.2015 *02E18D199AA561;
16:33:49.856 15.05.2015 *5DA528494335DF;
16:33:51.626 15.05.2015 *59A5A6C146E71B;
16:33:53.132 15.05.2015 *02E58D19ADF465;
16:33:54.773 15.05.2015 *5DA528494335DF;
16:33:55.624 15.05.2015 *59A5A6C146E71B;
16:33:58.836 15.05.2015 *02E18D199AA561;
16:33:59.228 15.05.2015 *5DA528494335DF;
16:33:59.622 15.05.2015 *02E58D19ADF465;
16:34:01.389 15.05.2015 *5DA528494335DF;
16:34:01.914 15.05.2015 *59A5A6C146E71B;
16:34:03.029 15.05.2015 *02E58D19ADF465;
16:34:03.030 15.05.2015 *02E58D19ADF465;
16:34:03.290 15.05.2015 *5DA528494335DF;
16:34:03.815 15.05.2015 *02E18D199AA561;
16:34:03.879 15.05.2015 *02E18D199AA561;
16:34:07.552 15.05.2015 *5DA528494335DF;
16:34:08.858 15.05.2015 *02E18D199AA561;
16:34:08.990 15.05.2015 *02E18D199AA561;
16:34:09.122 15.05.2015 *59A5A6C146E713;
16:34:12.137 15.05.2015 *59A5A6C146E71B;
16:34:13.122 15.05.2015 *5DA528494335DF;
16:34:13.777 15.05.2015 *02E18D199AA561;
16:34:13.970 15.05.2015 *02E18D199AA561;
16:34:14.232 15.05.2015 *59A5A6C146E71B;
16:34:14.496 15.05.2015 *02E58D19ADF465;
16:34:14.888 15.05.2015 *02E58D19ADF465;
16:34:15.150 15.05.2015 *5DA528494335DF;
16:34:15.151 15.05.2015 *02E58D19ADF465;
16:34:16.724 15.05.2015 *5DA28904577E86;
16:34:18.363 15.05.2015 *59A5A6C146E71B;
16:34:18.823 15.05.2015 *02E18D199AA561;
16:34:21.245 15.05.2015 *5DA528494335DF;
16:34:21.966 15.05.2015 *59A5A6C146E71B;
16:34:23.801 15.05.2015 *02E18D199AA561;
16:34:23.998 15.05.2015 *02E18D199AA561;
16:34:26.289 15.05.2015 *59A5A6C146E71B;
16:34:27.473 15.05.2015 *5DA528494335DF;
16:34:30.288 15.05.2015 *59A5A6C146E71B;
16:34:33.301 15.05.2015 *5DA528494335DF;
16:34:33.764 15.05.2015 *02E18D199AA561;
16:34:33.892 15.05.2015 *02E18D199AA561;
16:34:35.337 15.05.2015 *5DA528494335DF;
16:34:35.795 15.05.2015 *59A5A6C146E71B;
16:34:39.528 15.05.2015 *5DA528494335DF;
16:34:39.594 15.05.2015 *59A5A6C146E71B;
16:34:40.512 15.05.2015 *02E58D19ADF465;
16:34:41.428 15.05.2015 *5DA528494335DF;
16:34:41.493 15.05.2015 *59A5A6C146E71B;
16:34:43.594 15.05.2015 *5DA28904577E85;
