10:32:11.938 16.05.2015 *02A1853A9666B5;
10:32:12.264 16.05.2015 *02A6051E45E399;
10:32:12.397 16.05.2015 *5FA43FA02923CD;
10:32:12.858 16.05.2015 *8FA43FA0600D02672C10854F9C4C;
10:32:13.248 16.05.2015 *02A185309C4B8B;
10:32:13.315 16.05.2015 *5FA43FA02923CD;
10:32:13.446 16.05.2015 *5DA7172421B357;
10:32:13.840 16.05.2015 *02A60531BB8261;
10:32:14.891 16.05.2015 *8FA43FA0600D12674E106A51F80D;
10:32:15.347 16.05.2015 *5FA43FA02923CD;
10:32:16.070 16.05.2015 *2020019268D255;
10:32:16.071 16.05.2015 *2020019268D255;
10:32:16.072 16.05.2015 *2020019268D255;
10:32:16.073 16.05.2015 *2020019268D255;
10:32:16.332 16.05.2015 *5FA43FA02923CD;
10:32:16.529 16.05.2015 *5DA7172421B357;
10:32:16.791 16.05.2015 *02660193E6BB71;
10:32:16.918 16.05.2015 *02A18537639BAF;
10:32:16.921 16.05.2015 *8FA43FA0600D326772104B0F5F41;
10:32:17.446 16.05.2015 *02A185389C3BE7;
10:32:17.448 16.05.2015 *8FA43FA0600D35E5C2BEB24B1DFE;
10:32:17.451 16.05.2015 *02A185389C3BE7;
10:32:17.573 16.05.2015 *02A185389C3BE7;
10:32:17.575 16.05.2015 *8FA43FA099448E0A404405F36F49;
10:32:17.706 16.05.2015 *02660193E6BB71;
10:32:17.840 16.05.2015 *8FA43FA0600D35E5C8BEAC3EA3ED;
10:32:18.296 16.05.2015 *5FA43FA02923CD;
10:32:19.280 16.05.2015 *5FA43FA02923CD;
10:32:19.346 16.05.2015 *8FA43FA0600D426798102A312564;
10:32:19.411 16.05.2015 *8FA43FA09944900A4038053BE566;
10:32:19.473 16.05.2015 *02A1853C9C03D1;
10:32:20.458 16.05.2015 *02A1851697EF5F;
10:32:20.655 16.05.2015 *20200195970271;
10:32:20.656 16.05.2015 *20200195970271;
10:32:20.657 16.05.2015 *20200195970271;
10:32:20.658 16.05.2015 *20200195970271;
10:32:20.659 16.05.2015 *20200195970271;
10:32:21.378 16.05.2015 *8DAD566D502942345F65269BBF45;
10:32:21.570 16.05.2015 *026181953EA2BF;
10:32:21.638 16.05.2015 *8FA43FA0600D5267C41005F1A732;
10:32:22.098 16.05.2015 *8FA43FA0600D5267CA0FFF0CA083;
10:32:22.293 16.05.2015 *5FA43FA02923CD;
10:32:22.425 16.05.2015 *02A18511683F7B;
10:32:22.817 16.05.2015 *02A18511683F7B;
10:32:22.882 16.05.2015 *02618196C14AAD;
10:32:23.342 16.05.2015 *02618196C14AAD;
10:32:23.344 16.05.2015 *02618196C14AAD;
10:32:23.409 16.05.2015 *8DAD566D5027F5B3D4139DEEEEB0;
10:32:23.471 16.05.2015 *8DAD566D99108A1948D483F983B0;
10:32:24.588 16.05.2015 *8DA43FA0600D7267F20FDCD5A820;
10:32:25.966 16.05.2015 *8DA43FA0600D75E64EBE390E2264;
10:32:26.946 16.05.2015 *5DA7172421B357;
10:32:27.670 16.05.2015 *8DA43FA0600D82682E0FAAA95C67;
10:32:28.976 16.05.2015 *02660199E6D706;
10:32:30.420 16.05.2015 *02A185B09B4D4B;
10:32:31.139 16.05.2015 *5DA7172421B357;
10:32:31.400 16.05.2015 *8DA43FA099449C0B203406CCB1E4;
10:32:31.533 16.05.2015 *0261819AC102F7;
10:32:31.929 16.05.2015 *8DA43FA099449C0B2034053359F6;
10:32:32.518 16.05.2015 *02A185B364A559;
10:32:32.781 16.05.2015 *8DA43FA0600DB5E6BABDDE91159B;
10:32:33.700 16.05.2015 *8DA43FA0600DB2688A0F5B9AD006;
10:32:34.092 16.05.2015 *8DA43FA0600DB268900F5532CADD;
10:32:34.615 16.05.2015 *02A185B7649D6F;
10:32:34.616 16.05.2015 *02A185B7649D6F;
10:32:34.807 16.05.2015 *8DA43FA099449E0B403405FAC811;
10:32:34.941 16.05.2015 *8DA43FA0600DC2689E0F481C8B78;
10:32:35.401 16.05.2015 *8DA43FA0600DC268A60F42EA7D3E;
10:32:35.466 16.05.2015 *5DA43FA07ED96B;
10:32:35.988 16.05.2015 *8DA43FA0600DC5E6F2BDAEE4AB69;
10:32:36.381 16.05.2015 *8DA43FA09944A00B603405FC29CC;
10:32:36.448 16.05.2015 *8DA43FA0600DC268C00F2C0B1652;
10:32:36.911 16.05.2015 *8DA43FA0600DD268C60F26172F43;
10:32:37.892 16.05.2015 *8DA43FA0600DD5E71ABD8CB505AF;
10:32:37.894 16.05.2015 *0261819D3ED2D3;
10:32:38.283 16.05.2015 *8DA43FA099C4A20BA034050B07D0;
10:32:38.412 16.05.2015 *5DA43FA07ED96B;
10:32:38.544 16.05.2015 *0261819D3ED2D3;
10:32:38.808 16.05.2015 *8DA43FA099C4A20BA034050B07D0;
10:32:38.810 16.05.2015 *02A185BF64ED03;
10:32:39.006 16.05.2015 *8DA43FA0600DE268EC0F06776D70;
10:32:39.201 16.05.2015 *0261819EC13AC1;
10:32:39.263 16.05.2015 *5DA43FA07ED96B;
10:32:39.329 16.05.2015 *5DA7172421B357;
10:32:39.461 16.05.2015 *0261819EC13AC1;
10:32:39.532 16.05.2015 *8DA43FA0600DE5E738BD734020A4;
10:32:39.853 16.05.2015 *0261819EC13AC1;
10:32:40.508 16.05.2015 *8DA43FA099C4A40BC03005F68B0F;
10:32:40.511 16.05.2015 *8DA43FA0600DE2690A0EEC5ECC94;
10:32:41.100 16.05.2015 *5DA43FA07ED96B;
10:32:41.229 16.05.2015 *5DA7172421B357;
10:32:42.017 16.05.2015 *8DA43FA0600DF5E768BD4AD9950B;
10:32:42.805 16.05.2015 *0266019FE6F32B;
10:32:43.264 16.05.2015 *02A18617704C9F;
10:32:44.051 16.05.2015 *8DA43FA0600F0269520EAEA88CC1;
10:32:44.053 16.05.2015 *026601B01892D3;
10:32:44.575 16.05.2015 *8DA43FA0600F02695A0EA8C60AE4;
10:32:45.097 16.05.2015 *5DA43FA07ED96B;
10:32:45.162 16.05.2015 *026601B01892D3;
10:32:45.165 16.05.2015 *8DA43FA0600F05E7A4BD17E02897;
10:32:45.752 16.05.2015 *026181B13F5B39;
10:32:45.754 16.05.2015 *026181B13F5B39;
10:32:45.952 16.05.2015 *8DA43FA0600F15E7B8BD0754D3B3;
10:32:46.276 16.05.2015 *026181B13F5B39;
10:32:46.539 16.05.2015 *8DA43FA099C4AA0C202405CA7FB4;
10:32:46.543 16.05.2015 *8DA43FA0600F1269860E83ECB429;
10:32:46.544 16.05.2015 *026181B13F5B39;
10:32:46.935 16.05.2015 *8DA43FA099C4AC0C4024050FC56B;
10:32:47.324 16.05.2015 *5DA7172421B357;
10:32:47.392 16.05.2015 *8DA43FA099C4AC0C4024050FC56B;
10:32:47.458 16.05.2015 *02A1861F703CF3;
10:32:48.504 16.05.2015 *026181B2C0B32B;
10:32:48.509 16.05.2015 *8DA43FA0600F2269AE0E6193C723;
10:32:49.158 16.05.2015 *026181B2C0B32B;
10:32:49.160 16.05.2015 *026181B2C0B32B;
10:32:49.360 16.05.2015 *8DA43FA0600F2269BE0E54B06E64;
10:32:49.361 16.05.2015 *5DA43FA07ED96B;
10:32:49.817 16.05.2015 *02A1863371B519;
10:32:50.273 16.05.2015 *5DA43FA07ED96B;
10:32:50.997 16.05.2015 *8DA43FA0600F3269E20E35733B13;
10:32:51.189 16.05.2015 *5DA7172421B357;
10:32:51.387 16.05.2015 *5DA43FA07ED96B;
10:32:52.437 16.05.2015 *02A186388E2D67;
10:32:52.568 16.05.2015 *02A186388E2D67;
10:32:52.571 16.05.2015 *8DA43FA099C4B20CE03C0512CDDB;
10:32:52.697 16.05.2015 *5DA4DD02DFC53F;
10:32:54.209 16.05.2015 *026181B53F630F;
10:32:54.271 16.05.2015 *02A1863B71C575;
10:32:54.532 16.05.2015 *02A1863C8E1551;
10:32:55.257 16.05.2015 *8DA43FA0600F626A420DE4BBDCF3;
10:32:55.259 16.05.2015 *5DA43FA07ED96B;
10:32:55.260 16.05.2015 *026181B6C08B1D;
10:32:55.517 16.05.2015 *026181B6C08B1D;
10:32:56.111 16.05.2015 *8DA43FA0600F626A520DD5984D82;
10:32:56.239 16.05.2015 *5DA43FA07ED96B;
10:32:56.302 16.05.2015 *026181B6C08B1D;
10:32:56.501 16.05.2015 *02A1863F71FD43;
10:32:56.565 16.05.2015 *8DA43FA0600F726A460DE0BC1921;
10:32:57.023 16.05.2015 *5DA7172421B357;
10:32:57.091 16.05.2015 *5DA43FA07ED96B;
10:32:57.483 16.05.2015 *026601B7E742F7;
10:32:57.487 16.05.2015 *8DA43FA0600F75E894BC4C6A4C60;
10:32:57.942 16.05.2015 *5DA43FA07ED96B;
10:32:58.270 16.05.2015 *02A18693777269;
10:32:58.600 16.05.2015 *8DA43FA0600F826A700DBCE226D5;
10:32:58.601 16.05.2015 *8DA43FA09944B80D404005F38284;
10:32:58.857 16.05.2015 *02A18693777269;
10:32:58.859 16.05.2015 *5DA43FA07ED96B;
10:32:59.713 16.05.2015 *5DA43FA07ED96B;
10:33:00.042 16.05.2015 *8DA43FA0600F926A960D9CDA32D5;
10:33:00.499 16.05.2015 *8DA43FA09944BA0D804005956BE7;
10:33:00.961 16.05.2015 *8DA43FA0600F926AA80D8DFF45B3;
10:33:01.546 16.05.2015 *026181BAC0C347;
10:33:01.942 16.05.2015 *8DA43FA0600FA5E8F6BBFBE53BFC;
10:33:02.462 16.05.2015 *8DA43FA09944BC0DA04005DA296A;
10:33:02.856 16.05.2015 *5DA43FA07ED96B;
10:33:02.990 16.05.2015 *8DA43FA09944BC0DA04005DA296A;
10:33:03.447 16.05.2015 *026601BBE70AAD;
10:33:03.449 16.05.2015 *026601BBE70AAD;
10:33:03.450 16.05.2015 *02A1869C88D221;
10:33:05.348 16.05.2015 *5DA7172421B357;
10:33:05.808 16.05.2015 *8DA43FA0600FD5E952BBAE390608;
10:33:06.658 16.05.2015 *5DA43FA07ED96B;
10:33:06.983 16.05.2015 *8DA43FA09944C20E204005CD0446;
10:33:07.249 16.05.2015 *5DA7172421B357;
10:33:07.379 16.05.2015 *8DA43FA0600FE26B3A0D116CB83D;
10:33:07.444 16.05.2015 *02A186B376B3D9;
10:33:07.508 16.05.2015 *02A186B376B3D9;
10:33:07.638 16.05.2015 *5DA43FA07ED96B;
10:33:07.773 16.05.2015 *026601BE18C692;
10:33:07.902 16.05.2015 *026181BEC0FB71;
10:33:08.361 16.05.2015 *8DA43FA0600FE5E988BB815E20B5;
10:33:08.489 16.05.2015 *026181BEC0FB71;
10:33:08.624 16.05.2015 *5DA43FA07ED96B;
10:33:09.014 16.05.2015 *8DA43FA09944C40E404405308899;
10:33:09.345 16.05.2015 *5DA7172421B357;
10:33:09.409 16.05.2015 *8DA43FA09944C40E404405308899;
10:33:09.414 16.05.2015 *8DA43FA0600FF26B680CEB1BC522;
10:33:09.415 16.05.2015 *026601BFE7329B;
10:33:09.416 16.05.2015 *026601BFE7329B;
10:33:10.463 16.05.2015 *8DA43FA06011026B880CD0ECC0E0;
10:33:10.523 16.05.2015 *5DA43FA07ED96B;
10:33:11.440 16.05.2015 *026602100C4323;
10:33:11.570 16.05.2015 *026182112B8AC9;
10:33:11.573 16.05.2015 *5DA43FA07ED96B;
10:33:12.033 16.05.2015 *8DA43FA0601115E9DEBB390F0EB7;
10:33:12.424 16.05.2015 *02A186BC891391;
10:33:12.488 16.05.2015 *02A186BC891391;
10:33:12.491 16.05.2015 *02A186BC891391;
10:33:12.492 16.05.2015 *5DA43FA07ED96B;
10:33:12.555 16.05.2015 *8DA43FA09944C80E8048050C532E;
10:33:13.343 16.05.2015 *8DA43FA06011226BCA0C99E0CEF5;
10:33:13.473 16.05.2015 *8DA43FA09944CA0EA048054F3A9B;
10:33:13.475 16.05.2015 *02618212D462DB;
10:33:13.738 16.05.2015 *8DA43FA06011226BD40C917FA107;
10:33:13.801 16.05.2015 *02A186BF76FB83;
10:33:14.390 16.05.2015 *8DA43FA09944CA0EA048054F3A9B;
10:33:14.458 16.05.2015 *5DA43FA07ED96B;
10:33:15.503 16.05.2015 *5DA7172421B357;
10:33:15.574 16.05.2015 *8DA43FA0601145EA36BAF03F38B9;
10:33:16.032 16.05.2015 *8DA43FA06011426C100C5D5CD9FF;
10:33:16.553 16.05.2015 *026182152BB2FF;
10:33:16.619 16.05.2015 *02A1871481A90D;
10:33:16.621 16.05.2015 *026182152BB2FF;
10:33:16.883 16.05.2015 *8DA43FA06011526C240C4DC3FCFA;
10:33:17.403 16.05.2015 *8DA43FA06011626C2E0C45E7733C;
10:33:17.665 16.05.2015 *8DA43FA09944CE0EE06405BFF7F8;
10:33:17.798 16.05.2015 *02618216D45AED;
10:33:17.930 16.05.2015 *8DA43FA0601165EA6EBAC0665E5B;
10:33:18.257 16.05.2015 *5DA43FA07ED96B;
10:33:18.518 16.05.2015 *8DA43FA06011726C4A0C2CD2CC16;
10:33:18.586 16.05.2015 *02A1871881E157;
10:33:18.846 16.05.2015 *5DA7172421B357;
10:33:19.044 16.05.2015 *8DA43FA0601185EA8ABAA9503075;
10:33:19.108 16.05.2015 *026602180C334F;
10:33:19.239 16.05.2015 *5DA43FA07ED96B;
10:33:20.094 16.05.2015 *8DA43FA06011926C740C08D02F6E;
10:33:20.745 16.05.2015 *5DA7172421B357;
10:33:21.795 16.05.2015 *02C1871DB1A913;
10:33:21.799 16.05.2015 *8DA43FA06011C26C840BFCF548B6;
10:33:22.450 16.05.2015 *5DA7172421B357;
10:33:22.451 16.05.2015 *02C1871E4E4101;
10:33:22.453 16.05.2015 *02C1871E4E4101;
10:33:22.848 16.05.2015 *8DA43FA06011E26CA00BE3197CCB;
10:33:23.698 16.05.2015 *8DA43FA06011F26CB40BD3C2E457;
10:33:23.892 16.05.2015 *02C18731B020F9;
10:33:23.894 16.05.2015 *02C18731B020F9;
10:33:24.286 16.05.2015 *02C187324FC8EB;
10:33:24.416 16.05.2015 *028182310FCBAF;
10:33:24.678 16.05.2015 *8DA43FA09944D00EE0A802AF21DE;
10:33:24.812 16.05.2015 *5DA43FA07ED96B;
10:33:25.399 16.05.2015 *5DA7172421B357;
10:33:25.726 16.05.2015 *8DA43FA06013326CE80BA69C5D8A;
10:33:26.450 16.05.2015 *5DA7172421B357;
10:33:26.515 16.05.2015 *8DA43FA09944D00EE0BC0277CFDE;
10:33:26.775 16.05.2015 *8DA43FA0601365EB2EBA1ED6D24E;
10:33:27.694 16.05.2015 *8DA43FA06013726D180B7D762A99;
10:33:28.412 16.05.2015 *02C18739B05095;
10:33:28.478 16.05.2015 *028182390FBBC3;
10:33:28.546 16.05.2015 *5DA7172421B357;
10:33:28.741 16.05.2015 *02C1873A4FB887;
10:33:28.873 16.05.2015 *5DA43FA07ED96B;
10:33:30.841 16.05.2015 *5DA43FA07ED96B;
10:33:30.905 16.05.2015 *8DA43FA06013F26D680B38E236A4;
10:33:31.693 16.05.2015 *02818291090CDF;
10:33:32.475 16.05.2015 *02C18791B6E789;
10:33:32.738 16.05.2015 *5DA7172421B357;
10:33:32.744 16.05.2015 *02C18791B6E789;
10:33:33.394 16.05.2015 *02C18792490F9B;
10:33:33.589 16.05.2015 *028182950934E9;
10:33:34.380 16.05.2015 *028182970928F2;
10:33:35.621 16.05.2015 *8DA43FA09944CE0E80D004903DA7;
10:33:35.822 16.05.2015 *02C187964937AD;
10:33:36.475 16.05.2015 *02C60798915E0F;
10:33:36.476 16.05.2015 *02C60798915E0F;
10:33:37.062 16.05.2015 *5DA7172421B357;
10:33:37.324 16.05.2015 *5DA7172421B357;
10:33:38.505 16.05.2015 *8DA43FA09944CE0E60C4046D5371;
10:33:38.640 16.05.2015 *8DA43FA0601705EC50B925318E9E;
10:33:38.834 16.05.2015 *5DA43FA07ED96B;
10:33:39.097 16.05.2015 *5DA7172421B357;
10:33:39.294 16.05.2015 *028182B108CD6F;
10:33:39.295 16.05.2015 *028182B108CD6F;
10:33:39.358 16.05.2015 *8DA43FA09944CE0E60C4026D775C;
10:33:39.423 16.05.2015 *028182B108CD6F;
10:33:39.687 16.05.2015 *02C1879DB6AFD3;
10:33:40.998 16.05.2015 *5DA43FA07ED96B;
10:33:41.456 16.05.2015 *0281821D0EA0E7;
10:33:41.586 16.05.2015 *8DA43FA0601755EC90B8EE567D5F;
10:33:41.784 16.05.2015 *02C187B1B72639;
10:33:42.962 16.05.2015 *5DA7172421B357;
10:33:44.798 16.05.2015 *5DA7172421B357;
10:33:44.861 16.05.2015 *02C187B648F61D;
10:33:44.863 16.05.2015 *02C187B648F61D;
10:33:45.060 16.05.2015 *5DA43FA07ED96B;
10:33:46.438 16.05.2015 *028602BFD0A4CD;
10:33:46.499 16.05.2015 *028602BFD0A4CD;
10:33:46.501 16.05.2015 *8DA43FA06017F26EC80A06154126;
10:33:46.957 16.05.2015 *02C187B9B75655;
10:33:46.960 16.05.2015 *5DA7172421B357;
10:33:47.025 16.05.2015 *0286031027CE75;
10:33:47.156 16.05.2015 *5DA43FA07ED96B;
10:33:47.420 16.05.2015 *8DA43FA0601915ED06B888CEC489;
10:33:47.880 16.05.2015 *028182190E98D1;
10:33:47.940 16.05.2015 *02818312FFEF8D;
10:33:48.731 16.05.2015 *5DA7172421B357;
10:33:48.796 16.05.2015 *02C187BDB76E63;
10:33:49.123 16.05.2015 *5DA43FA07ED96B;
10:33:50.497 16.05.2015 *59A4CFD3776202;
10:33:51.610 16.05.2015 *59A4CFD3776202;
10:33:52.271 16.05.2015 *8DA43FA06019A5ED78B826B3AA74;
10:33:52.595 16.05.2015 *8DA43FA09944CC0E60B002F140DB;
10:33:53.052 16.05.2015 *8DA43FA09944CC0E60AC03A636D2;
10:33:54.035 16.05.2015 *8DA43FA09944CC0E80A803BB8004;
10:33:54.104 16.05.2015 *8DA43FA06019D26F800966C3C37C;
10:33:54.300 16.05.2015 *02C18816147DED;
10:33:54.430 16.05.2015 *0281831EFFA7D7;
10:33:54.627 16.05.2015 *8DA43FA06019E26F8A095D1985C0;
10:33:54.628 16.05.2015 *5DA7172421B357;
10:33:54.820 16.05.2015 *8DA43FA09944CC0E80A804445020;
10:33:55.150 16.05.2015 *8DA43FA06019F5EDBCB7EC48BDB8;
10:33:56.003 16.05.2015 *0281833101C62F;
10:33:56.004 16.05.2015 *0281833101C62F;
10:33:56.072 16.05.2015 *8DA43FA0601B126FB0093D0A9827;
10:33:56.330 16.05.2015 *02C18819EBDDA5;
10:33:56.527 16.05.2015 *0281833101C62F;
10:33:56.724 16.05.2015 *5DA43FA07ED96B;
10:33:56.857 16.05.2015 *5DA7172421B357;
10:33:56.918 16.05.2015 *02818332FE2E3D;
10:33:57.051 16.05.2015 *8DA43FA0601B25EDEAB7C4AF7DE4;
10:33:57.902 16.05.2015 *5DA43FA07ED96B;
10:33:58.166 16.05.2015 *8DA43FA0601B426FE20911B51A6D;
10:33:58.426 16.05.2015 *02C1881DEBE593;
10:33:58.492 16.05.2015 *0281833501FE19;
10:33:58.561 16.05.2015 *8DA43FA0601B526FEC0909C77DB7;
10:33:58.889 16.05.2015 *02C1881E140D81;
10:33:58.890 16.05.2015 *0281833501FE19;
10:33:58.891 16.05.2015 *0281833501FE19;
10:33:59.410 16.05.2015 *02818336FE160B;
10:33:59.411 16.05.2015 *02818336FE160B;
10:33:59.414 16.05.2015 *8DA43FA0601B65EE26B791D469E5;
10:33:59.474 16.05.2015 *02818336FE160B;
10:33:59.934 16.05.2015 *8DA43FA0601B75EE2EB78A751FAB;
10:34:00.065 16.05.2015 *02860337D9DFE1;
10:34:00.393 16.05.2015 *5DA43FA07ED96B;
10:34:00.396 16.05.2015 *8DA43FA0601B85EE38B7826D07F8;
10:34:00.986 16.05.2015 *8DA43FA0601B82702408D987E2D2;
10:34:01.049 16.05.2015 *8DA43FA09944CE0EA094036E2FB8;
10:34:01.244 16.05.2015 *02C1883215846B;
10:34:01.247 16.05.2015 *0281833901B643;
10:34:01.311 16.05.2015 *5DA43FA07ED96B;
10:34:01.510 16.05.2015 *8DA43FA09944CE0E809404D483B5;
10:34:02.099 16.05.2015 *8DA43FA0601BA2704008C11EFED9;
10:34:02.161 16.05.2015 *02C60833324D81;
10:34:02.163 16.05.2015 *02C60833324D81;
10:34:02.164 16.05.2015 *5DA43FA07ED96B;
10:34:02.882 16.05.2015 *0286033BD997BB;
10:34:03.016 16.05.2015 *5DA43FA07ED96B;
10:34:03.212 16.05.2015 *0286033C26479F;
10:34:03.275 16.05.2015 *02C18835EA544F;
10:34:03.471 16.05.2015 *02C18835EA544F;
10:34:04.392 16.05.2015 *0281833EFE6667;
10:34:04.394 16.05.2015 *0281833EFE6667;
10:34:04.456 16.05.2015 *0281833EFE6667;
10:34:04.783 16.05.2015 *5DA7172421B357;
10:34:04.981 16.05.2015 *5DA43FA07ED96B;
10:34:05.050 16.05.2015 *8DA43FA0601BF5EEA8B71ECEAFA7;
10:34:05.307 16.05.2015 *5DA43FA07ED96B;
10:34:05.311 16.05.2015 *02C18839EA1C15;
10:34:05.312 16.05.2015 *8DA43FA09944D20DE08C04D36593;
10:34:05.437 16.05.2015 *02C18839EA1C15;
10:34:05.900 16.05.2015 *8DA43FA0601D05EEBAB70EDFBE33;
10:34:05.963 16.05.2015 *0286039020C8B5;
10:34:06.225 16.05.2015 *02C1883A15F407;
10:34:06.486 16.05.2015 *02C1883A15F407;
10:34:06.751 16.05.2015 *8DA43FA0601D15EECAB6FD0993E2;
10:34:06.880 16.05.2015 *0281839107015F;
10:34:07.339 16.05.2015 *8DA43FA0601D2270BA084C2FD178;
10:34:07.733 16.05.2015 *8DA43FA0601D2270C2084453C377;
10:34:08.388 16.05.2015 *02C1883E15CC31;
10:34:08.785 16.05.2015 *8DA43FA0601D45EEE0B6E4349E9C;
10:34:09.373 16.05.2015 *02C60890CB62E3;
10:34:09.566 16.05.2015 *8DA43FA09944DC0BC08403F3C2A0;
10:34:10.091 16.05.2015 *5DAD566DDA3B4A;
10:34:10.353 16.05.2015 *5DA43FA07ED96B;
10:34:10.814 16.05.2015 *8DA43FA09944E00AE080021F09BB;
10:34:11.271 16.05.2015 *8DA43FA0601D7270EE080ABE8413;
10:34:11.930 16.05.2015 *8DA43FA09944E409A07C02F6831B;
10:34:12.319 16.05.2015 *5DA7172421B357;
10:34:12.519 16.05.2015 *02C18895EC933F;
10:34:12.783 16.05.2015 *8DA43FA0601D95EF22B689114558;
10:34:13.238 16.05.2015 *0281839AF89921;
10:34:13.303 16.05.2015 *0281839AF89921;
10:34:13.371 16.05.2015 *02C18896137B2D;
10:34:13.697 16.05.2015 *8DA43FA0601DA2711007CF066F7E;
10:34:14.351 16.05.2015 *5DA4C45FBDA351;
10:34:14.549 16.05.2015 *8DA43FA0601DC2711807BDC99925;
10:34:14.878 16.05.2015 *8DA43FA09944EC06608C0359358A;
10:34:15.137 16.05.2015 *5DA43FA07ED96B;
10:34:15.335 16.05.2015 *02C18899ECDB65;
10:34:15.468 16.05.2015 *02C1889A133377;
10:34:15.989 16.05.2015 *5DA43FA07ED96B;
10:34:15.990 16.05.2015 *8DA43FA09944F004208C03A0E6D6;
10:34:15.994 16.05.2015 *8DA43FA0601DE5EF40B64152DACD;
10:34:16.122 16.05.2015 *0281839EF8A117;
10:34:16.123 16.05.2015 *0281839EF8A117;
10:34:16.446 16.05.2015 *02C6089B34FA9D;
10:34:16.448 16.05.2015 *02C6089B34FA9D;
10:34:16.516 16.05.2015 *8DA43FA0601DE27126078E8C6A28;
10:34:16.776 16.05.2015 *5DA43FA07ED96B;
10:34:17.102 16.05.2015 *5DA7172421B357;
10:34:17.369 16.05.2015 *028603B0210905;
10:34:17.430 16.05.2015 *02C1889DECE353;
10:34:17.561 16.05.2015 *02C1889DECE353;
10:34:17.629 16.05.2015 *5DA43FA07ED96B;
10:34:17.955 16.05.2015 *028183B106C0EF;
10:34:18.150 16.05.2015 *028183B106C0EF;
10:34:18.347 16.05.2015 *028183B106C0EF;
10:34:18.349 16.05.2015 *8DA43FA09944F201E08C034207AA;
10:34:18.807 16.05.2015 *5DA7172421B357;
10:34:19.662 16.05.2015 *5DA43FA07ED96B;
10:34:20.055 16.05.2015 *8DA43FA0601F42712E073315213F;
10:34:20.247 16.05.2015 *8DA43FA09944F380808C03A4F12B;
10:34:21.099 16.05.2015 *5DA7172421B357;
10:34:21.363 16.05.2015 *028183B6F910CB;
10:34:21.563 16.05.2015 *5DA43FA07ED96B;
10:34:21.823 16.05.2015 *8DA43FA09944F382C08C0379F3DF;
10:34:22.215 16.05.2015 *02C188B5ED528F;
10:34:22.412 16.05.2015 *02C188B5ED528F;
10:34:22.479 16.05.2015 *5DA43FA07ED96B;
10:34:22.482 16.05.2015 *8DA43FA0601F72712606F520DA1A;
10:34:22.935 16.05.2015 *5DA7172421B357;
10:34:23.196 16.05.2015 *8DA43FA09944F383E09003BFF0A5;
10:34:23.395 16.05.2015 *02C608B7357377;
10:34:23.527 16.05.2015 *028183B906B083;
10:34:23.594 16.05.2015 *8DA43FA0601F95EF3EB5879208A8;
10:34:23.983 16.05.2015 *5DA4DD02DFC53F;
10:34:24.055 16.05.2015 *8DA43FA0601FA2711A06CF68D059;
10:34:24.314 16.05.2015 *5DA43FA07ED96B;
10:34:24.442 16.05.2015 *028183BAF95891;
10:34:24.444 16.05.2015 *028183BAF95891;
10:34:24.902 16.05.2015 *5DA7172421B357;
10:34:25.295 16.05.2015 *5DA43FA07ED96B;
10:34:25.555 16.05.2015 *02818314F6A26D;
10:34:25.623 16.05.2015 *8DA43FA0601FC5EF2AB5598E33E5;
10:34:26.276 16.05.2015 *8DA43FA09944EF874090039BACC5;
10:34:26.406 16.05.2015 *026181B0C04D92;
10:34:26.409 16.05.2015 *02C608BCCAEB09;
10:34:26.410 16.05.2015 *02C608BCCAEB09;
10:34:26.610 16.05.2015 *8DA43FA0601FE5EF18B5396EB84E;
10:34:26.735 16.05.2015 *02C188BDED22E3;
10:34:26.736 16.05.2015 *02C188BDED22E3;
10:34:26.737 16.05.2015 *026181B0C04D92;
10:34:26.936 16.05.2015 *5DA7172421B357;
10:34:27.262 16.05.2015 *8DA43FA09944ED8840900211A178;
10:34:27.460 16.05.2015 *5DA43FA07ED96B;
10:34:27.525 16.05.2015 *02C188BE12CAF1;
10:34:28.180 16.05.2015 *5DA4DD02DFC53F;
10:34:28.309 16.05.2015 *8DA43FA09944EB896094044D0C8B;
10:34:29.290 16.05.2015 *5DA7172421B357;
10:34:29.293 16.05.2015 *5DA43FA07ED96B;
10:34:29.420 16.05.2015 *02818412D5CF0D;
10:34:29.490 16.05.2015 *02C189121A485B;
10:34:29.619 16.05.2015 *8DA43FA09944E58B609403F74EDD;
10:34:30.015 16.05.2015 *8DA43FA09944E58B609403F74EDD;
10:34:31.195 16.05.2015 *5DA43FA07ED96B;
10:34:31.196 16.05.2015 *5DA7172421B357;
10:34:31.197 16.05.2015 *028184152A1F29;
10:34:31.457 16.05.2015 *8DA43FA0602155EEC2B4CBCCBB70;
10:34:31.522 16.05.2015 *02C18915E5987F;
10:34:31.914 16.05.2015 *5FA726FB5D1D4B;
10:34:31.980 16.05.2015 *8DA43FA0602165EEB8B4C3FAF4DD;
10:34:32.244 16.05.2015 *5DA43FA07ED96B;
10:34:32.435 16.05.2015 *02A184176F7F1B;
10:34:32.437 16.05.2015 *02C189161A706D;
10:34:32.832 16.05.2015 *8DA43FA09944DF8D809802D2D924;
10:34:33.158 16.05.2015 *5DA43FA07ED96B;
10:34:33.552 16.05.2015 *8DA43FA0602185EEAAB4B6180F31;
10:34:33.749 16.05.2015 *8DA43FA09944DB8E809802A2F5E9;
10:34:34.207 16.05.2015 *02A60419B716B9;
10:34:34.209 16.05.2015 *8DA43FA09944DB8E8098035D01E0;
10:34:34.537 16.05.2015 *02A6041A48FEAB;
