21:47:33.261 15.05.2015 *02A1849D688419;
21:47:35.098 15.05.2015 *8DA82E6360C38220917287504776;
21:47:36.147 15.05.2015 *8DA82E6360C37220EF727A1311A1;
21:47:36.605 15.05.2015 *8DA82E6360C382211172766BEE49;
21:47:36.803 15.05.2015 *02E61838674891;
21:47:36.804 15.05.2015 *02E61838674891;
21:47:37.590 15.05.2015 *5DA82E63329255;
21:47:38.049 15.05.2015 *8DA82E6360C385A104206DFBADA5;
21:47:38.704 15.05.2015 *02A184B56935C5;
21:47:38.770 15.05.2015 *02A184B56935C5;
21:47:38.964 15.05.2015 *8DA82E6360C385A14C20631FA3BE;
21:47:39.817 15.05.2015 *02E61838674891;
21:47:39.885 15.05.2015 *8DA82E6360C3822225724F46258C;
21:47:40.737 15.05.2015 *8DA82E6360C385A1EE204DAAE649;
21:47:40.867 15.05.2015 *5DAAAE4FD1A319;
21:47:40.997 15.05.2015 *5F9E66D1DB76E8;
21:47:43.028 15.05.2015 *8DA82E6360C38223397229EB093E;
21:47:43.484 15.05.2015 *5DA4AE1590F758;
21:47:43.815 15.05.2015 *8DA82E6360C382232F722AE55CBA;
21:47:43.945 15.05.2015 *5DA82E63329255;
21:47:45.125 15.05.2015 *02A58511569607;
21:47:45.585 15.05.2015 *02A185129E2F11;
21:47:46.302 15.05.2015 *5DA82E63329255;
21:47:46.828 15.05.2015 *8DA82E6360C385A3E82007D20A7E;
21:47:47.486 15.05.2015 *02A1851561FF35;
21:47:47.877 15.05.2015 *02A1851561FF35;
21:47:47.941 15.05.2015 *02E61838674891;
21:47:48.269 15.05.2015 *5DA82E63329255;
21:47:48.862 15.05.2015 *8DA82E6360C385A49C1FEE5A7954;
21:47:49.847 15.05.2015 *8DA82E6360C382258971D776DC49;
21:47:50.365 15.05.2015 *5DA82E63329255;
21:47:50.628 15.05.2015 *02A1851A9E5F7D;
21:47:50.893 15.05.2015 *8DA82E6360C385A5441FD8A39BA5;
21:47:52.139 15.05.2015 *5DA82E63329255;
21:47:52.466 15.05.2015 *02A1851D618F59;
21:47:52.854 15.05.2015 *02A1851D618F59;
21:47:52.925 15.05.2015 *8DA82E6360C385A5921FCDCDF62B;
21:47:54.822 15.05.2015 *5DA4AE1590F753;
21:47:54.888 15.05.2015 *8DA82E6360C385A69A1FA822DD39;
21:47:56.589 15.05.2015 *02E61838674891;
21:47:56.789 15.05.2015 *8DA82E6360C385A73E1F929044F5;
21:47:56.987 15.05.2015 *5DA82E63329255;
21:47:57.773 15.05.2015 *8DA82E6360C38228477176895ECF;
21:47:57.966 15.05.2015 *02E61838674891;
21:47:58.761 15.05.2015 *8DA82E6360C385A7E01F7B9567E1;
21:47:58.819 15.05.2015 *02A185369FD697;
21:47:59.742 15.05.2015 *8DA82E6360C3822895716BD01229;
21:47:59.802 15.05.2015 *5DA82E63329255;
21:47:59.803 15.05.2015 *02E19838BF7572;
21:47:59.867 15.05.2015 *02E19838BF7572;
21:48:00.853 15.05.2015 *5DA82E63329255;
21:48:01.571 15.05.2015 *02A1853A9F9ECD;
21:48:01.575 15.05.2015 *02A1853A9F9ECD;
21:48:01.636 15.05.2015 *02A1853A9F9ECD;
21:48:01.640 15.05.2015 *8DA82E6360C385A8DC1F59269D57;
21:48:02.488 15.05.2015 *5DA4AE1590F758;
21:48:02.623 15.05.2015 *8DA82E6360C38229DB713ECFE321;
21:48:03.602 15.05.2015 *02A1853D604EE9;
21:48:03.735 15.05.2015 *5DA82E63329255;
21:48:03.738 15.05.2015 *8DA82E6360C3822A49712E9FEC33;
21:48:03.996 15.05.2015 *02A1853D604EE9;
21:48:04.262 15.05.2015 *8DA82E6360C3822A6F712909B9B8;
21:48:04.719 15.05.2015 *8DA82E6360C3822A9171244C9AA3;
21:48:05.964 15.05.2015 *5DA82E63329255;
21:48:06.684 15.05.2015 *8DA82E6360C3822B37710D1AA327;
21:48:06.747 15.05.2015 *5DA4AE1590F753;
21:48:06.750 15.05.2015 *5DA4AE1590F753;
21:48:06.812 15.05.2015 *5DA4AE1590F753;
21:48:07.537 15.05.2015 *02E61838674891;
21:48:07.732 15.05.2015 *8DA82E6360C385AADA1F135E7160;
21:48:07.929 15.05.2015 *02E61838674891;
21:48:07.930 15.05.2015 *02E61838674891;
21:48:08.124 15.05.2015 *5DA82E63329255;
21:48:09.896 15.05.2015 *8DA82E6360C3822C4D70E7A5BE98;
21:48:10.156 15.05.2015 *5DA82E63329255;
21:48:10.813 15.05.2015 *8DA82E6360C385ABEA1EEDE64903;
21:48:11.667 15.05.2015 *8DA82E6360C385AC201EE6DFD5B1;
21:48:13.303 15.05.2015 *5DA82E63329255;
21:48:13.365 15.05.2015 *02A1859D668999;
21:48:13.630 15.05.2015 *02A1859D668999;
21:48:16.449 15.05.2015 *8DA82E6360C385ADC41EACE51627;
21:48:16.976 15.05.2015 *8DA82E6360C3822EC37090A76931;
21:48:17.497 15.05.2015 *02A185B5673845;
21:48:17.758 15.05.2015 *02A185B5673845;
21:48:17.958 15.05.2015 *02E61838674891;
21:48:18.286 15.05.2015 *02A185B698D057;
21:48:18.347 15.05.2015 *5DA82E63329255;
21:48:18.415 15.05.2015 *8DA82E6360C385AE661E95D364D9;
21:48:18.938 15.05.2015 *02E61838674891;
21:48:20.315 15.05.2015 *02A185BA98980D;
21:48:20.316 15.05.2015 *5DA82E63329255;
21:48:20.447 15.05.2015 *8DA82E6360C385AF1C1E7D9A6717;
21:48:20.574 15.05.2015 *02A185BA98980D;
21:48:21.230 15.05.2015 *8DA82E6399447A35A80804A572A2;
21:48:22.082 15.05.2015 *8DA82E6399447A35A808035AA286;
21:48:22.152 15.05.2015 *8DA82E6360C372307D70529D9A69;
21:48:22.870 15.05.2015 *8DA82E6399447A35A8040312F886;
21:48:23.133 15.05.2015 *8DA82E6360C38230C57048685DF3;
21:48:23.328 15.05.2015 *02A185BE98A03B;
21:48:23.855 15.05.2015 *5DA82E63329255;
21:48:25.033 15.05.2015 *8DA82E6360C3823115703D037678;
21:48:25.361 15.05.2015 *02A1861173D183;
21:48:26.084 15.05.2015 *8DA82E6360C385B0F41E3B1EC787;
21:48:28.050 15.05.2015 *8DA82E6360C385B1961E241E56BD;
21:48:28.965 15.05.2015 *02E61838674891;
21:48:28.967 15.05.2015 *02E61838674891;
21:48:29.095 15.05.2015 *8DA82E6360C38232C96FFF253755;
21:48:29.618 15.05.2015 *02A1861573E9B5;
21:48:29.951 15.05.2015 *8DA82E6360C385B24A1E0B787B53;
21:48:30.404 15.05.2015 *02A186168C01A7;
21:48:30.999 15.05.2015 *8DA82E6360C382336F6FE8727BF8;
21:48:32.440 15.05.2015 *5DA82E63329255;
21:48:32.502 15.05.2015 *8DA82E6360C385B3141DEF510B6A;
21:48:33.290 15.05.2015 *02E61838674891;
21:48:33.292 15.05.2015 *02A1861973A1EF;
21:48:33.421 15.05.2015 *5DA82E63329255;
21:48:33.424 15.05.2015 *8DA82E6360C382344B6FC92D91D5;
21:48:33.880 15.05.2015 *8DA82E6360C38234616FC6E2473E;
21:48:34.141 15.05.2015 *02A1861A8C49FD;
21:48:34.273 15.05.2015 *8DA82E6360C38234836FC123BF4E;
21:48:34.862 15.05.2015 *02E19838BF7572;
21:48:35.060 15.05.2015 *5DA82E63329255;
21:48:35.783 15.05.2015 *8DA82E6360C38235176FACF5AD27;
21:48:37.024 15.05.2015 *5DA82E63329255;
21:48:37.548 15.05.2015 *02A1861D7399D9;
21:48:37.879 15.05.2015 *8DA82E6360C38235BD6F95D17A24;
21:48:38.335 15.05.2015 *02A1861D7399D9;
21:48:38.860 15.05.2015 *8DA82E6360C385B5341DA3EFB393;
21:48:39.059 15.05.2015 *5DA82E63329255;
21:48:39.123 15.05.2015 *02A1861E8C71CB;
21:48:39.252 15.05.2015 *8DA82E6360C385B5561D9EC50251;
21:48:39.780 15.05.2015 *8DA82E6360C38236756F7BA63377;
21:48:41.221 15.05.2015 *5DA82E63329255;
21:48:42.727 15.05.2015 *02A186328DF821;
21:48:43.512 15.05.2015 *02E61838674891;
21:48:43.712 15.05.2015 *8DA82E6360C38237C16F4C3652F8;
21:48:45.677 15.05.2015 *8DA82E6360C385B7741D52C8E1A6;
21:48:46.530 15.05.2015 *02A186368DC017;
21:48:48.558 15.05.2015 *8DA82E6399C47A35A80403833FF9;
21:48:48.823 15.05.2015 *02E61838674891;
21:48:48.824 15.05.2015 *02E61838674891;
21:48:49.476 15.05.2015 *8DA82E6360C38239B36F0664C47D;
21:48:49.607 15.05.2015 *02A1863972605F;
21:48:50.392 15.05.2015 *02A1863A8D884D;
21:48:50.455 15.05.2015 *8DA82E6399C47A35C804034CBB82;
21:48:50.523 15.05.2015 *8DA82E6360C385B9061D1A9A6B38;
21:48:51.443 15.05.2015 *8DA82E6360C3823A596EEFBC8421;
21:48:51.504 15.05.2015 *8DA82E6399C47A35C804034CBB82;
21:48:51.702 15.05.2015 *5DA82E63329255;
21:48:52.423 15.05.2015 *8DA82E6399C47A35C804034CBB82;
21:48:53.340 15.05.2015 *02A1863D725869;
21:48:53.541 15.05.2015 *5DA82E63329255;
21:48:54.063 15.05.2015 *02A1863E8DB07B;
21:48:54.127 15.05.2015 *5DA82E63329255;
21:48:54.323 15.05.2015 *8DA82E6399C47A35C804034CBB82;
21:48:54.326 15.05.2015 *8DA82E6360C3823B4B6ECD50484B;
21:48:55.245 15.05.2015 *5DA82E63329255;
21:48:55.372 15.05.2015 *8DA82E6399C47A35C804034CBB82;
21:48:57.275 15.05.2015 *5DA82E63329255;
21:48:57.536 15.05.2015 *02A186928B3F51;
21:49:00.291 15.05.2015 *8DA82E6360C3823D4F6E859CE5A9;
21:49:00.419 15.05.2015 *5DA4AE1590F755;
21:49:00.482 15.05.2015 *8DA82E6399C47A35C0040322198A;
21:49:01.405 15.05.2015 *8DA82E6399C47A35C0040322198A;
21:49:02.778 15.05.2015 *02A1869974A72F;
21:49:02.780 15.05.2015 *5DA1F39B77270E;
21:49:03.239 15.05.2015 *5DA82E63329255;
21:49:03.304 15.05.2015 *02A1869974A72F;
21:49:03.828 15.05.2015 *02A6039F9FD8EF;
21:49:04.024 15.05.2015 *02A1869A8B4F3D;
21:49:05.403 15.05.2015 *8DA82E6399447A35C00403B3DEF5;
21:49:06.972 15.05.2015 *02A1839F47E50C;
21:49:07.040 15.05.2015 *8DA82E6360C3823FA16E325533DB;
21:49:07.234 15.05.2015 *8DA82E6399447A35C00403B3DEF5;
21:49:08.088 15.05.2015 *8DA82E6360C385BEE81C49DCC4F3;
21:49:09.791 15.05.2015 *5DA82E63329255;
21:49:10.183 15.05.2015 *8DA82E6360C38240B56E0BF2F829;
21:49:10.383 15.05.2015 *02A186B28AFEE1;
21:49:10.445 15.05.2015 *8DA82E6399447A35C00403B3DEF5;
21:49:12.479 15.05.2015 *02A186B5752EC5;
21:49:13.328 15.05.2015 *02A186B68AC6D7;
21:49:15.557 15.05.2015 *02A1839EB81105;
21:49:16.802 15.05.2015 *02A1839EB81105;
21:49:17.656 15.05.2015 *02A1839EB81105;
21:49:18.311 15.05.2015 *02A186BD755EA9;
21:49:19.229 15.05.2015 *8DA82E6360C385C29C1BC6E4AF8A;
21:49:19.554 15.05.2015 *02E61838674891;
21:49:19.815 15.05.2015 *02A1839EB81105;
21:49:20.863 15.05.2015 *8DA82E6399447A35C00403B3DEF5;
21:49:20.865 15.05.2015 *02A6039F9FD8EF;
21:49:20.866 15.05.2015 *02A6039F9FD8EF;
21:49:21.323 15.05.2015 *5DA82E63329255;
21:49:21.912 15.05.2015 *02A1839EB81105;
21:49:22.895 15.05.2015 *02A1839EB81105;
21:49:24.469 15.05.2015 *5DA4AE1590F755;
21:49:25.583 15.05.2015 *02A1839EB81105;
21:49:26.303 15.05.2015 *02A1839EB81105;
21:49:26.894 15.05.2015 *02A1839EB81105;
21:49:27.485 15.05.2015 *02A1871A82447D;
21:49:27.681 15.05.2015 *02A1839EB81105;
21:49:27.683 15.05.2015 *02A1871A82447D;
21:49:28.075 15.05.2015 *02E61838674891;
21:49:29.059 15.05.2015 *02A1839EB81105;
21:49:29.583 15.05.2015 *02A1871D7D9459;
21:49:30.563 15.05.2015 *02A1839EB81105;
21:49:32.463 15.05.2015 *02E61838674891;
21:49:34.171 15.05.2015 *8DA82E6360C38248DB6CE639DA0E;
21:49:34.433 15.05.2015 *02E61838674891;
21:49:34.953 15.05.2015 *5DA82E63329255;
21:49:35.412 15.05.2015 *02C187344C55F7;
21:49:36.463 15.05.2015 *5DA4AE1590F755;
21:49:36.591 15.05.2015 *02C18735B3A1FE;
21:49:37.511 15.05.2015 *02C18737B3BDE5;
21:49:37.578 15.05.2015 *02A6039F9FD8EF;
21:49:37.970 15.05.2015 *02A6039F9FD8EF;
21:49:38.298 15.05.2015 *02C187384C1DAD;
21:49:39.999 15.05.2015 *02A6039F9FD8EF;
21:49:40.000 15.05.2015 *02A6039F9FD8EF;
21:49:41.837 15.05.2015 *02E61838674891;
21:49:42.100 15.05.2015 *8DA82E6360C385CA321AB6A53D99;
21:49:42.687 15.05.2015 *02E61838674891;
21:49:42.814 15.05.2015 *5DA82E63329255;
21:49:43.211 15.05.2015 *8DA82E6360C385CA9E1AA7ACA2C0;
21:49:43.477 15.05.2015 *8DA82E6399447A35C00403B3DEF5;
21:49:44.067 15.05.2015 *5DA4AE1590F751;
21:49:44.263 15.05.2015 *8DA82E6360C3824C2F6C6FA13825;
21:49:44.653 15.05.2015 *02E61838674891;
21:49:45.244 15.05.2015 *8DA82E6360C385CAEE1A9C40DBBD;
21:49:45.377 15.05.2015 *8DA82E6399447A35C00803FB84F5;
21:49:45.572 15.05.2015 *02E61838674891;
21:49:45.962 15.05.2015 *02A1839EB81105;
21:49:46.227 15.05.2015 *8DA82E6360C3824CE76C55AE2BCD;
21:49:46.293 15.05.2015 *02E61838674891;
21:49:46.421 15.05.2015 *8DA82E6399447A35C00403B3DEF5;
21:49:46.750 15.05.2015 *02E61838674891;
21:49:47.800 15.05.2015 *02C187944A9287;
21:49:48.059 15.05.2015 *02A1839EB81105;
21:49:48.060 15.05.2015 *02A1839EB81105;
21:49:48.258 15.05.2015 *02E61838674891;
21:49:48.260 15.05.2015 *02E61838674891;
21:49:48.323 15.05.2015 *8DA82E6360C385CC541A6ABA62AC;
21:49:49.308 15.05.2015 *8DA82E6399447A35E00403F6A2DC;
21:49:49.373 15.05.2015 *8DA82E6360C3824DFD6C2ED0A272;
21:49:50.093 15.05.2015 *02A1839EB81105;
21:49:52.057 15.05.2015 *02E61838674891;
21:49:54.483 15.05.2015 *8DA82E6360C385CE541A23119F0F;
21:49:54.944 15.05.2015 *8DA82E6399447A35E00403F6A2DC;
21:49:55.136 15.05.2015 *5DA82E63329255;
21:49:55.530 15.05.2015 *5DA82E63329256;
21:49:56.320 15.05.2015 *8DA82E6360C382504F6BDBF2A1B6;
21:49:56.715 15.05.2015 *8DA82E6399447A35E00403F6A2DC;
21:49:56.973 15.05.2015 *02A6039F9FD8EF;
21:49:57.496 15.05.2015 *5DA82E63329255;
21:49:57.762 15.05.2015 *8DA82E6399447A35E00403F6A2DC;
21:49:57.956 15.05.2015 *02A1839F47E50C;
21:49:59.400 15.05.2015 *5DA82E63329255;
21:49:59.593 15.05.2015 *02E61838674891;
21:49:59.726 15.05.2015 *02C187B44B5337;
21:50:01.756 15.05.2015 *5DA82E63329255;
21:50:02.542 15.05.2015 *8DA82E6360C385D10419C46284FA;
21:50:02.741 15.05.2015 *02A1839D47F917;
21:50:03.200 15.05.2015 *02A1839D47F917;
21:50:03.987 15.05.2015 *02A1839D47F917;
21:50:04.704 15.05.2015 *02A1839D47F917;
21:50:05.099 15.05.2015 *02A6039C6030FD;
21:50:05.101 15.05.2015 *02A6039C6030FD;
21:50:05.297 15.05.2015 *8DA82E6360C385D1F419A29826C1;
21:50:08.178 15.05.2015 *5DA82E63329255;
21:50:11.064 15.05.2015 *02A1839947C121;
21:50:11.785 15.05.2015 *02A1839947C121;
21:50:13.814 15.05.2015 *5DA82E63329255;
21:50:14.143 15.05.2015 *8DA82E6360C385D4DC193BCF9282;
21:50:15.582 15.05.2015 *02A1839547897B;
21:50:16.828 15.05.2015 *02A1839547897B;
21:50:17.093 15.05.2015 *02E61838674891;
21:50:19.058 15.05.2015 *02A18392B8595F;
21:50:19.059 15.05.2015 *02A18392B8595F;
21:50:20.370 15.05.2015 *02C1881FE840B9;
21:50:20.563 15.05.2015 *02A1839147B14D;
21:50:24.039 15.05.2015 *02A6033F991F9F;
21:50:25.017 15.05.2015 *02A1833EBED675;
21:50:25.546 15.05.2015 *02A1833EBED675;
21:50:26.790 15.05.2015 *8DA82E6399447A35E00403F6A2DC;
21:50:29.019 15.05.2015 *02C1883A164D36;
21:50:29.344 15.05.2015 *0281833B046663;
21:50:29.804 15.05.2015 *02C5883BDEE83B;
21:50:30.264 15.05.2015 *5DA82E63329255;
21:50:31.050 15.05.2015 *0286033A23AF89;
21:50:33.540 15.05.2015 *02E61838674891;
21:50:33.670 15.05.2015 *5DA82E63329255;
21:50:33.803 15.05.2015 *8DA82E6360C3825D056A12DC49A5;
21:50:34.718 15.05.2015 *5DA82E63329255;
21:50:34.851 15.05.2015 *8DA82E6399C47A35E8040309C7AB;
21:50:34.982 15.05.2015 *5DA1F39B77270E;
21:50:36.291 15.05.2015 *02E61838674891;
21:50:36.293 15.05.2015 *02E61838674891;
21:50:36.683 15.05.2015 *5DA82E63329255;
21:50:37.472 15.05.2015 *5DA82E63329255;
21:50:43.305 15.05.2015 *02C1889BEF7E4F;
21:50:45.862 15.05.2015 *8DA82E6360C332611217C0DB380A;
21:50:47.499 15.05.2015 *02C188B0112781;
21:50:47.628 15.05.2015 *8DA82E6360C325E018C5EAC524CF;
21:50:48.287 15.05.2015 *8DA82E6399C47A35C84004F7D5B4;
21:50:48.482 15.05.2015 *8DA82E6360C315E04EC5E2EFE447;
21:50:50.183 15.05.2015 *5DA82E63329255;
21:50:50.314 15.05.2015 *02E618306738FD;
21:50:50.579 15.05.2015 *8DA82E6360C30262BC1786184E98;
21:50:51.234 15.05.2015 *8DA82E6399447A35C844045E24CB;
21:50:51.497 15.05.2015 *8DA82E6360C1F262F4177E05ADE2;
21:50:54.250 15.05.2015 *5DA82E63329255;
21:50:55.233 15.05.2015 *8DA82E6360C1C5E294C594EF1EE5;
21:50:56.345 15.05.2015 *5DA82E63329255;
21:50:56.543 15.05.2015 *02C188BC116FDB;
21:50:57.263 15.05.2015 *8DA82E6360C1B5E348C57B490AAD;
21:50:58.117 15.05.2015 *8DA82E6360C1B5E37EC574026B5A;
21:50:58.243 15.05.2015 *5DA82E63329255;
21:50:58.704 15.05.2015 *8DA82E6360C1A265661729F41B98;
21:50:59.031 15.05.2015 *5DA82E63329252;
21:50:59.295 15.05.2015 *8DA82E6399447835A84004AF832C;
21:51:00.148 15.05.2015 *8DA82E6360C1A265FA17159BC11B;
21:51:00.209 15.05.2015 *8DA82E6399447835884004EAFF05;
21:51:00.273 15.05.2015 *02C1891019ED71;
21:51:00.672 15.05.2015 *8DA82E6399447835884004EAFF05;
21:51:01.131 15.05.2015 *8DA82E6360C195E48EC55049FD63;
21:51:01.326 15.05.2015 *5DA82E63329255;
21:51:02.373 15.05.2015 *5DA82E63329255;
21:51:04.145 15.05.2015 *8DA82E6360C172674616E964995E;
21:51:05.979 15.05.2015 *8DA82E6399447635883C0412D9CA;
21:51:06.105 15.05.2015 *5DA82E63329255;
21:51:06.242 15.05.2015 *8DA82E6360C16267FC16D0ADA6AD;
21:51:07.292 15.05.2015 *8DA82E6360C165E698C50A056035;
21:51:08.142 15.05.2015 *8DA82E6360C15268A016BA83DE4C;
21:51:08.273 15.05.2015 *5DA82E63329255;
21:51:09.127 15.05.2015 *8DA82E6360C155E73EC4F4F7144D;
21:51:10.044 15.05.2015 *8DA82E6360C145E786C4EB2466A1;
21:51:10.432 15.05.2015 *5DA82E63329255;
21:51:11.548 15.05.2015 *02C1891FE64D39;
21:51:11.879 15.05.2015 *02E6181399115F;
21:51:12.136 15.05.2015 *5DA82E63329255;
21:51:12.468 15.05.2015 *02C18930182CC1;
21:51:13.187 15.05.2015 *5DA82E63329255;
21:51:13.971 15.05.2015 *8DA82E63994476356838040F6F1C;
21:51:14.035 15.05.2015 *5DA82E63329255;
21:51:14.693 15.05.2015 *02C58933D095D7;
21:51:15.021 15.05.2015 *8DA82E6399447635683803F0BF38;
21:51:15.088 15.05.2015 *8DA82E6360C1126AEE166B25A5C7;
21:51:16.138 15.05.2015 *8DA82E6360C1126B5C165D66C9C7;
21:51:16.529 15.05.2015 *02C18935E7E0FE;
21:51:17.050 15.05.2015 *8DA82E6399447635683803F0BF38;
21:51:18.165 15.05.2015 *8DA82E63994476356838040F6F1C;
21:51:18.301 15.05.2015 *8DA82E6360C1026C0216466F08F4;
21:51:18.302 15.05.2015 *02C18937E7FCE5;
21:51:20.529 15.05.2015 *5DA82E63329255;
21:51:20.789 15.05.2015 *5DA82E6332925D;
21:51:20.854 15.05.2015 *5DA82E6332925D;
21:51:21.250 15.05.2015 *8DA82E6360BFE5EADAC479C48962;
21:51:21.378 15.05.2015 *5DA82E63329255;
21:51:21.573 15.05.2015 *02C1893BE7B4BF;
21:51:21.643 15.05.2015 *8DA82E6360BFE5EB54C46947CBCA;
21:51:21.835 15.05.2015 *8DA82E63994478356838041D07C8;
21:51:22.098 15.05.2015 *8DA82E6360BFD5EB7AC464EEA51E;
21:51:23.801 15.05.2015 *8DA82E6399447835683C042531C8;
21:51:25.375 15.05.2015 *02C189901EEBB1;
21:51:25.702 15.05.2015 *5DA82E63329255;
21:51:25.901 15.05.2015 *8DA82E6360BFB26E9615ED2E4A85;
21:51:26.685 15.05.2015 *02E617BBC5EAC3;
21:51:26.686 15.05.2015 *02E617BBC5EAC3;
21:51:26.688 15.05.2015 *8DA82E6399447835883C03FF613A;
21:51:27.015 15.05.2015 *8DA82E6360BFA26EF015E1FDD3C2;
21:51:27.275 15.05.2015 *8DA82E6399447835884003152F21;
21:51:27.537 15.05.2015 *8DA82E6360BFA26F1615DBDE1ADE;
21:51:27.669 15.05.2015 *5DA4AE1590F758;
21:51:27.671 15.05.2015 *8DA82E6399447835884004EAFF05;
21:51:27.998 15.05.2015 *8DA82E6360BFA5ED72C420E8F50A;
21:51:28.457 15.05.2015 *8DA82E6360BF95ED98C41B173360;
21:51:29.635 15.05.2015 *8DA82E6399447835884003152F21;
21:51:29.899 15.05.2015 *8DA82E6360BF826FE215C08FAE7A;
21:51:30.615 15.05.2015 *8DA82E6399447835884004EAFF05;
21:51:30.946 15.05.2015 *8DA82E6360BF82705015B1D7496E;
21:51:31.536 15.05.2015 *5DA82E63329255;
21:51:31.599 15.05.2015 *5DA82E63329256;
21:51:32.059 15.05.2015 *8DA82E6360BF75EEC8C3F235116B;
21:51:32.455 15.05.2015 *02C5899829CAD9;
21:51:33.435 15.05.2015 *5DA82E63329255;
21:51:34.289 15.05.2015 *59A2597F60F18A;
21:51:36.579 15.05.2015 *02C5899C29F2EF;
21:51:37.497 15.05.2015 *5DA82E63329255;
21:51:37.957 15.05.2015 *8DA82E6360BF35F0C6C3ADAEE2C5;
21:51:39.597 15.05.2015 *02C1899FE14BF9;
21:51:40.909 15.05.2015 *8DA82E6360BF15F1B0C38DDBBE0B;
21:51:41.827 15.05.2015 *8DA82E6360BF1273FA15313C05BC;
21:51:43.662 15.05.2015 *8DA82E6360BDF5F29AC36D5E4A29;
21:51:44.513 15.05.2015 *8DA82E6360BDF5F2E6C363152D0F;
21:51:45.360 15.05.2015 *5DA82E63329255;
21:51:46.410 15.05.2015 *5DA4AE1590F758;
21:51:46.872 15.05.2015 *8DA82E6399447A35A8440491A0B0;
21:51:47.395 15.05.2015 *8DA82E6360BDD275D814EF3D7AE0;
21:51:48.247 15.05.2015 *8DA82E6360BDD2762414E5E026A8;
21:51:49.231 15.05.2015 *8DA82E6360BDC5F474C32D93E8DB;
21:51:50.280 15.05.2015 *8DA82E6360BDB276CA14CEDA4E7E;
21:51:51.786 15.05.2015 *0281831705EF89;
21:51:53.092 15.05.2015 *5DA82E63329255;
21:51:53.294 15.05.2015 *02C189BFE08A49;
21:51:55.326 15.05.2015 *8DA82E6360BD85F682C2E5D864F1;
21:51:55.978 15.05.2015 *5DA4AE1590F758;
21:51:58.336 15.05.2015 *02C18A140BC3C7;
21:51:58.664 15.05.2015 *8DA82E6399447C36084403B73141;
21:51:58.994 15.05.2015 *5DA82E63329255;
21:52:00.367 15.05.2015 *02C18A17F42BD5;
21:52:00.828 15.05.2015 *02C18A17F42BD5;
21:52:02.532 15.05.2015 *8DA82E6360BD35F8E0C29082516D;
21:52:05.285 15.05.2015 *02E197911C7AE7;
21:52:05.743 15.05.2015 *8DA82E6399447E36284803BC02F4;
21:52:07.513 15.05.2015 *8DA82E6360BBF27CAA13FC354836;
21:52:07.517 15.05.2015 *02C58A1FC30ABD;
21:52:11.376 15.05.2015 *8DAA2BC19914CB81882C83EC203F;
21:52:12.754 15.05.2015 *8DAA2BC19914CB81882C8213D436;
21:52:13.211 15.05.2015 *8DAA2BC19914CA81882C83EF2AF1;
21:52:14.327 15.05.2015 *02C18A37F5EA65;
21:52:14.459 15.05.2015 *02C58A37C2BB61;
21:52:14.590 15.05.2015 *8DA82E6360BB927F1613A8C23195;
21:52:14.591 15.05.2015 *5DA82E63329255;
21:52:14.653 15.05.2015 *8DA82E6399447436C84C044027EA;
21:52:15.374 15.05.2015 *02C18A380A4A2D;
21:52:16.493 15.05.2015 *8DA82E6360BB85FD9EC1EE538C00;
21:52:17.476 15.05.2015 *8DA82E6360BB72801C138ADD6171;
21:52:20.552 15.05.2015 *8DAA2BC19914C681883082AC21B0;
21:52:20.813 15.05.2015 *5DA82E6332925D;
21:52:20.878 15.05.2015 *5DA82E6332925D;
21:52:21.338 15.05.2015 *028182930704A5;
21:52:21.601 15.05.2015 *8DA82E6360BB45FF60C1BFFA5ED6;
21:52:22.384 15.05.2015 *8DAA2BC19914C481A83082EF4805;
21:52:23.306 15.05.2015 *8DAA2BC19914C481A82C8247CA05;
21:52:24.548 15.05.2015 *02C58A93C44427;
21:52:25.335 15.05.2015 *02C18A93F31523;
21:52:26.578 15.05.2015 *5DA82E63329255;
21:52:28.352 15.05.2015 *8DA82E6360BB0601BAC18A92AEE9;
21:52:29.530 15.05.2015 *8DAA2BC15813F5D61A222B8A15C2;
21:52:31.366 15.05.2015 *8DA82E6360B9E284FC1317F0C964;
21:52:35.558 15.05.2015 *02C58A9FC40C7D;
21:52:36.150 15.05.2015 *5DA82E63329255;
21:52:39.294 15.05.2015 *8DA82E6360B9A60582C1393C7CCA;
21:52:40.278 15.05.2015 *8DA82E6360B992881612D4C98E77;
21:52:40.409 15.05.2015 *5DA82E63329255;
21:52:40.672 15.05.2015 *5FA6AA6E19A90A;
21:52:41.391 15.05.2015 *8DA82E6360B982888A12CA9725BF;
21:52:46.372 15.05.2015 *5DA82E63329255;
21:52:47.424 15.05.2015 *8DA82E6360B9428AA6129D98C329;
21:52:47.486 15.05.2015 *02E617143C8DFB;
21:52:52.336 15.05.2015 *5DA82E63329255;
21:52:52.796 15.05.2015 *8DA82E6360B9060A44C0D3137AB5;
21:52:53.781 15.05.2015 *8DA82E6360B9028CEC126B580D7E;
21:52:56.594 15.05.2015 *8DA82E6360B7E28DE812560B6D98;
21:52:57.709 15.05.2015 *8DA82E6399444F3888440351CEE5;
21:52:58.496 15.05.2015 *5DA82E63329255;
21:52:59.742 15.05.2015 *02E616BC343767;
21:53:00.329 15.05.2015 *8DA82E6360B7B28F32123A6430B1;
21:53:00.786 15.05.2015 *5DA82E63329255;
21:53:01.183 15.05.2015 *8DA82E6360B7B60D30C0945A04CD;
