13:51:00.355 15.05.2015 *0241011E7EF1EB;
13:51:00.552 15.05.2015 *8DA09E475809F5E480C113EA7214;
13:51:00.883 15.05.2015 *5DA598BC9ED105;
13:51:00.944 15.05.2015 *8DA09E479914840930A8834FA892;
13:51:01.208 15.05.2015 *02C60932C0E131;
13:51:01.731 15.05.2015 *5FA598BCC92BA3;
13:51:01.862 15.05.2015 *02410131809013;
13:51:01.931 15.05.2015 *8DA09E47580B12664812A2F9233B;
13:51:02.255 15.05.2015 *024101327F7801;
13:51:02.385 15.05.2015 *5DA4421D63010B;
13:51:02.650 15.05.2015 *02C609353F3115;
13:51:02.777 15.05.2015 *024101327F7801;
13:51:02.844 15.05.2015 *8DA09E47234CB5F5C79DE080D82E;
13:51:03.175 15.05.2015 *5DAD66B0FF7E68;
13:51:04.289 15.05.2015 *5DA4421D63010B;
13:51:04.416 15.05.2015 *8DA09E47580B52666A12826485A0;
13:51:04.615 15.05.2015 *8DA09E47EA0DC860015E084285BE;
13:51:04.617 15.05.2015 *026601361B11D9;
13:51:04.677 15.05.2015 *5DA841BD2E23F7;
13:51:05.729 15.05.2015 *026181373CD833;
13:51:05.731 15.05.2015 *02E61630331623;
13:51:05.732 15.05.2015 *02C609393F794F;
13:51:05.733 15.05.2015 *02C609393F794F;
13:51:05.861 15.05.2015 *8DA09E47580B826680126EB98FDF;
13:51:05.922 15.05.2015 *8DA09E4799948609309083768A78;
13:51:06.253 15.05.2015 *02618138C3787B;
13:51:06.384 15.05.2015 *8DA09E4799948609309083768A78;
13:51:06.447 15.05.2015 *8DA09E47580B85E4D4C0C7063111;
13:51:06.843 15.05.2015 *8DA09E47580B95E4DAC0C28B0A40;
13:51:06.843 15.05.2015 *8DA09E479994860930988306E678;
13:51:07.171 15.05.2015 *8DA09E47EA0DC860015E8845837E;
13:51:07.368 15.05.2015 *8DA09E47580BA5E4E0C0BC353B9A;
13:51:07.431 15.05.2015 *8DA09E479994860930988306E678;
13:51:07.825 15.05.2015 *5FA598BCC92BA3;
13:51:08.807 15.05.2015 *0261813CC3404D;
13:51:08.937 15.05.2015 *02C6093EC0A96B;
13:51:08.938 15.05.2015 *02C6093EC0A96B;
13:51:09.005 15.05.2015 *8FA09E47580BC266B01244524B51;
13:51:09.659 15.05.2015 *02C1893FE76081;
13:51:09.923 15.05.2015 *02C1893FE76081;
13:51:10.120 15.05.2015 *8FA09E47580BE5E508C099D9B8E8;
13:51:10.708 15.05.2015 *2020013F950891;
13:51:10.708 15.05.2015 *2020013F950891;
13:51:10.709 15.05.2015 *2020013F950891;
13:51:10.710 15.05.2015 *2020013F950891;
13:51:10.772 15.05.2015 *0261813F3CA85F;
13:51:10.972 15.05.2015 *8FA09E47EA0DC860015E88F5618E;
13:51:11.233 15.05.2015 *8FA09E47580BF266CC1229B57395;
13:51:11.235 15.05.2015 *0261813F3CA85F;
13:51:12.085 15.05.2015 *5FA598BCC92BA3;
13:51:12.874 15.05.2015 *02C189941E3F8F;
13:51:13.853 15.05.2015 *8FA09E4799948A0950788429F1A0;
13:51:14.116 15.05.2015 *5FA598BCC92BA3;
13:51:14.119 15.05.2015 *02C60996C61E77;
13:51:14.120 15.05.2015 *02C60996C61E77;
13:51:14.447 15.05.2015 *02618194C5F751;
13:51:14.709 15.05.2015 *02618194C5F751;
13:51:14.772 15.05.2015 *02618194C5F751;
13:51:14.903 15.05.2015 *02C189981E77D5;
13:51:14.905 15.05.2015 *02C189981E77D5;
13:51:15.035 15.05.2015 *8FA09E47580D42670811F43542C8;
13:51:15.755 15.05.2015 *02C6099AC6562D;
13:51:17.000 15.05.2015 *02660197E222A0;
13:51:17.261 15.05.2015 *026181973A1F43;
13:51:17.722 15.05.2015 *026181973A1F43;
13:51:17.784 15.05.2015 *02618198C5BF0B;
13:51:17.785 15.05.2015 *02C6099D398609;
13:51:17.785 15.05.2015 *02C6099D398609;
13:51:17.983 15.05.2015 *8FA09E47580D82673211CD9EF5FF;
13:51:18.115 15.05.2015 *5DA4421D63010B;
13:51:18.376 15.05.2015 *02618198C5BF0B;
13:51:19.686 15.05.2015 *8FA09E47EA0DC860015E88F5618E;
13:51:19.951 15.05.2015 *8FA09E47580D92675011B1789FB4;
13:51:20.341 15.05.2015 *0261819AC5A310;
13:51:20.412 15.05.2015 *5DA598BC9ED105;
13:51:20.734 15.05.2015 *5DA841BD2E23F7;
13:51:20.934 15.05.2015 *8FA09E47580DA5E5A6C009CF060D;
13:51:21.259 15.05.2015 *0261819B3A5719;
13:51:22.178 15.05.2015 *8FA09E47EA0DC860015E88F5618E;
13:51:22.181 15.05.2015 *0261819CC5873D;
13:51:22.441 15.05.2015 *5DA598BC9ED105;
13:51:22.834 15.05.2015 *8FA09E47234CB5F5C79DE0303ADE;
13:51:22.962 15.05.2015 *8FA09E47580DC5E5C6BFED5E4C8B;
13:51:23.815 15.05.2015 *5DA4421D63010B;
13:51:23.946 15.05.2015 *8FA09E47580DD26790117821D10E;
13:51:24.144 15.05.2015 *2020019E6C3BE8;
13:51:24.408 15.05.2015 *8FA09E479914920A106C84BEDDE8;
13:51:24.473 15.05.2015 *8FA09E47580DE5E5DEBFD8721E04;
13:51:24.476 15.05.2015 *02C189B81FB665;
13:51:24.667 15.05.2015 *8FA09E47EA0DC860015E88F5618E;
13:51:25.257 15.05.2015 *0261819F3A6F2F;
13:51:25.454 15.05.2015 *0261819F3A6F2F;
13:51:25.780 15.05.2015 *5DA4421D63010B;
13:51:25.782 15.05.2015 *0261819F3A6F2F;
13:51:25.783 15.05.2015 *02C609BAC7979D;
13:51:25.784 15.05.2015 *0261819F3A6F2F;
13:51:25.844 15.05.2015 *0261819F3A6F2F;
13:51:26.044 15.05.2015 *8DA09E479914940A306C84417D95;
13:51:26.765 15.05.2015 *026181B0C40ED7;
13:51:26.767 15.05.2015 *5DA841BD2E23F7;
13:51:27.421 15.05.2015 *8DA09E479914960A506484F88072;
13:51:27.815 15.05.2015 *02C609BD3847B9;
13:51:27.875 15.05.2015 *5DA4421D63010B;
13:51:28.272 15.05.2015 *8DA09E47580F2267D811388A8740;
13:51:28.730 15.05.2015 *8DA09E47580F2267DE1132A612B1;
13:51:28.794 15.05.2015 *5DA841BD2E23F7;
13:51:28.925 15.05.2015 *8DA09E479994980A5060844319D9;
13:51:29.584 15.05.2015 *02C18A100B17F9;
13:51:29.646 15.05.2015 *5DA4421D63010B;
13:51:29.710 15.05.2015 *026181B33BE6C5;
13:51:29.844 15.05.2015 *026181B4C436E1;
13:51:30.961 15.05.2015 *026181B53BC2E8;
13:51:30.962 15.05.2015 *02C60A12D33601;
13:51:31.352 15.05.2015 *8DA09E47580F55E64CBF7555B619;
13:51:31.353 15.05.2015 *8DA09E4799949C0A30608480B69A;
13:51:31.547 15.05.2015 *5DA09E477A45F3;
13:51:31.809 15.05.2015 *8DA09E47580F55E652BF6FCA2528;
13:51:31.874 15.05.2015 *8DA09E4799949C0A30608480B69A;
13:51:32.006 15.05.2015 *5DA4421D63010B;
13:51:32.204 15.05.2015 *5FA598BCC92BA3;
13:51:32.399 15.05.2015 *8DA09E47580F62681810FC519401;
13:51:32.924 15.05.2015 *8DA09E47580F75E666BF5D0528A6;
13:51:33.186 15.05.2015 *5DA841BD2E23F7;
13:51:33.582 15.05.2015 *026181B73BDEF3;
13:51:33.776 15.05.2015 *026181B73BDEF3;
13:51:33.840 15.05.2015 *8DA09E47580F72683210E3AE0ED2;
13:51:33.841 15.05.2015 *026181B73BDEF3;
13:51:33.841 15.05.2015 *026181B73BDEF3;
13:51:33.842 15.05.2015 *026181B73BDEF3;
13:51:34.368 15.05.2015 *8DA09E47580F82683810DD33A4D8;
13:51:34.694 15.05.2015 *026181B8C47EBB;
13:51:34.820 15.05.2015 *026181B8C47EBB;
13:51:34.821 15.05.2015 *026181B8C47EBB;
13:51:36.662 15.05.2015 *026601BA1C5F43;
13:51:37.118 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:51:37.252 15.05.2015 *026181BB3B96A9;
13:51:37.446 15.05.2015 *8DA09E47580FB5E6AEBF17B0B9CF;
13:51:37.577 15.05.2015 *5DA841BD2E23F7;
13:51:37.707 15.05.2015 *026181BB3B96A9;
13:51:37.708 15.05.2015 *026181BB3B96A9;
13:51:37.770 15.05.2015 *026181BB3B96A9;
13:51:37.771 15.05.2015 *02C60A1ED37E5B;
13:51:37.773 15.05.2015 *02C60A1ED37E5B;
13:51:38.235 15.05.2015 *026181BCC4468D;
13:51:38.364 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:51:38.426 15.05.2015 *026181BCC4468D;
13:51:38.427 15.05.2015 *8DA09E47580FC2687C109CB0C967;
13:51:38.428 15.05.2015 *026181BCC4468D;
13:51:38.491 15.05.2015 *5DA841BD2E23F7;
13:51:38.623 15.05.2015 *026181BCC4468D;
13:51:38.889 15.05.2015 *026181BCC4468D;
13:51:39.017 15.05.2015 *02E6153BDE98DD;
13:51:40.396 15.05.2015 *5DA4421D63010B;
13:51:40.789 15.05.2015 *026601BE1C6775;
13:51:40.923 15.05.2015 *8DA09E47580FE5E6E8BEE010DE17;
13:51:41.248 15.05.2015 *026181BF3BAE9F;
13:51:41.511 15.05.2015 *8DA09E47580FF268B2106939F3C1;
13:51:41.772 15.05.2015 *026181BF3BAE9F;
13:51:41.839 15.05.2015 *026601BFE3937C;
13:51:42.818 15.05.2015 *02618210D0DF27;
13:51:42.886 15.05.2015 *8DA09E47581105E70ABEC0185A42;
13:51:43.347 15.05.2015 *8DA09E47581115E712BEB96636D7;
13:51:43.409 15.05.2015 *02E61534213895;
13:51:43.410 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:51:43.538 15.05.2015 *5DA09E477A45F3;
13:51:43.934 15.05.2015 *02660211F716CD;
13:51:44.654 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:51:45.376 15.05.2015 *02C60A3AD287DD;
13:51:45.767 15.05.2015 *026182132F3735;
13:51:45.898 15.05.2015 *8DA09E4758113268FE101F95B798;
13:51:45.900 15.05.2015 *8DA09E479994AC0B306084FABEE9;
13:51:46.227 15.05.2015 *5DA4421D63010B;
13:51:46.489 15.05.2015 *02C18A3C0A9E13;
13:51:46.491 15.05.2015 *02C18A3C0A9E13;
13:51:47.736 15.05.2015 *5DA841BD2E23F7;
13:51:47.931 15.05.2015 *8DA09E47234CB5F5C79DE080D82E;
13:51:48.193 15.05.2015 *02C60A3ED2BFEB;
13:51:48.386 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:51:49.309 15.05.2015 *5DAD66B0FF7E68;
13:51:49.506 15.05.2015 *8DA09E479994B00B506C83A6611E;
13:51:49.631 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:51:49.831 15.05.2015 *5DA841BD2E23F7;
13:51:49.833 15.05.2015 *8DA09E47581175E784BE4E241140;
13:51:50.488 15.05.2015 *02E6151820B17F;
13:51:50.749 15.05.2015 *02618218D0AF4B;
13:51:50.880 15.05.2015 *8DA09E47581195E796BE3BC6EAAC;
13:51:50.942 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:51:51.076 15.05.2015 *02C60A92D430C1;
13:51:51.139 15.05.2015 *8DA09E479914B20B507C83D16BFD;
13:51:51.339 15.05.2015 *8DA09E47581195E79EBE3457E8EC;
13:51:51.599 15.05.2015 *8DA09E479914B20B508083C235C2;
13:51:51.866 15.05.2015 *8DA09E475811A2696A0FB8B7E74F;
13:51:52.126 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:51:52.190 15.05.2015 *0266021A088EB3;
13:51:52.190 15.05.2015 *0266021A088EB3;
13:51:52.191 15.05.2015 *5DA4421D63010B;
13:51:52.319 15.05.2015 *8DA09E475811A269720FB1FB8532;
13:51:52.846 15.05.2015 *8DA09E475811B2697A0FA85AEF67;
13:51:53.372 15.05.2015 *8DA09E475811C5E7C2BE12AA5D5F;
13:51:53.374 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:51:53.962 15.05.2015 *8DA09E479914B40B70A4838B0546;
13:51:54.811 15.05.2015 *02C18A980C6155;
13:51:55.006 15.05.2015 *8DA09E475811F5E7DEBDF66875C5;
13:51:55.075 15.05.2015 *02C60A992BA8BF;
13:51:55.204 15.05.2015 *02C60A992BA8BF;
13:51:55.469 15.05.2015 *5DA09E477A45F3;
13:51:55.532 15.05.2015 *5DA09E477A45F3;
13:51:55.791 15.05.2015 *02C60A9AD440AD;
13:51:55.792 15.05.2015 *02C60A9AD440AD;
13:51:56.579 15.05.2015 *5DA4421D63010B;
13:51:57.108 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:51:57.628 15.05.2015 *5DA4421D63010B;
13:51:57.631 15.05.2015 *8DA09E4758134269D20F5462B4FD;
13:51:57.763 15.05.2015 *02818234F4A677;
13:51:57.822 15.05.2015 *02818234F4A677;
13:51:58.088 15.05.2015 *02C60A9ED4789B;
13:51:58.153 15.05.2015 *8DA09E47581355E818BDBFA5E975;
13:51:58.675 15.05.2015 *5DA4421D63010B;
13:51:59.140 15.05.2015 *8DA09E4758137269EE0F38F08062;
13:51:59.530 15.05.2015 *5DA4421D63010B;
13:51:59.728 15.05.2015 *8DA09E47581385E834BDA33142BB;
13:51:59.925 15.05.2015 *8DA09E479914B60B90C483EA5C17;
13:52:00.118 15.05.2015 *02C60AB2D5F171;
13:52:00.121 15.05.2015 *02C60AB2D5F171;
13:52:00.515 15.05.2015 *8DA09E475813A5E844BD9543DE55;
13:52:00.576 15.05.2015 *5DA4421D63010B;
13:52:00.909 15.05.2015 *8DA09E475813B5E84ABD8ECE519D;
13:52:00.912 15.05.2015 *8DA09E479914B60B90C483EA5C17;
13:52:01.235 15.05.2015 *0281823CF4D61B;
13:52:01.432 15.05.2015 *8DA09E475813C5E854BD86C278CF;
13:52:01.493 15.05.2015 *8DA09E479914B60BB0C483AF203E;
13:52:01.890 15.05.2015 *8DA09E479914B60BB0C08397163E;
13:52:01.958 15.05.2015 *8DA09E475813D26A220F0750C38D;
13:52:02.018 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:02.415 15.05.2015 *8DA09E479914B70BB0C083941CF0;
13:52:02.477 15.05.2015 *5DA4421D63010B;
13:52:03.266 15.05.2015 *02818290F25931;
13:52:03.333 15.05.2015 *02E614B3D7E3F1;
13:52:03.335 15.05.2015 *02E614B3D7E3F1;
13:52:03.395 15.05.2015 *8DA09E47581505E876BD65E0E898;
13:52:03.461 15.05.2015 *5DA4421D63010B;
13:52:03.590 15.05.2015 *02818290F25931;
13:52:03.591 15.05.2015 *02818290F25931;
13:52:03.592 15.05.2015 *02818290F25931;
13:52:03.593 15.05.2015 *02818290F25931;
13:52:04.773 15.05.2015 *5DA841BD2E23F7;
13:52:04.902 15.05.2015 *8DA09E47581535E894BD498EBC06;
13:52:05.167 15.05.2015 *8DA09E479914B80BD0BC83A0B48A;
13:52:05.361 15.05.2015 *028182930DB123;
13:52:05.426 15.05.2015 *028182930DB123;
13:52:05.490 15.05.2015 *5DA4421D63010B;
13:52:05.956 15.05.2015 *8DA09E475815526A6C0EBFD4616B;
13:52:06.344 15.05.2015 *5DA4421D63010B;
13:52:06.408 15.05.2015 *8DA09E475815526A740EB767F71F;
13:52:06.868 15.05.2015 *5DA841BD2E23F7;
13:52:07.064 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:07.525 15.05.2015 *5DA09E477A45F3;
13:52:07.786 15.05.2015 *02818298F2295D;
13:52:07.787 15.05.2015 *02818298F2295D;
13:52:07.920 15.05.2015 *02860299D5E0B7;
13:52:07.982 15.05.2015 *02E6149C298209;
13:52:07.983 15.05.2015 *02860299D5E0B7;
13:52:08.178 15.05.2015 *02860299D5E0B7;
13:52:08.179 15.05.2015 *02860299D5E0B7;
13:52:08.179 15.05.2015 *5DA4421D63010B;
13:52:08.179 15.05.2015 *8DA09E47234CB5F5C79DE080D82E;
13:52:08.377 15.05.2015 *02C18B10051A79;
13:52:08.772 15.05.2015 *5DA841BD2E23F7;
13:52:09.032 15.05.2015 *8DA09E475815B5E8DEBD02F7C6C9;
13:52:09.034 15.05.2015 *5DAD66B0FF7E68;
13:52:09.426 15.05.2015 *8DA09E475815B5E8E6BCFBF571D5;
13:52:09.489 15.05.2015 *02C60B12DD3B81;
13:52:09.821 15.05.2015 *5FA598BCC92BA3;
13:52:09.950 15.05.2015 *0286029DD5D881;
13:52:09.950 15.05.2015 *0286029DD5D881;
13:52:10.213 15.05.2015 *5DA4421D63010B;
13:52:11.261 15.05.2015 *028182B0F39881;
13:52:11.390 15.05.2015 *8DA09E47581705E90CBCD7B15134;
13:52:11.455 15.05.2015 *02C60B1522EBA5;
13:52:11.456 15.05.2015 *02C60B1522EBA5;
13:52:11.520 15.05.2015 *8DA09E479914BA0C10C8838F8D4B;
13:52:12.112 15.05.2015 *5DA4421D63010B;
13:52:12.113 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:12.176 15.05.2015 *8DA09E479914BA0C30C883CAF162;
13:52:12.440 15.05.2015 *028602B22BB979;
13:52:12.502 15.05.2015 *02C18B17FACA5D;
13:52:12.636 15.05.2015 *5DA7E18A580959;
13:52:12.765 15.05.2015 *8DA09E475817226AF00E4339C0C5;
13:52:13.226 15.05.2015 *028182B4F3A0B7;
13:52:13.290 15.05.2015 *8DA09E47581745E932BCB4542BC1;
13:52:13.355 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:13.418 15.05.2015 *02C18B18056A15;
13:52:13.419 15.05.2015 *02E61493D62241;
13:52:13.551 15.05.2015 *028182B4F3A0B7;
13:52:13.552 15.05.2015 *028182B4F3A0B7;
13:52:14.209 15.05.2015 *8DA09E47581755E942BCA589539B;
13:52:14.406 15.05.2015 *02C60B1ADD4BED;
13:52:14.601 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:14.603 15.05.2015 *5DA4421D63010B;
13:52:14.665 15.05.2015 *8DA09E47581775E94CBC9C54F4D8;
13:52:15.257 15.05.2015 *8DA09E475817826B200E1648E037;
13:52:15.390 15.05.2015 *028182B8F3E8ED;
13:52:15.451 15.05.2015 *02C18B1BFA8207;
13:52:15.587 15.05.2015 *5DA4421D63010B;
13:52:15.847 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:16.178 15.05.2015 *0241011079DA67;
13:52:16.372 15.05.2015 *8DA09E475817A26B360E0127349D;
13:52:16.499 15.05.2015 *8DA09E479914BC0C70C483026D94;
13:52:16.631 15.05.2015 *5DA4421D63010B;
13:52:16.830 15.05.2015 *8DA09E475817B26B3E0DFA911043;
13:52:17.226 15.05.2015 *8DA09E475817C26B480DF1C3F770;
13:52:17.550 15.05.2015 *02C18B1FFABA31;
13:52:17.552 15.05.2015 *5DA4421D63010B;
13:52:17.553 15.05.2015 *02C18B1FFABA31;
13:52:17.749 15.05.2015 *5DA7E18A580959;
13:52:17.813 15.05.2015 *8DA09E475817D5E98ABC63F93FE8;
13:52:17.875 15.05.2015 *028602BDD41931;
13:52:18.009 15.05.2015 *8DA09E479914BC0C70C0833A5B94;
13:52:18.405 15.05.2015 *02C18B3004DBC9;
13:52:18.598 15.05.2015 *5DA4421D63010B;
13:52:18.792 15.05.2015 *028182BF0C38C9;
13:52:18.863 15.05.2015 *028182BF0C38C9;
13:52:19.321 15.05.2015 *8DA09E47581905E9A8BC48B91627;
13:52:19.448 15.05.2015 *5DA09E477A45F3;
13:52:19.514 15.05.2015 *02C60B32DCFA31;
13:52:19.844 15.05.2015 *8DA09E47581915E9B0BC3FC72EF3;
13:52:20.039 15.05.2015 *02C18B33FB33DB;
13:52:20.564 15.05.2015 *5DA4421D63010B;
13:52:20.631 15.05.2015 *5DA841BD2E23F7;
13:52:21.023 15.05.2015 *8DA09E479914BE0C90BC83F380C5;
13:52:21.355 15.05.2015 *02818314FB6A47;
13:52:21.419 15.05.2015 *5DA4421D63010B;
13:52:21.549 15.05.2015 *02C60B35232A15;
13:52:21.940 15.05.2015 *02C60B36DCC207;
13:52:21.944 15.05.2015 *8DA09E479914BE0CB0B8838ECAEC;
13:52:22.271 15.05.2015 *0241011B864219;
13:52:22.336 15.05.2015 *5DA4421D63010B;
13:52:22.596 15.05.2015 *02860316234BBF;
13:52:22.600 15.05.2015 *5DA841BD2E23F7;
13:52:22.725 15.05.2015 *5DA4421D63010B;
13:52:22.789 15.05.2015 *0241011B864219;
13:52:22.856 15.05.2015 *5DA7E18A580959;
13:52:23.251 15.05.2015 *8DA09E47234CB5F5C79DE080D82E;
13:52:23.319 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:23.583 15.05.2015 *02C60B3923624F;
13:52:23.643 15.05.2015 *02C60B3923624F;
13:52:23.644 15.05.2015 *02C60B3923624F;
13:52:24.044 15.05.2015 *8DA09E475819926BD20D72E36436;
13:52:24.232 15.05.2015 *5DA4421D63010B;
13:52:24.299 15.05.2015 *8DA09E479914C00CB0A883EF3C98;
13:52:24.566 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:24.691 15.05.2015 *0286031A2303E5;
13:52:24.692 15.05.2015 *0286031A2303E5;
13:52:25.024 15.05.2015 *8DA09E475819B5EA18BBE0B0DCF3;
13:52:25.084 15.05.2015 *0241011F867A2F;
13:52:25.481 15.05.2015 *8DA09E475819C5EA20BBD92BA56F;
13:52:25.807 15.05.2015 *02C60B3D235A79;
13:52:26.006 15.05.2015 *8DA09E475819C26BF80D4E2064C7;
13:52:26.331 15.05.2015 *8DA09E479914C20CD09C83C00776;
13:52:26.396 15.05.2015 *5DA4421D63010B;
13:52:26.460 15.05.2015 *5DA841BD2E23F7;
13:52:26.461 15.05.2015 *8DA09E475819D5EA38BBC457B31C;
13:52:27.057 15.05.2015 *8DA09E475819E5EA42BBBB9C8E9D;
13:52:27.447 15.05.2015 *8DA09E479914C40CD09883F20FD2;
13:52:27.509 15.05.2015 *0281831F04F239;
13:52:28.234 15.05.2015 *024101347823E1;
13:52:28.235 15.05.2015 *024101347823E1;
13:52:28.295 15.05.2015 *02818330FA93C1;
13:52:28.296 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:28.428 15.05.2015 *024101347823E1;
13:52:29.018 15.05.2015 *5DA7E18A580959;
13:52:29.412 15.05.2015 *02C18B93FDF4AB;
13:52:29.477 15.05.2015 *8DA09E47581B226C420D09C43240;
13:52:29.478 15.05.2015 *8DA09E479914C60CF09083C10A67;
13:52:29.807 15.05.2015 *02C18B93FDF4AB;
13:52:30.068 15.05.2015 *8DA09E47581B35EA80BB808457B2;
13:52:30.394 15.05.2015 *02C18B9402248F;
13:52:30.397 15.05.2015 *5DA841BD2E23F7;
13:52:30.461 15.05.2015 *8DA09E47581B45EA88BB787C67BE;
13:52:30.727 15.05.2015 *026181373BA7FE;
13:52:30.989 15.05.2015 *8DA09E47581B45EA90BB713005C3;
13:52:31.445 15.05.2015 *8DA09E47581B55EA9ABB688AC714;
13:52:32.232 15.05.2015 *026181393BF3BF;
13:52:32.293 15.05.2015 *5DA841BD2E23F7;
13:52:32.756 15.05.2015 *0261813AC41BAD;
13:52:32.819 15.05.2015 *028183370543E5;
13:52:32.884 15.05.2015 *5FA7E18A0FF3FF;
13:52:32.948 15.05.2015 *8DA09E479914CA0D3090839E7683;
13:52:33.214 15.05.2015 *8DA09E47234CB5F5C79DE080D82E;
13:52:33.410 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:34.458 15.05.2015 *02E614102ECC93;
13:52:34.523 15.05.2015 *0261813D3BCB89;
13:52:34.524 15.05.2015 *0261813D3BCB89;
13:52:34.653 15.05.2015 *0286033A22C255;
13:52:34.654 15.05.2015 *5DA4421D63010B;
13:52:34.785 15.05.2015 *02C18B9C0254E3;
13:52:35.507 15.05.2015 *2028013E03215D;
13:52:35.570 15.05.2015 *5DA4421D63010B;
13:52:35.769 15.05.2015 *8DA09E47581BB5EAF4BB14DC8BFA;
13:52:35.771 15.05.2015 *02C60B9EDA751B;
13:52:35.772 15.05.2015 *02C60B9EDA751B;
13:52:35.897 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:36.295 15.05.2015 *0281833CFADB9B;
13:52:36.360 15.05.2015 *0281833CFADB9B;
13:52:36.557 15.05.2015 *0286033DDD1271;
13:52:36.753 15.05.2015 *0286033DDD1271;
13:52:36.754 15.05.2015 *5FA7E18A0FF3FF;
13:52:36.883 15.05.2015 *8DA09E47581BD5EB0CBAFCC9C3DB;
13:52:37.011 15.05.2015 *8DA09E479914CE0D5090835DD9C0;
13:52:37.602 15.05.2015 *8DA09E479914CE0D70908318A5E9;
13:52:37.800 15.05.2015 *02618192C2ACB1;
13:52:37.864 15.05.2015 *5FA7E18A0FF3FF;
13:52:37.994 15.05.2015 *2028019205AE77;
13:52:37.995 15.05.2015 *2028019205AE77;
13:52:37.996 15.05.2015 *2028019205AE77;
13:52:37.997 15.05.2015 *2028019205AE77;
13:52:37.998 15.05.2015 *2028019205AE77;
13:52:37.999 15.05.2015 *2028019205AE77;
13:52:38.000 15.05.2015 *2028019205AE77;
13:52:38.001 15.05.2015 *2028019205AE77;
13:52:38.126 15.05.2015 *8DA09E47234CB5F5C79DE080D82E;
13:52:38.258 15.05.2015 *0281833F053389;
13:52:38.321 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:38.387 15.05.2015 *02618192C2ACB1;
13:52:38.453 15.05.2015 *0281833F053389;
13:52:38.517 15.05.2015 *0281833F053389;
13:52:38.586 15.05.2015 *0281833F053389;
13:52:38.714 15.05.2015 *5DA841BD2E23F7;
13:52:38.848 15.05.2015 *5DA841BD2E23F7;
13:52:38.980 15.05.2015 *8DA09E479914D00D7094830257DD;
13:52:38.982 15.05.2015 *02818390FC54B1;
13:52:38.984 15.05.2015 *5FA7E18A0FF3FF;
13:52:39.442 15.05.2015 *59A7FF3FBA8E82;
13:52:39.506 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:39.699 15.05.2015 *5DA4421D63010B;
13:52:39.765 15.05.2015 *02860391DB9D5B;
13:52:39.961 15.05.2015 *5FA7E18A0FF3FF;
13:52:39.965 15.05.2015 *8DA09E47581D126D1E0C398191E2;
13:52:40.227 15.05.2015 *026181953D7C95;
13:52:40.356 15.05.2015 *8DA09E47581D226D260C30D97A96;
13:52:40.420 15.05.2015 *026181953D7C95;
13:52:40.680 15.05.2015 *0281839303BCA3;
13:52:40.681 15.05.2015 *5DA841BD2E23F7;
13:52:40.746 15.05.2015 *5DA4421D63010B;
13:52:40.811 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:40.944 15.05.2015 *8DA09E479914D20D908C83B17697;
13:52:40.944 15.05.2015 *02618196C29487;
13:52:41.208 15.05.2015 *0281839303BCA3;
13:52:41.403 15.05.2015 *02818394FC6C87;
13:52:41.472 15.05.2015 *8DA09E479914D20DB08C83F40ABE;
13:52:41.533 15.05.2015 *02618196C29487;
13:52:41.533 15.05.2015 *02618196C29487;
13:52:41.735 15.05.2015 *5DA4421D63010B;
13:52:42.124 15.05.2015 *8DA09E47EA1D6860015E88F388DF;
13:52:42.253 15.05.2015 *5FA7E18A0FF3FF;
13:52:42.849 15.05.2015 *5DA4421D63010B;
13:52:42.975 15.05.2015 *8DA09E479914D40DD08C8331B061;
13:52:43.175 15.05.2015 *5FA7E18A0FF3FF;
13:52:43.177 15.05.2015 *8DA09E47234CB5F5C79DE080D82E;
13:52:43.436 15.05.2015 *026181993D34CF;
13:52:43.437 15.05.2015 *026181993D34CF;
13:52:43.828 15.05.2015 *026181993D34CF;
13:52:44.026 15.05.2015 *0261819AC2DCDD;
13:52:44.946 15.05.2015 *8DA09E47581D95EBB8BA5B89C2E8;
