11:28:32.756 15.05.2015 *202801340320E3;
11:28:32.757 15.05.2015 *202801340320E3;
11:28:32.758 15.05.2015 *202801340320E3;
11:28:32.953 15.05.2015 *02E617B033465F;
11:28:33.015 15.05.2015 *5DA11A81B21616;
11:28:34.329 15.05.2015 *02E617B033465F;
11:28:34.982 15.05.2015 *02E6183868B147;
11:28:35.379 15.05.2015 *2828169A6F55C3;
11:28:36.293 15.05.2015 *5FA78C43F069A1;
11:28:37.276 15.05.2015 *202801380368B9;
11:28:37.276 15.05.2015 *202801380368B9;
11:28:37.276 15.05.2015 *202801380368B9;
11:28:37.277 15.05.2015 *202801380368B9;
11:28:37.341 15.05.2015 *5FA78C43F069A1;
11:28:37.405 15.05.2015 *02E6183868B147;
11:28:38.326 15.05.2015 *5FA78C43F069A1;
11:28:39.309 15.05.2015 *02E197B0EB7BBC;
11:28:40.292 15.05.2015 *5FA78C43F069A1;
11:28:41.010 15.05.2015 *8DAB9091994045B3804403A2ED92;
11:28:41.011 15.05.2015 *02E6183868B147;
11:28:41.209 15.05.2015 *02E197B0EB7BBC;
11:28:42.520 15.05.2015 *5FA78C43F069A1;
11:28:42.583 15.05.2015 *5DA11A81B2161E;
11:28:43.175 15.05.2015 *5FA78C43F069A1;
11:28:44.025 15.05.2015 *5FA78C43F069A1;
11:28:45.663 15.05.2015 *5FA78C43F069A1;
11:28:49.530 15.05.2015 *02E6183868B147;
11:28:49.530 15.05.2015 *02E6183868B147;
11:28:50.448 15.05.2015 *5FA78C43F069A1;
11:28:50.972 15.05.2015 *02E6183868B147;
11:28:53.332 15.05.2015 *5FA78C43F069A1;
11:28:54.970 15.05.2015 *02E6183868B147;
11:28:55.035 15.05.2015 *5DA11A81B2161D;
11:28:55.099 15.05.2015 *5DA11A81B2161D;
11:28:55.165 15.05.2015 *5DA11A81B2161D;
11:28:55.361 15.05.2015 *02E6183868B147;
11:28:56.344 15.05.2015 *2828169A6F55C3;
11:28:58.180 15.05.2015 *5FA78C43F069A1;
11:28:59.294 15.05.2015 *2828169A6F55C3;
11:28:59.556 15.05.2015 *02E6183868B147;
11:28:59.557 15.05.2015 *02E6183868B147;
11:29:00.212 15.05.2015 *5FA78C43F069A1;
11:29:02.243 15.05.2015 *5FA78C43F069A1;
11:29:03.359 15.05.2015 *5FA78C43F069A1;
11:29:04.274 15.05.2015 *5FA78C43F069A1;
11:29:04.930 15.05.2015 *02E6183868B147;
11:29:05.126 15.05.2015 *5FA78C43F069A1;
11:29:05.389 15.05.2015 *02E617B033465F;
11:29:05.453 15.05.2015 *02E617B033465F;
11:29:05.847 15.05.2015 *02E6183868B147;
11:29:06.437 15.05.2015 *02E6183868B147;
11:29:07.093 15.05.2015 *5DA11A81B2161D;
11:29:07.486 15.05.2015 *02E617B033465F;
11:29:07.944 15.05.2015 *02E6183868B147;
11:29:07.944 15.05.2015 *02E6183868B147;
11:29:08.075 15.05.2015 *02E6183868B147;
11:29:08.076 15.05.2015 *02E6183868B147;
11:29:08.994 15.05.2015 *02E19838B08CA4;
11:29:09.259 15.05.2015 *5DA7D7B55C3978;
11:29:09.583 15.05.2015 *02E6183868B147;
11:29:09.584 15.05.2015 *02E6183868B147;
11:29:10.105 15.05.2015 *8DAB9091994045B3C0340275F5D2;
11:29:10.370 15.05.2015 *5DA7D7B55C3970;
11:29:11.286 15.05.2015 *2828169A6F55C3;
11:29:11.745 15.05.2015 *5FA78C43F069A1;
11:29:12.858 15.05.2015 *5FA78C43F069A1;
11:29:13.054 15.05.2015 *02E6183868B147;
11:29:13.908 15.05.2015 *202801BC04564F;
11:29:14.628 15.05.2015 *20280319E73499;
11:29:14.628 15.05.2015 *20280319E73499;
11:29:14.956 15.05.2015 *02E6183868B147;
11:29:15.675 15.05.2015 *5FA78C43F069A1;
11:29:15.808 15.05.2015 *02E6183868B147;
11:29:16.135 15.05.2015 *5FA78C43F069A1;
11:29:16.332 15.05.2015 *2828169A6F55C3;
11:29:17.906 15.05.2015 *02E19838B08CA4;
11:29:17.970 15.05.2015 *02E6183868B147;
11:29:18.100 15.05.2015 *5DA7D7B55C3970;
11:29:18.495 15.05.2015 *20280213EF27F7;
11:29:18.495 15.05.2015 *20280213EF27F7;
11:29:18.495 15.05.2015 *20280213EF27F7;
11:29:18.496 15.05.2015 *20280213EF27F7;
11:29:18.496 15.05.2015 *20280213EF27F7;
11:29:18.496 15.05.2015 *20280213EF27F7;
11:29:18.497 15.05.2015 *20280213EF27F7;
11:29:20.133 15.05.2015 *5FA78C43F069A1;
11:29:21.312 15.05.2015 *5DA7D7B55C3978;
11:29:23.017 15.05.2015 *5FA78C43F069A1;
11:29:23.082 15.05.2015 *2028021C1087BF;
11:29:23.083 15.05.2015 *2028021C1087BF;
11:29:23.348 15.05.2015 *5DA53E9383C9D1;
11:29:23.411 15.05.2015 *5DA53E9383C9D1;
11:29:23.936 15.05.2015 *024101358508F1;
11:29:24.000 15.05.2015 *024101358508F1;
11:29:24.198 15.05.2015 *5FA78C43F069A1;
11:29:24.983 15.05.2015 *02E6183868B147;
11:29:25.179 15.05.2015 *026181373978E7;
11:29:25.243 15.05.2015 *5FA78C43F069A1;
11:29:25.572 15.05.2015 *02618138C6D8AF;
11:29:25.572 15.05.2015 *02618138C6D8AF;
11:29:25.901 15.05.2015 *02618138C6D8AF;
11:29:26.297 15.05.2015 *2828169A6F55C3;
11:29:26.425 15.05.2015 *5FA78C43F069A1;
11:29:27.342 15.05.2015 *5FA78C43F069A1;
11:29:27.407 15.05.2015 *0261813B3930BD;
11:29:27.540 15.05.2015 *0261813B3930BD;
11:29:27.931 15.05.2015 *0265813B0E61B9;
11:29:27.997 15.05.2015 *02E6183868B147;
11:29:27.997 15.05.2015 *02E6183868B147;
11:29:28.195 15.05.2015 *2028013C01E25F;
11:29:28.196 15.05.2015 *2028013C01E25F;
11:29:28.259 15.05.2015 *2028013C01E25F;
11:29:28.259 15.05.2015 *2028013C01E25F;
11:29:28.260 15.05.2015 *2028013C01E25F;
11:29:28.260 15.05.2015 *2028013C01E25F;
11:29:28.521 15.05.2015 *0261813CC6E099;
11:29:29.570 15.05.2015 *02E6183868B147;
11:29:29.570 15.05.2015 *5FA78C43F069A1;
11:29:29.831 15.05.2015 *02E6183868B147;
11:29:30.487 15.05.2015 *2828169A6F55C3;
11:29:30.488 15.05.2015 *2028023BEE962B;
11:29:30.552 15.05.2015 *0261813F39088B;
11:29:30.552 15.05.2015 *5FA53E93D43373;
11:29:30.683 15.05.2015 *0265813F0E598F;
11:29:30.813 15.05.2015 *5FA78C43F069A1;
11:29:31.469 15.05.2015 *5FA78C43F069A1;
11:29:31.534 15.05.2015 *02618190C06FB3;
11:29:31.670 15.05.2015 *02E6183868B147;
11:29:31.733 15.05.2015 *5FA78C43F069A1;
11:29:32.257 15.05.2015 *5FA78C43F069A1;
11:29:32.321 15.05.2015 *2028023FEEAE1D;
11:29:32.322 15.05.2015 *2028023FEEAE1D;
11:29:32.845 15.05.2015 *5FA78C43F069A1;
11:29:33.174 15.05.2015 *02E194BF0C4764;
11:29:33.829 15.05.2015 *5FA78C43F069A1;
11:29:33.960 15.05.2015 *026181933F87A1;
11:29:35.336 15.05.2015 *A8280E23203B4CF7458820A709F2;
11:29:35.404 15.05.2015 *02618194C05785;
11:29:35.533 15.05.2015 *02618194C05785;
11:29:35.533 15.05.2015 *02618194C05785;
11:29:35.533 15.05.2015 *02618194C05785;
11:29:35.926 15.05.2015 *5FA78C43F069A1;
11:29:35.991 15.05.2015 *02E6183868B147;
11:29:37.630 15.05.2015 *026181973FBF97;
11:29:37.958 15.05.2015 *026181973FBF97;
11:29:37.958 15.05.2015 *026181973FBF97;
11:29:38.416 15.05.2015 *02618198C01FDF;
11:29:38.481 15.05.2015 *02618198C01FDF;
11:29:38.547 15.05.2015 *02618198C01FDF;
11:29:38.547 15.05.2015 *02618198C01FDF;
11:29:38.613 15.05.2015 *02658198F74EDB;
11:29:38.613 15.05.2015 *02658198F74EDB;
11:29:38.613 15.05.2015 *02618198C01FDF;
11:29:40.317 15.05.2015 *0261819B3FF7CD;
11:29:40.578 15.05.2015 *0261819B3FF7CD;
11:29:40.579 15.05.2015 *0261819B3FF7CD;
11:29:40.579 15.05.2015 *0261819B3FF7CD;
11:29:40.579 15.05.2015 *0261819B3FF7CD;
11:29:40.972 15.05.2015 *0261819B3FF7CD;
11:29:41.299 15.05.2015 *0265819CF776ED;
11:29:41.365 15.05.2015 *2028019C07252F;
11:29:41.365 15.05.2015 *2028019C07252F;
11:29:41.366 15.05.2015 *2028019C07252F;
11:29:41.366 15.05.2015 *2028019C07252F;
11:29:41.367 15.05.2015 *2028019C07252F;
11:29:41.429 15.05.2015 *2028019C07252F;
11:29:41.561 15.05.2015 *0265819CF776ED;
11:29:41.561 15.05.2015 *0265819CF776ED;
11:29:41.562 15.05.2015 *0261819CC027E9;
11:29:41.627 15.05.2015 *0261819CC027E9;
11:29:42.282 15.05.2015 *5FA78C43F069A1;
11:29:42.415 15.05.2015 *202802B3E9E087;
11:29:42.479 15.05.2015 *2828169A6F55C3;
11:29:43.396 15.05.2015 *5FA78C43F069A1;
11:29:44.378 15.05.2015 *5FA78C43F069A1;
11:29:44.577 15.05.2015 *8FA1FEDA99106213881087F7315C;
11:29:44.969 15.05.2015 *0261819F3FCFFB;
11:29:44.970 15.05.2015 *0261819F3FCFFB;
11:29:44.970 15.05.2015 *0261819F3FCFFB;
11:29:45.166 15.05.2015 *0261819F3FCFFB;
11:29:45.558 15.05.2015 *0261819F3FCFFB;
11:29:45.559 15.05.2015 *0261819F3FCFFB;
11:29:45.820 15.05.2015 *02E6183868B147;
11:29:45.952 15.05.2015 *0261819F3FCFFB;
11:29:45.952 15.05.2015 *0261819F3FCFFB;
11:29:46.084 15.05.2015 *202802B81678F9;
11:29:46.149 15.05.2015 *0261819F3FCFFB;
11:29:46.344 15.05.2015 *026181B0C1AE03;
11:29:46.541 15.05.2015 *026181B0C1AE03;
11:29:46.606 15.05.2015 *026181B0C1AE03;
11:29:46.935 15.05.2015 *026181B0C1AE03;
11:29:47.001 15.05.2015 *02E6183868B147;
11:29:47.332 15.05.2015 *026181B0C1AE03;
11:29:48.310 15.05.2015 *5FA78C43F069A1;
11:29:50.671 15.05.2015 *026181B33E4611;
11:29:50.932 15.05.2015 *02E19838B08CA4;
11:29:51.129 15.05.2015 *026181B33E4611;
11:29:51.326 15.05.2015 *026181B33E4611;
11:29:51.522 15.05.2015 *026181B4C19635;
11:29:51.983 15.05.2015 *026181B4C19635;
11:29:51.984 15.05.2015 *026181B4C19635;
11:29:51.984 15.05.2015 *026181B4C19635;
11:29:52.309 15.05.2015 *026181B4C19635;
11:29:53.029 15.05.2015 *8DAB9091994046B4403402491C94;
11:29:53.553 15.05.2015 *026181B6C18A2E;
11:29:53.947 15.05.2015 *02E19838B08CA4;
11:29:54.340 15.05.2015 *2828169A6F55C3;
11:29:54.471 15.05.2015 *5DA53E9383C9D5;
11:29:54.997 15.05.2015 *026181B73E7E27;
11:29:54.999 15.05.2015 *026181B73E7E27;
11:29:54.999 15.05.2015 *026181B73E7E27;
11:29:55.000 15.05.2015 *8DA1FEDA99101A1708288727C294;
11:29:55.323 15.05.2015 *20280313E12A77;
11:29:55.324 15.05.2015 *20280313E12A77;
11:29:55.520 15.05.2015 *5FA78C43F069A1;
11:29:55.520 15.05.2015 *026181B8C1DE6F;
11:29:55.520 15.05.2015 *026181B8C1DE6F;
11:29:55.586 15.05.2015 *026181B8C1DE6F;
11:29:55.782 15.05.2015 *026581B8F68F6B;
11:29:55.979 15.05.2015 *026181B8C1DE6F;
11:29:56.306 15.05.2015 *026581B8F68F6B;
11:29:56.436 15.05.2015 *026181B8C1DE6F;
11:29:56.896 15.05.2015 *8DAB909160A9E5FEDAE4BF087754;
11:29:57.750 15.05.2015 *8DAB9091994046B4603801BBD2AF;
11:29:58.141 15.05.2015 *5FA78C43F069A1;
11:29:58.534 15.05.2015 *026181BB3E367D;
11:29:58.535 15.05.2015 *026181BB3E367D;
11:29:59.189 15.05.2015 *20280317E11241;
11:29:59.254 15.05.2015 *5FA78C43F069A1;
11:29:59.321 15.05.2015 *026181BB3E367D;
11:29:59.845 15.05.2015 *8DAB9091994046B4603881BCD46F;
11:29:59.910 15.05.2015 *202803181EB209;
11:29:59.911 15.05.2015 *202803181EB209;
11:29:59.911 15.05.2015 *202803181EB209;
11:30:00.111 15.05.2015 *5FA78C43F069A1;
11:30:01.028 15.05.2015 *5FA78C43F069A1;
11:30:01.942 15.05.2015 *02E19838B08CA4;
11:30:02.073 15.05.2015 *5FA78C43F069A1;
11:30:02.334 15.05.2015 *026181BF3E0E4B;
11:30:02.466 15.05.2015 *026181BF3E0E4B;
11:30:02.926 15.05.2015 *02618210D57FF3;
11:30:02.990 15.05.2015 *02618210D57FF3;
11:30:03.318 15.05.2015 *02E19532FAF077;
11:30:03.449 15.05.2015 *02618210D57FF3;
11:30:03.579 15.05.2015 *02618210D57FF3;
11:30:03.580 15.05.2015 *02618210D57FF3;
11:30:04.891 15.05.2015 *5FA78C43F069A1;
11:30:05.284 15.05.2015 *5FA78C43F069A1;
11:30:05.481 15.05.2015 *026182132A97E1;
11:30:05.808 15.05.2015 *026182132A97E1;
11:30:05.939 15.05.2015 *026182132A97E1;
11:30:05.940 15.05.2015 *026182132A97E1;
11:30:06.004 15.05.2015 *026182132A97E1;
11:30:06.339 15.05.2015 *2828169A6F55C3;
11:30:06.399 15.05.2015 *202803301F03D5;
11:30:06.464 15.05.2015 *5DA53E9383C9D5;
11:30:06.464 15.05.2015 *5DA11A81B2161E;
11:30:06.594 15.05.2015 *5DA53E9383C9D5;
11:30:07.316 15.05.2015 *5FA78C43F069A1;
11:30:07.708 15.05.2015 *02E6183868B147;
11:30:08.627 15.05.2015 *5FA78C43F069A1;
11:30:08.955 15.05.2015 *5FA78C43F069A1;
11:30:08.955 15.05.2015 *026582171DFED3;
11:30:08.956 15.05.2015 *026582171DFED3;
11:30:09.018 15.05.2015 *026182172AAFD7;
11:30:09.150 15.05.2015 *202803341F3BE3;
11:30:09.150 15.05.2015 *202803341F3BE3;
11:30:09.151 15.05.2015 *202803341F3BE3;
11:30:09.346 15.05.2015 *02E19535052053;
11:30:09.871 15.05.2015 *8DAB9091994047B48038819A5E77;
11:30:10.003 15.05.2015 *02618218D50F9F;
11:30:10.790 15.05.2015 *5FA78C43F069A1;
11:30:11.772 15.05.2015 *0281821B0F675B;
11:30:11.773 15.05.2015 *0281821B0F675B;
11:30:11.903 15.05.2015 *5DA7D7B55C3970;
11:30:12.165 15.05.2015 *0281821B0F675B;
11:30:13.148 15.05.2015 *5FA78C43F069A1;
11:30:13.672 15.05.2015 *02E6153822A1E3;
11:30:13.737 15.05.2015 *2028033BE09BAB;
11:30:13.738 15.05.2015 *2028033BE09BAB;
11:30:13.738 15.05.2015 *2028033BE09BAB;
11:30:13.739 15.05.2015 *2028033BE09BAB;
11:30:13.740 15.05.2015 *2028033BE09BAB;
11:30:13.802 15.05.2015 *8DAB9091994047B4803C81A26877;
11:30:14.918 15.05.2015 *0281821F0F5F6D;
11:30:14.983 15.05.2015 *02E19838B08CA4;
11:30:15.572 15.05.2015 *02818230F13E95;
11:30:15.573 15.05.2015 *8DAB9091994047B48038819A5E77;
11:30:15.769 15.05.2015 *02E6183868B147;
11:30:15.770 15.05.2015 *02E6183868B147;
11:30:16.359 15.05.2015 *2828169A6F55C3;
11:30:16.360 15.05.2015 *5FA78C43F069A1;
11:30:16.688 15.05.2015 *02E19838B08CA4;
11:30:17.017 15.05.2015 *02E6183868B147;
11:30:18.327 15.05.2015 *20280393E62CB7;
11:30:18.456 15.05.2015 *5DA53E9383C9D5;
11:30:18.586 15.05.2015 *5DA53E9383C9D5;
11:30:18.980 15.05.2015 *028182330ED687;
11:30:19.245 15.05.2015 *5FA78C43F069A1;
11:30:19.701 15.05.2015 *8DAB9091994047B4A03801D8249E;
11:30:21.207 15.05.2015 *5FA78C43F069A1;
11:30:21.470 15.05.2015 *8DAB9091994047B4A03C81E7145E;
11:30:22.976 15.05.2015 *2028039C198CFF;
11:30:22.977 15.05.2015 *2028039C198CFF;
11:30:23.108 15.05.2015 *5FA78C43F069A1;
11:30:25.796 15.05.2015 *02E6183868B147;
11:30:25.796 15.05.2015 *02E6183868B147;
11:30:27.761 15.05.2015 *0281823B0EA6EB;
11:30:28.613 15.05.2015 *0281823CF176CF;
11:30:31.038 15.05.2015 *02E6183868B147;
11:30:32.151 15.05.2015 *202803BFE7A55D;
11:30:32.940 15.05.2015 *5FA78C43F069A1;
11:30:35.494 15.05.2015 *02818294F7C1D3;
11:30:35.625 15.05.2015 *02818294F7C1D3;
11:30:36.412 15.05.2015 *02E6183868B147;
11:30:38.442 15.05.2015 *02818298F78989;
11:30:38.770 15.05.2015 *02818298F78989;
11:30:39.031 15.05.2015 *02818298F78989;
11:30:39.032 15.05.2015 *02818298F78989;
11:30:40.413 15.05.2015 *02E617B033465F;
11:30:40.672 15.05.2015 *02E6183868B147;
11:30:41.000 15.05.2015 *02E6183868B147;
11:30:41.393 15.05.2015 *02E6183868B147;
11:30:41.394 15.05.2015 *02E6183868B147;
11:30:41.655 15.05.2015 *02E6183868B147;
11:30:42.967 15.05.2015 *02E6183868B147;
11:30:44.669 15.05.2015 *02E6183868B147;
11:30:45.061 15.05.2015 *5FA78C43F069A1;
11:30:45.324 15.05.2015 *0281829F0859AD;
11:30:45.391 15.05.2015 *5DAB9091529B60;
11:30:45.650 15.05.2015 *8DAB9091994046B4C03482A41EF9;
11:30:45.980 15.05.2015 *2028043C356B0F;
11:30:45.981 15.05.2015 *2028043C356B0F;
11:30:46.372 15.05.2015 *2828169A6F55C3;
11:30:46.701 15.05.2015 *02E6183868B147;
11:30:46.768 15.05.2015 *028182B0F63855;
11:30:47.228 15.05.2015 *5FA78C43F069A1;
11:30:48.341 15.05.2015 *02E1959CFC6346;
11:30:48.670 15.05.2015 *02E6183868B147;
11:30:48.798 15.05.2015 *02E6183868B147;
11:30:48.798 15.05.2015 *02E6183868B147;
11:30:49.190 15.05.2015 *02E1959D03974F;
11:30:49.321 15.05.2015 *02E1959D03974F;
11:30:50.960 15.05.2015 *028582B33E8143;
11:30:51.683 15.05.2015 *5DA7D7B55C3977;
11:30:51.747 15.05.2015 *02E6183868B147;
11:30:51.747 15.05.2015 *02E6183868B147;
11:30:51.748 15.05.2015 *5DA7D7B55C3977;
11:30:52.993 15.05.2015 *02E6183797110F;
11:30:53.056 15.05.2015 *028582B4C15167;
11:30:54.366 15.05.2015 *2028049BCC7C5B;
11:30:57.120 15.05.2015 *8DA1FEDA99149A07C0108696B21B;
11:30:59.675 15.05.2015 *02E198314F08C1;
11:30:59.675 15.05.2015 *02E198314F08C1;
11:31:00.004 15.05.2015 *028582B8C1193D;
11:31:00.857 15.05.2015 *5FA360E33279EA;
11:31:01.318 15.05.2015 *02E6181F96A0D3;
11:31:01.320 15.05.2015 *02E6181F96A0D3;
11:31:01.642 15.05.2015 *5FA78C43F069A1;
11:31:02.102 15.05.2015 *5DA7D7B55C3970;
11:31:02.693 15.05.2015 *02E1981D4E812B;
11:31:03.542 15.05.2015 *028182BB09A02B;
11:31:03.543 15.05.2015 *5FA78C43F069A1;
11:31:03.544 15.05.2015 *02E6181C6948C1;
11:31:08.197 15.05.2015 *02E19816B11955;
11:31:08.717 15.05.2015 *02E19816B11955;
11:31:10.028 15.05.2015 *5DA7D7B55C3977;
11:31:10.028 15.05.2015 *5DA7D7B55C3977;
11:31:10.029 15.05.2015 *5DA7D7B55C3977;
11:31:10.030 15.05.2015 *5DA7D7B55C3977;
11:31:10.030 15.05.2015 *5DA7D7B55C3977;
11:31:10.031 15.05.2015 *5DA7D7B55C3977;
11:31:10.031 15.05.2015 *5DA7D7B55C3977;
11:31:10.093 15.05.2015 *5DA7D7B55C3977;
11:31:10.094 15.05.2015 *5DA7D7B55C3977;
11:31:10.554 15.05.2015 *59A44803A037DE;
11:31:11.275 15.05.2015 *02E61812691C80;
11:31:11.667 15.05.2015 *02E198114EC971;
11:31:13.306 15.05.2015 *02818314FECA93;
11:31:13.306 15.05.2015 *02818314FECA93;
11:31:13.568 15.05.2015 *02E617BFCA2B23;
11:31:13.568 15.05.2015 *02E617BFCA2B23;
11:31:14.553 15.05.2015 *5DA7D7B55C3977;
11:31:14.615 15.05.2015 *5DA7D7B55C3977;
11:31:14.615 15.05.2015 *5DA7D7B55C3977;
11:31:14.616 15.05.2015 *5DA7D7B55C3977;
11:31:15.598 15.05.2015 *5FA78C43F069A1;
11:31:19.142 15.05.2015 *5DA7D7B55C3977;
11:31:19.665 15.05.2015 *02E197B6ED92A5;
11:31:21.038 15.05.2015 *0281831B016ADB;
11:31:21.102 15.05.2015 *8DAB9091994046B4E03C836EFAD9;
11:31:21.366 15.05.2015 *02E617B3CA6379;
11:31:21.760 15.05.2015 *0281831B016ADB;
11:31:21.761 15.05.2015 *02E61613CEEEAD;
11:31:22.022 15.05.2015 *02E617B2359770;
11:31:22.415 15.05.2015 *0285831CC9EBFB;
11:31:23.530 15.05.2015 *02E617B0358B6B;
11:31:23.989 15.05.2015 *8DAB9091994047B4E0388355C617;
11:31:24.184 15.05.2015 *02E1961516F763;
11:31:25.495 15.05.2015 *0285831F3603E9;
11:31:25.691 15.05.2015 *02E1979D13CB6B;
11:31:25.692 15.05.2015 *02E1979D13CB6B;
11:31:26.544 15.05.2015 *02858330C86211;
11:31:27.002 15.05.2015 *02E6179BCBD2A5;
11:31:27.722 15.05.2015 *02E1979AEC1B4F;
11:31:28.511 15.05.2015 *5DA7D7B55C3970;
11:31:28.576 15.05.2015 *5DA7D7B55C3970;
11:31:30.607 15.05.2015 *5FA78C43F069A1;
11:31:30.671 15.05.2015 *5DA7D7B55C3970;
11:31:30.672 15.05.2015 *02E19796EC5315;
11:31:31.917 15.05.2015 *20280597C23981;
11:31:31.983 15.05.2015 *02E617943472ED;
11:31:34.673 15.05.2015 *0285833737B235;
11:31:36.703 15.05.2015 *02818338FF4379;
11:31:36.765 15.05.2015 *02818338FF4379;
11:31:38.340 15.05.2015 *202815BB2784CB;
11:31:39.455 15.05.2015 *02E6173832FDC7;
11:31:39.846 15.05.2015 *02E6173832FDC7;
11:31:40.634 15.05.2015 *0281833CFF7B4F;
11:31:40.698 15.05.2015 *02E19736EA9465;
11:31:41.222 15.05.2015 *02E19736EA9465;
11:31:41.685 15.05.2015 *02E19735157C77;
11:31:42.401 15.05.2015 *202805B7C3F831;
11:31:42.929 15.05.2015 *202815BED848F4;
11:31:43.189 15.05.2015 *5DA7D7B55C3973;
11:31:43.190 15.05.2015 *5DA7D7B55C3973;
11:31:43.386 15.05.2015 *202815BF27BCFD;
11:31:43.451 15.05.2015 *5DA7D7B55C3970;
11:31:43.647 15.05.2015 *02E19732EAAC53;
11:31:44.108 15.05.2015 *5FA78C43F069A1;
11:31:44.304 15.05.2015 *0285833F37C259;
11:31:44.565 15.05.2015 *02818390F9F465;
11:31:44.959 15.05.2015 *02E61730328DAB;
11:31:45.023 15.05.2015 *02818390F9F465;
11:31:45.349 15.05.2015 *02818390F9F465;
11:31:45.744 15.05.2015 *5DA19F1D7A937C;
11:31:47.453 15.05.2015 *5DA19F1D7A93F8;
11:31:48.039 15.05.2015 *02858393314D73;
11:31:48.040 15.05.2015 *02858393314D73;
11:31:49.085 15.05.2015 *02818394F9CC53;
11:31:49.152 15.05.2015 *02858394CE9D57;
11:31:49.153 15.05.2015 *02858394CE9D57;
11:31:49.676 15.05.2015 *02E1971914F59D;
11:31:50.855 15.05.2015 *5FA78C43F069A1;
11:31:51.248 15.05.2015 *02E19716EB55D5;
11:31:51.645 15.05.2015 *02E1971514BDC7;
11:31:51.646 15.05.2015 *02E1971514BDC7;
11:31:51.772 15.05.2015 *02818397062441;
11:31:52.757 15.05.2015 *02818398F98409;
11:31:53.677 15.05.2015 *02E19712EB6DE3;
11:31:53.678 15.05.2015 *02E19712EB6DE3;
11:31:54.527 15.05.2015 *02E61710334C1B;
11:31:54.722 15.05.2015 *20281617331D61;
11:31:55.574 15.05.2015 *0281839CF9BC3F;
11:31:55.576 15.05.2015 *0281839CF9BC3F;
11:31:55.576 15.05.2015 *0281839CF9BC3F;
11:31:55.640 15.05.2015 *02E196BEE3EF49;
11:31:55.641 15.05.2015 *02E196BEE3EF49;
11:31:55.704 15.05.2015 *0285839CCEED3B;
11:31:55.705 15.05.2015 *0285839CCEED3B;
11:31:58.983 15.05.2015 *02E616B83BF687;
11:31:59.111 15.05.2015 *02E616B83BF687;
11:31:59.312 15.05.2015 *59AA6BA6373597;
11:31:59.702 15.05.2015 *2028161B33553B;
11:32:00.686 15.05.2015 *02E196B6E39F25;
11:32:01.669 15.05.2015 *02E616B43BBEDD;
11:32:02.065 15.05.2015 *02E616B43BBEDD;
11:32:02.067 15.05.2015 *02E616B43BBEDD;
11:32:02.126 15.05.2015 *02E616B43BBEDD;
11:32:02.717 15.05.2015 *028183B4F80DE3;
11:32:03.570 15.05.2015 *028183B4F80DE3;
11:32:03.702 15.05.2015 *02E196B11C4F01;
11:32:04.355 15.05.2015 *02E616B03B86EB;
11:32:04.355 15.05.2015 *02E616B03B86EB;
11:32:04.552 15.05.2015 *02E616B03B86EB;
11:32:04.748 15.05.2015 *2020013A60314F;
11:32:04.749 15.05.2015 *2020013A60314F;
11:32:04.749 15.05.2015 *2020013A60314F;
11:32:04.750 15.05.2015 *2020013A60314F;
11:32:04.751 15.05.2015 *2020013A60314F;
11:32:05.995 15.05.2015 *028183B707E5F1;
11:32:06.780 15.05.2015 *20281630CD0CF5;
11:32:08.680 15.05.2015 *02E196991DFEDD;
11:32:09.270 15.05.2015 *028183BB07ADAB;
11:32:09.338 15.05.2015 *5DA19F1D7A93F8;
11:32:09.533 15.05.2015 *028183BB07ADAB;
11:32:10.516 15.05.2015 *028183BCF87D8F;
11:32:10.579 15.05.2015 *028183BCF87D8F;
11:32:11.170 15.05.2015 *02E61695C58B64;
11:32:11.695 15.05.2015 *20281634CD34C3;
11:32:12.286 15.05.2015 *28200F376BD28D;
11:32:12.679 15.05.2015 *02E19692E266A3;
11:32:12.808 15.05.2015 *02E616923A5B40;
11:32:13.660 15.05.2015 *028183BF07959D;
11:32:14.318 15.05.2015 *02E6163FC32063;
11:32:14.318 15.05.2015 *02E6163FC32063;
11:32:14.319 15.05.2015 *5FA78C43F069A1;
11:32:14.709 15.05.2015 *02E1963EE4E989;
11:32:17.985 15.05.2015 *028184132B3A37;
11:32:18.579 15.05.2015 *02E61637C3500F;
11:32:18.581 15.05.2015 *02818414D4EA13;
11:32:19.753 15.05.2015 *02E19636E499E5;
11:32:19.754 15.05.2015 *02E19636E499E5;
11:32:20.282 15.05.2015 *02A184156E6233;
11:32:20.476 15.05.2015 *02A18416918A21;
11:32:20.541 15.05.2015 *02E616343CB81D;
11:32:20.803 15.05.2015 *5DA7D7B55C3970;
11:32:22.051 15.05.2015 *5FA78C43F069A1;
11:32:22.375 15.05.2015 *5FA78C43F069A1;
11:32:27.356 15.05.2015 *5DA19F1D7A93F8;
11:32:27.619 15.05.2015 *02A1841D6E125F;
11:32:28.275 15.05.2015 *02A5841EA6AB49;
11:32:30.502 15.05.2015 *02E616143D79AD;
11:32:30.502 15.05.2015 *02E616143D79AD;
11:32:31.029 15.05.2015 *02E61613C2A989;
11:32:35.353 15.05.2015 *02A18436904B91;
11:32:35.614 15.05.2015 *02A18436904B91;
11:32:36.271 15.05.2015 *02E615BBD60815;
11:32:36.333 15.05.2015 *5FA78C43F069B1;
11:32:37.711 15.05.2015 *02E615B829E007;
11:32:37.975 15.05.2015 *02E615B829E007;
11:32:37.975 15.05.2015 *02E615B829E007;
